title,url,source,published_at,snippet,link_verified,fetch_timestamp
一个电吹风，搞了170亿？惊天大走私,https://www.bohaishibei.com/post/108068/,Bohaishibei.com,2026-03-26T00:51:37Z,最近，美国跨国“远洋捕捞”了一位科技大佬。 超微电脑（SMCI）的联合创始人廖义贤（Yih-Shyan Wally Liaw）因为走私被捕，被美国起诉，涉案金额高达25亿美元（约170亿人民币），这位…,True,2026-03-27T03:23:26.560644
"[AI 리더스] ""범용 AI 한계 넘는다""...월드모델 노린 이홍락, LG '엑사원'으로 산업 판 흔들까",https://zdnet.co.kr/view/?no=20260323173847,Zdnet.co.kr,2026-03-26T00:50:32Z,"[지디넷코리아]국내 인공지능(AI) 경쟁이 모델 개발을 넘어 산업 적용과 생태계 구축 단계로 진입하고 있다. LG AI 연구원은 자체 파운데이션 모델과 사내 AI대학원을 통해 인재와 기술을 동시에 확보하며 기업 중심 AI 전략을 구체화하고 있다. 이에 지디넷코리아는 이홍락 LG AI연구원 공동원장 인터뷰를 통해 LG의 AI 인재 양성 모델과 기술 전략, 국내 AI 생태계에서의 역할을 짚어봤다. 1편에서는 LG AI 대학원의 설립 배경과 실전형 인재 양성 전략을…",True,2026-03-27T03:23:26.560654
"메모리 업계 타격? 오히려 '긴 문맥 시대’ 열어갈 것, 구글 터보퀀트 발표",https://kbench.com/?q=node/277304,Kbench.com,2026-03-26T00:49:34Z,"구글이 LLM의 메모리 병목을 해결하기 위한 새로운 압축 기술 ‘터보퀀트(TurboQuant)’를 
공개했다. 해당 기술은 대형 언어모델에서 핵심 구조로 작용하는 KV 캐시를 극단적으로 
줄이면서도 정확도 손실 없이 성능을 유지하는 것이 특징이다.
터보퀀트는 별도의 학습이나 튜닝 없이 KV 캐시를 최대 3비트 수준까지 압축할 
수 있는 알고리즘으로, 기존 32비트 기반 처리 대비 메모리 사용량을 크게 줄이는 
효과를 제공한다. KV 캐시는 LLM이 이전 토큰 …",True,2026-03-27T03:23:26.560665
初探微软 Win11“第二任务栏”：内存占用约 200MB，重塑大屏交互,https://www.ithome.com/0/932/737.htm,Ithome.com,2026-03-26T00:36:36Z,IT之家 3 月 26 日消息，科技媒体 Windows Latest 今天（3 月 26 日）发布博文，实测适用于 Windows 11 系统的“第二任务栏”，指出常驻运行占用约 200~260MB 内存，虽无法替代原生任务栏，但重塑大屏 Windows 11 交互体验。微软本月更新推出 PowerToys 0.98 版本更新，其核心亮点在于引入“命令面板停靠栏”（Command Palette Dock），作为一款可选的常驻工具，它停靠在屏幕边缘。用户无需依赖传统的开始菜单，即可通过该面板快速调用系统命令或启…,True,2026-03-27T03:23:26.560675
【本日みつけたお買い得品】3年保証付き！マウスコンピューターのノートPCが1万4千円引き,https://pc.watch.impress.co.jp/docs/news/todays_sales/2096337.html,Impress.co.jp,2026-03-26T00:29:43Z,"Amazonにおいて、マウスコンピューターの15.6型ノートPC「mouse A5(A5A5A01SR1SIW1104AZ)」が、タイムセールにて1万4,000円引きの10万9,800円で購入できる。",True,2026-03-27T03:23:26.560685
ASUS Armoury & HP WMI Drivers Add More Laptops Ahead Of Linux 7.0-rc6,https://www.phoronix.com/news/Linux-7.0-rc6-More-Platform-Drv,Phoronix,2026-03-26T00:29:03Z,Merged today was another round of platform-drivers-x86 changes for the ongoing Linux 7.0 cycle. There are bug fixes plus some new hardware support additions that make this merge notable. Due to the new hardware support amounting to just device IDs and not ris…,True,2026-03-27T03:23:26.560696
"Jake Loosararian: Robotics must prioritize data collection for efficiency, the impact of Nvidia’s dominance on hardware diversity, and the crucial role of determinism in future advancements | TWIST",https://cryptobriefing.com/jake-loosararian-robotics-must-prioritize-data-collection-for-efficiency-the-impact-of-nvidias-dominance-on-hardware-diversity-and-the-crucial-role-of-determinism-in-future-advancements-twist/,Crypto Briefing,2026-03-26T00:16:00Z,"Robotics revolutionizes energy and defense sectors with AI-driven efficiency and critical infrastructure management.
The post Jake Loosararian: Robotics must prioritize data collection for efficiency, the impact of Nvidia’s dominance on hardware diversity, an…",True,2026-03-27T03:23:26.560706
polyglot-gpu 1.0.5,https://pypi.org/project/polyglot-gpu/1.0.5/,Pypi.org,2026-03-26T00:15:27Z,"Local GPU translation Python library + MCP server — TranslateGemma via Ollama, 57 languages, zero cloud dependency",True,2026-03-27T03:23:26.560716
nvidia-arch 7.0.0,https://pypi.org/project/nvidia-arch/7.0.0/,Pypi.org,2026-03-26T00:12:18Z,"A lightweight tool for detecting and querying NVIDIA GPU architectures (SM/CC), and generating `-gencode` flags for CUDA builds",True,2026-03-27T03:23:26.560726
衝擊記憶體股下跌原因找到了！Google 開發出 TurboQuant 全新壓縮演算法,https://technews.tw/2026/03/26/google-develops-a-new-compression-algorithm-called-turboquant/,Technews.tw,2026-03-26T00:00:19Z,外媒報導，Google 研究團隊於日前正式發表了一項名為「TurboQuant」的全新免訓練（training-free）壓縮演算法。這項革命性的技術能夠將大型語言模型的鍵值快取（KV caches）大幅壓縮至僅剩 3 位元（3 bits），且過程完全不會造成模型準確度的損失。 根據在輝達（Nvid...,False,2026-03-27T03:23:26.560747
衝擊記憶體股下跌原因找到了！Google 開發出 TurboQuant 全新壓縮演算法,https://finance.technews.tw/2026/03/26/google-develops-a-new-compression-algorithm-called-turboquant/,Technews.tw,2026-03-26T00:00:19Z,外媒報導，Google 研究團隊於日前正式發表了一項名為「TurboQuant」的全新免訓練（training-free）壓縮演算法。這項革命性的技術能夠將大型語言模型的鍵值快取（KV caches）大幅壓縮至僅剩 3 位元（3 bits），且過程完全不會造成模型準確度的損失。 根據在輝達（Nvid...,False,2026-03-27T03:23:26.560757
10 Amazon Big Spring Sale 2026 Gaming Deals You Shouldn't Miss,https://screenrant.com/amazon-spring-deal-days-2026-gaming-discounts/,Screen Rant,2026-03-26T00:00:18Z,"Discover the best gaming deals during the Amazon Big Spring Sale 2026, featuring high-end laptops, noise-canceling headphones, and more. Save big on top-rated gaming accessories and consoles.",True,2026-03-27T03:23:26.560767
"Zones de protection liées aux servitudes de la catégorie I4 (servitudes au voisinage d’une ligne électrique aérienne ou souterraine), en Eure-et-Loir (028), au 24/03/2026",https://www.data.gouv.fr/datasets/zones-de-protection-liees-aux-servitudes-de-la-categorie-i4-servitudes-au-voisinage-dune-ligne-electrique-aerienne-ou-souterraine-en-eure-et-loir-028-au-24-03-2026,Gouv.fr,2026-03-26T00:00:00Z,"Données de RTE, récupérées via le GéoPortail de l'Urbanisme (GPU) par C. Guillaume (SCCT/PCT).

Les servitudes de catégorie I4 concernent les servitudes au voisinage d’une ligne électrique aérienne ou souterraine.
Il s'agit de deux catégories de servitudes in…",True,2026-03-27T03:23:26.560777
NEOSTI - a neuromorphic electronic-opto spatial-temporal hybrid image sensor,https://www.nature.com/articles/s41467-026-71091-x,Nature.com,2026-03-26T00:00:00Z,"The authors demonstrate a neuromorphic imaging system that combines optical and electronic, spatial and temporal processing near the sensor, enabling parallel sensing and computation in typical indoor and outdoor environments without any light source requirem…",True,2026-03-27T03:23:26.560787
"Lignes électriques génératrices de servitudes I4, en Eure-et-Loir (28), au 24/03/2026",https://www.data.gouv.fr/datasets/lignes-electriques-generatrices-de-servitudes-i4-en-eure-et-loir-28-au-24-03-2026,Gouv.fr,2026-03-26T00:00:00Z,"Données de RTE récupérées via le GéoPortail de l'Urbanisme (GPU) par C. Guillaume (SCCT/PCT).

Générateurs linéaires (Lignes électriques) liés aux servitudes de la catégorie I4.
Le générateur d'une servitude d'utilité publique est une entité géographique dont…",True,2026-03-27T03:23:26.560797
Google Shrinks AI Memory With No Accuracy Loss—But There's a Catch,https://decrypt.co/362384/google-shrinks-ai-memory-no-accuracy-loss,Decrypt,2026-03-25T23:28:14Z,"The technique reduces the memory required to run large language models as context windows grow, a key constraint on AI deployment.",True,2026-03-27T03:23:26.560808
Gama media barato con batería para dos días y cámara de 200 megapixeles. Se puede ampliar la memoria hasta 1 TB,https://www.xataka.com.mx/seleccion/gama-media-barato-bateria-para-dos-dias-camara-200-megapixeles-se-puede-ampliar-memoria-1-tb,Xataka.com.mx,2026-03-25T23:27:35Z,"<table>
 
 <tr>
 <td>
 Redmi Note 15 Pro

 </td>
 </tr>
 <tr>
 <td>
 ✅ Lo recomiendo para: quienes quieran un celular gama media con buena batería y pantalla. Su mejor precio es de 5,359 pesos.

 </td>
 </tr>
 <tr>
 <td>
  La alternativa: para que le ec…",True,2026-03-27T03:23:26.560818
pyaccelerate 0.9.0,https://pypi.org/project/pyaccelerate/0.9.0/,Pypi.org,2026-03-25T23:24:56Z,"High-performance Python acceleration engine — CPU, threads, virtual threads, multi-GPU, NPU, ARM/Android/Termux, IoT/SBC and virtualization.",True,2026-03-27T03:23:26.560828
"Samsung presenta los nuevos Galaxy A57 5G y Galaxy A37 5G, con capacidades mejoradas a un precio increíble",https://isopixel.net/2026/03/25/samsung-presenta-los-nuevos-galaxy-a57-5g-y-galaxy-a37-5g-con-capacidades-mejoradas-a-un-precio-increible/,Isopixel.net,2026-03-25T23:24:38Z,"Samsung Electronics anunció hoy los nuevos Galaxy A57 5G y Galaxy A37 5G, los últimos dispositivos de la serie Galaxy A y que incorporan las innovaciones móviles más recientes de Samsung, incluyendo Awesome Intelligence mejorada a más usuarios en todo el mund…",True,2026-03-27T03:23:26.560838
MacBook Pro 14 com M5 Max: desempenho quase imbatível em 2026,https://www.edivaldobrito.com.br/macbook-pro-14-com-m5-max-desempenho-quase-imbativel-em-2026/,Edivaldobrito.com.br,2026-03-25T23:13:44Z,"M5 Max garante desempenho excepcional no MacBook Pro 14. Descubra informações sobre suas falhas e benefícios!
O post MacBook Pro 14 com M5 Max: desempenho quase imbatível em 2026 apareceu primeiro em Blog do Edivaldo - Informações e Notícias sobre Linux.",True,2026-03-27T03:23:26.560848
Meta inicia una oleada de despidos que afecta a cientos de empleados de varias divisiones,https://www.elotrolado.net/noticias/internet/meta-despidos-division-reality-labs,Elotrolado.net,2026-03-25T23:07:43Z,"<table><tr><td></td></tr></table>Meta ha puesto en marcha una oleada de despidos que afecta a cientos de empleados de filiales o divisiones incluyendo Reality Labs, responsable de los visores de realidad virtual Quest y las gafas de realidad aumentada Ray-Ban…",True,2026-03-27T03:23:26.560859
"Socket AM4の「Ryzen 7 5800XT」が入荷、「Ryzen 7 7800X3D」が49,800円などRyzenの多数モデルが下落 [3月後半のCPU価格]",https://akiba-pc.watch.impress.co.jp/docs/price/monthly_repo/2096322.html,Impress.co.jp,2026-03-25T23:05:00Z,サハロフ佐藤(佐藤 純一)とAKIBA PC Hotline!編集部が、秋葉原各ショップのHDD、SSD、メモリ、CPUの店頭価格を独自に調査し、価格動向をお伝えするコーナーです。PCパーツ購入時などに参考としてご活用下さい。,True,2026-03-27T03:23:26.560869
35 年來首款自研伺服器處理器推出，Arm 股價大漲超過 16%,https://finance.technews.tw/2026/03/26/arms-stock-price-surged-by-more-than-16/,Technews.tw,2026-03-25T23:00:57Z,晶片設計大廠安謀 （Arm） 在台北時間 26 日清晨的美股當中股價大幅上揚，收盤時漲幅超過 16%。造成該公司股價上漲的主因，在於於該公司正式公開了旗下 35 年來的首款自研量產資料中心專用處理器-AGI CPU。 過去，Arm 的商業模式主要是以授權其核心矽智財 （IP） 給其他科技大廠來開發自...,False,2026-03-27T03:23:26.560879
imec 宣布輝達黃仁勳獲頒 2026 年度終身創新獎,https://technews.tw/2026/03/26/imec-announced-that-jensen-huang-of-nvidia-has-been-awarded-the-2026-lifetime-innovation-award/,Technews.tw,2026-03-25T23:00:17Z,比利時微電子研究中心（imec）宣布，GPU大廠輝達 (NVIDIA) 創辦人暨執行長黃仁勳獲頒2026年imec年度終身創新獎（Lifetime of Innovation Award）。imec藉由這個獎項表揚黃仁勳為實現高速運算技術和推動各大產業的關建AI應用所發揮的重要作用—圖形處理器（GP...,False,2026-03-27T03:23:26.560889
Mini PC Acemagic W1: rozžhavený Ryzen 7 8745HS v kompaktní krabičce,https://www.root.cz/clanky/mini-pc-acemagic-w1-ryzen-7-8745hs-v-kompaktni-krabicce/,Root.cz,2026-03-25T23:00:10Z,"Malý počítač Acemagic W1 vypadá na papíře velmi dobře: Ryzen 7 8745HS s dostatkem užitečných portů v kompaktní krabičce. Realita? Výkonný a vybavený mini PC s chlazením, o kterém mám pochybnosti.",True,2026-03-27T03:23:26.560899
"„RDNA 3.5+“ / GFX117x dostává podporu FP8 / BF8, bude se jmenovat RDNA 4M",https://diit.cz/clanek/rdna-35-gfx117x-dostava-podporu-fp8-bf8-bude-se-jmenovat-rdna-4m,Diit.cz,2026-03-25T23:00:01Z,"RDNA 3 s sebou přinesla zklamání z nenaplněné podpory vyšších taktů, která se od ní očekávala. Zatímco ve výpočetní zátěži zvládala tato GPU stabilně a s nízkou spotřebou takty přes 3 GHz, při grafické zátěži už při taktech blízkých 3 GHz výrazně...",True,2026-03-27T03:23:26.560910
Security: Mehrere Probleme in Linux (Ubuntu),https://www.pro-linux.de/sicherheit/2/100934/sicherheit-mehrere-probleme-in-linux.html,Pro-Linux,2026-03-25T22:39:42Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-03-27T03:23:26.560919
Security: Mehrere Probleme in Linux (Ubuntu),https://www.pro-linux.de/sicherheit/2/100936/sicherheit-mehrere-probleme-in-linux.html,Pro-Linux,2026-03-25T22:39:42Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-03-27T03:23:26.560929
Security: Mehrere Probleme in Linux (Ubuntu),https://www.pro-linux.de/sicherheit/2/100935/sicherheit-mehrere-probleme-in-linux-aktualisierung.html,Pro-Linux,2026-03-25T22:39:42Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-03-27T03:23:26.560945
美光銅鑼廠揭牌！搶攻AI記憶體商機 年底前大舉徵才千人,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%85%89%E9%8A%85%E9%91%BC%E5%BB%A0%E6%8F%AD%E7%89%8C%EF%BC%81%E6%90%B6%E6%94%BBai%E8%A8%98%E6%86%B6%E9%AB%94%E5%95%86%E6%A9%9F-%E5%B9%B4%E5%BA%95%E5%89%8D%E5%A4%A7%E8%88%89%E5%BE%B5%E6%89%8D%E5%8D%83%E4%BA%BA-063828608.html,Yahoo Entertainment,2026-03-25T22:38:28Z,"美光今（26）日於苗栗銅鑼廠區舉行揭牌典禮，象徵完成廠區收購後的重要里程碑。美光表示，新收購之無塵室空間部分區域已著手進行設備進駐前置作業，以支援美光擴大先進 DRAM 產品，包括 HBM的供應能力，滿足日益增長的 AI 需求，並計畫2026年底前在銅鑼廠區招募約1,000名新進員工。",False,2026-03-27T03:23:26.560955
美起诉中国公民及两名美国人 涉非法向中国走私AI芯片(图),https://www.secretchina.com/news/gb/2026/03/26/1096848.html,Secretchina.com,2026-03-25T22:12:07Z,"美国司法部周三（3月25日）公布，一名中国公民与两名美国公民被指控合谋非法向中国出口受管制的人工智能（AI）技术与芯片设备，涉案金额高达数亿美元。目前三人已被起诉，其中一人被捕，另外两人已向联邦当局自首。 新闻 美国 - 看中国》是总部设于美国、以复兴传统中华文化为理念的独立媒体。自2001年起，坚持报道最新社会焦点和传统文化专题，中文报纸已在北美、欧洲、澳洲、亚洲等17个国家发行。中国新闻,中国大陆新闻,内幕新闻,中文媒体,新闻评论,时事,财经,博谈,历史,文化,养生,娱乐,奇闻。",True,2026-03-27T03:23:26.560965
Feds Arrest Trio for Nvidia GPU Smuggling Scheme Involving Supermicro Servers,https://me.pcmag.com/en/ai/36182/feds-arrest-trio-for-nvidia-gpu-smuggling-scheme-involving-supermicro-servers,PCMag.com,2026-03-25T22:06:39Z,"A Chinese national and two Americans allegedly tried to smuggle export-controlled Nvidia chips to China. But Nvidia and Supermicro noticed something was off about the orders and canceled them.
The US has disclosed a new Nvidia chip-smuggling case that also se…",True,2026-03-27T03:23:26.560975
Feds Arrest Trio for Nvidia GPU Smuggling Scheme Involving Supermicro Servers,https://uk.pcmag.com/ai/164014/feds-arrest-trio-for-nvidia-gpu-smuggling-scheme-involving-supermicro-servers,PCMag.com,2026-03-25T22:06:39Z,"A Chinese national and two Americans allegedly tried to smuggle export-controlled Nvidia chips to China. But Nvidia and Supermicro noticed something was off about the orders and canceled them.
The US has disclosed a new Nvidia chip-smuggling case that also se…",True,2026-03-27T03:23:26.560986
This is probably the first mainstream mini PC that can dual-boot Ubuntu and Windows out of the box — and it even comes with the hottest AI application of 2026,https://www.techradar.com/pro/this-is-probably-the-first-mainstream-mini-pc-that-can-dual-boot-ubuntu-and-windows-out-of-the-box-and-it-even-comes-with-the-hottest-ai-application-of-2026,TechRadar,2026-03-25T22:05:00Z,"GMKtec NucBox K13 offers Windows-Ubuntu dual-boot, OpenClaw AI with security flaws, Intel Ultra 7 power, but heat and reliability issues may persist.",True,2026-03-27T03:23:26.560996
"Render sube 7,77% mientras IA impulsa altcoins",https://www.diariobitcoin.com/analisis/render-sube-777-mientras-ia-impulsa-altcoins/,Diariobitcoin.com,2026-03-25T22:02:54Z,"$RENDER registra un rally del 7,77% en 24 horas, impulsado por volumen récord y momentum en el sector IA, posicionándose por encima de medias móviles clave. Este análisis desglosa las causas, técnicos y escenarios para inversores en cripto.",False,2026-03-27T03:23:26.561006
Dell's Precision Pro Biz Laptops Are Back With New Focus on Portability,https://www.cnet.com/tech/computing/dell-precision-pro-laptops-focus-portability/,CNET,2026-03-25T21:56:30Z,"Dell is bringing back the Precision Pro alongside a lineup of new Dell Pro laptops, the tiny Pro 5 Micro PC and a ""conferencing monitor.""",True,2026-03-27T03:23:26.561016
"Apple's MacBook Pro 14 M5 Max has its flaws, but is still almost unrivaled",https://www.notebookcheck.net/Apple-s-MacBook-Pro-14-M5-Max-has-its-flaws-but-is-still-almost-unrivaled.1257198.0.html,Notebookcheck.net,2026-03-25T21:52:00Z,"The MacBook Pro 14 with Apple's new M5 Max SoC has some flaws, but the overall performance is still excellent and there is hardly a better alternative, especially when you want to edit pictures or videos.",True,2026-03-27T03:23:26.561026
"Razer Releases New Blade 16 Gaming Laptop With Intel Panther Lake, Brighter OLED",https://www.cnet.com/tech/computing/razer-blade-16-2026-intel-panther-lake-brighter-oled/,CNET,2026-03-25T21:33:00Z,This 16-inch gaming powerhouse has an Intel Core Ultra 9 386H processor and up to RTX 5090 graphics but doesn't come cheap.,True,2026-03-27T03:23:26.561037
"Apple Patches (almost) everything again. March 2026 edition., (Wed, Mar 25th)",https://isc.sans.edu/diary/32830,Sans.edu,2026-03-25T21:29:57Z,"Apple released the next version of its operating system, patching 85 different vulnerabilities across all of them. None of the vulnerabilities are currently being exploited. The last three macOS ""generations"" are covered, as are the last two versions of iOS/i…",True,2026-03-27T03:23:26.561048
美光銅鑼廠揭牌 擴充先進DRAM與HBM產能,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%85%89%E9%8A%85%E9%91%BC%E5%BB%A0%E6%8F%AD%E7%89%8C-%E6%93%B4%E5%85%85%E5%85%88%E9%80%B2dram%E8%88%87hbm%E7%94%A2%E8%83%BD-052756498.html,Yahoo Entertainment,2026-03-25T21:27:56Z,美光26日於苗栗銅鑼廠區舉行揭牌典禮，象徵完成廠區收購後，正式邁入整建與擴產新階段。美光表示，新取得的無塵室空間部分區域已展開設備進駐前置作業，將支援先進DRAM及HBM供應能力擴張，以因應AI帶動的強勁需求。銅鑼廠未來將定位為台中廠區延伸製造基地，納入美光在台灣中部大型垂直整合製造聚落。,False,2026-03-27T03:23:26.561058
記憶體大血洗兇手是它！美光、旺宏全嚇崩 華爾街急喊：市場搞錯了,https://tw.stock.yahoo.com/news/%E8%A8%98%E6%86%B6%E9%AB%94%E5%A4%A7%E8%A1%80%E6%B4%97%E5%85%87%E6%89%8B%E6%98%AF%E5%AE%83-%E7%BE%8E%E5%85%89-%E6%97%BA%E5%AE%8F%E5%85%A8%E5%9A%87%E5%B4%A9-%E8%8F%AF%E7%88%BE%E8%A1%97%E6%80%A5%E5%96%8A-%E5%B8%82%E5%A0%B4%E6%90%9E%E9%8C%AF%E4%BA%86-052717045.html,Yahoo Entertainment,2026-03-25T21:27:17Z,谷歌（Google）於25日無預警發布全新AI 記憶體壓縮演算法「TurboQuant」，宣稱能大幅優化大語言模型（LLM）的運算效率，卻意外引發市場對硬體需求萎縮的恐慌。消息一出，美股與台股記憶體族群連袂跳水，然而，華爾街投行認為，市場反應過度，甚至將此次回檔視為「逢低布局」機會 。,False,2026-03-27T03:23:26.561068
"Our favorite gaming PC has gotten its price taken to somewhat more affordable levels — once you see it's ungodly specs, you will see why its so pricy",https://www.windowscentral.com/hardware/our-favorite-gaming-pc-has-gotten-its-price-taken-to-somewhat-more-affordable-levels-once-you-see-its-ungodly-specs-you-will-see-why-its-so-pricy,Windows Central,2026-03-25T21:21:36Z,"The Lenovo Legion Tower 7i (Gen 10) is one of our favorite PC desktops for gaming, and Lenovo is giving PC players a chance to experience its RTX 5070 and Intel Core Ultra 7 265K configuration with a 10% discount.",True,2026-03-27T03:23:26.561080
"Amazon's Big Spring Sale features up to 40% off Korean skincare, Kindles, and more",https://www.businessinsider.com/guides/deals/amazon-big-spring-sale-deals-2026-3,Business Insider,2026-03-25T21:07:09Z,"Amazon's Big Spring Sale is here now, and with it, comes up to 50% off tech, home, kitchen, style, beauty, and much more.",True,2026-03-27T03:23:26.561090
visionOS 26.4 Brings NVIDIA CloudXR 4K Streaming to Apple Vision Pro,https://the-gadgeteer.com/2026/03/25/visionos-26-4-brings-nvidia-cloudxr-4k-streaming-to-apple-vision-pro/,The Gadgeteer,2026-03-25T21:06:53Z,"Apple released visionOS 26.4 yesterday, and the headline feature isn’t a new emoji pack or a minor Spatial Audio tweak (though both of those are included). It’s native CloudXR 6.0 integration with foveated streaming, which means your Vision Pro can now wirele…",True,2026-03-27T03:23:26.561104
Google’s new compression algorithm cut memory stocks within hours of publication,https://thenextweb.com/news/google-turboquant-ai-compression-memory-stocks,The Next Web,2026-03-25T21:06:47Z,"Google published a research blog post on Tuesday about a new compression algorithm for AI models. Within hours, memory stocks were falling. Micron dropped 3 per cent, Western Digital lost 4.7 per cent, and SanDisk fell 5.7 per cent, as investors recalculated …",True,2026-03-27T03:23:26.561114
"OpenAI cierra Sora: adiós a la app de vídeo con IA que aterrizó a Hollywood, hundió a Disney y duró seis meses",https://wwwhatsnew.com/2026/03/25/openai-cierra-sora-app-video-ia-disney-cancela-acuerdo/,Wwwhatsnew.com,2026-03-25T21:00:48Z,"OpenAI ha anunciado el cierre de Sora, su aplicación de generación de vídeo con IA que se hizo viral tras su lanzamiento en septiembre de 2025 y que provocó un terremoto en la industria del entretenimiento. «Nos despedimos de Sora», escribió la compañía en X.…",True,2026-03-27T03:23:26.561128
「EndeavourOS Titan」レビュー--さらに洗練された「Arch Linux」ディストロ,https://japan.zdnet.com/article/35245231/,ZDNet,2026-03-25T21:00:00Z,「EndeavorOS Titan」は、「Arch」ベースのディストリビューションの最新版であり、特に適切なドライバーを備えたGPUに依存している場合は、アップデートする価値が十分にある。,True,2026-03-27T03:23:26.561140
quantsim-bench added to PyPI,https://pypi.org/project/quantsim-bench/,Pypi.org,2026-03-25T20:58:20Z,Which quantization should I use? One command benchmarks every quant level on YOUR GPU.,True,2026-03-27T03:23:26.561150
TurboQuant. Новый алгоритм сжатия от Google,https://habr.com/ru/articles/1015092/#post-content-body,Habr.com,2026-03-25T20:46:44Z,"Google Research выпустили TurboQuant - новый алгоритм сжатия данных, который сокращает объём кэш-памяти LLM как минимум в 6 раз и даёт ускорение до 8 раз. При этом заявляется отсутствие потерь в точности, что напрямую влияет на эффективность работы ИИ. Читать…",True,2026-03-27T03:23:26.561160
titans-trainer added to PyPI,https://pypi.org/project/titans-trainer/,Pypi.org,2026-03-25T20:43:38Z,HuggingFace-style training framework for TITANS (Learning to Memorize at Test Time),True,2026-03-27T03:23:26.561170
Razer’s new Blade 16 gaming laptop has an Intel Panther Lake chip and very fast RAM,https://www.theverge.com/gadgets/900518/razers-new-blade-16-gaming-laptop-has-an-intel-panther-lake-chip-and-very-fast-ram,The Verge,2026-03-25T20:36:58Z,"Razer is giving its Blade 16 gaming laptop a speed and battery boost for 2026. The high-end gaming laptop keeps the same thin chassis and RTX 50-series GPU options as last year's model, but it's now making the switch from AMD to an Intel Core Ultra 9 386H ""Pa…",False,2026-03-27T03:23:26.561181
Google新壓縮技術成壓垮記憶體新稻草 8檔記憶體處置股全翻車 宜鼎痛失千金大位,https://tw.stock.yahoo.com/news/google%E6%96%B0%E5%A3%93%E7%B8%AE%E6%8A%80%E8%A1%93%E6%88%90%E5%A3%93%E5%9E%AE%E8%A8%98%E6%86%B6%E9%AB%94%E6%96%B0%E7%A8%BB%E8%8D%89-8%E6%AA%94%E8%A8%98%E6%86%B6%E9%AB%94%E8%99%95%E7%BD%AE%E8%82%A1%E5%85%A8%E7%BF%BB%E8%BB%8A-%E5%AE%9C%E9%BC%8E%E7%97%9B%E5%A4%B1%E5%8D%83%E9%87%91%E5%A4%A7%E4%BD%8D-043139124.html,Yahoo Entertainment,2026-03-25T20:31:39Z,Google新壓縮技術引發市場對記憶體需求前景的疑慮，記憶體利空一波接一波，之前因漲到抓不住而遭列為處置股的大咖，包括旺宏（2337）、宜鼎（5289）、威剛（3260）、創見（2451）、晶豪科（3006）、宇瞻（8271）、廣穎（4973）都成了空頭的血饅頭，盤中均出現逾半根跌停，其中尤以旺宏和宜鼎受創最重，旺宏盤中一度亮燈跌停，宜鼎則慘跌出千元俱樂部。,False,2026-03-27T03:23:26.561191
WonderFox HD Video Converter Factory Pro 28.8,https://post.rlsbb.to/wonderfox-hd-video-converter-factory-pro-28-8/,Rlsbb.to,2026-03-25T20:21:49Z,"Description: Let the New HD Video Converter Factory Pro. Power up Your Videos and Save Space on Your Devices. Your go-to solution to convert, download, record, edit, and compress videos – Simpler and Faster with GPU acceleration and batch mode. What Can HD Vi…",True,2026-03-27T03:23:26.561202
(PR) Maxsun Launches 32 GB Arc Pro B70 Series Graphics Cards,https://www.techpowerup.com/347723/maxsun-launches-32-gb-arc-pro-b70-series-graphics-cards,Techpowerup.com,2026-03-25T20:14:21Z,"MAXSUN today announced the official release of its Intel Arc Pro B70 Series graphics cards, delivering a decisive leap forward in AI computing and professional visualization. Built on a close collaboration with Intel, the new lineup follows the widely acclaim…",False,2026-03-27T03:23:26.561212
Forza Horizon 6 - PC-Systemvoraussetzungen stehen fest – für 4K-Raytracing braucht ihr wohl Upscaling,"https://www.gamestar.de/artikel/forza-horizon-6-pc-systemvoraussetzungen-anforderungen-raytracing,3450403.html",GameStar,2026-03-25T20:04:00Z,Playground Games hat die vollständigen PC-Anforderungen enthüllt. In den vier Kategorien tummelt sich lediglich ein Hinweis auf notwendiges Upscaling.,True,2026-03-27T03:23:26.561222
NV-UV: Undervolting-Tool für Geforce RTX 5000 startet Alpha-Test,https://www.pcgameshardware.de/Grafikkarten-Grafikkarte-97980/Specials/NV-UV-Untervolting-Tool-startet-Alpha-Test-1523449/,PC Games Hardware,2026-03-25T19:45:00Z,"NV-UV, ein neues Undervolting-Tool für Geforce RTX 5000, welches MSI Afterburner als Backend verwendet und das Maximum aus den Blackwell-GPUs herausholen soll, startet in die offenen Alpha. Offizieller Support kommt aus dem PCGH-X-Forum.",False,2026-03-27T03:23:26.561232
