title,url,source,published_at,snippet,link_verified,fetch_timestamp
Michael Burry Drops Stark Take on Nvidia Stock,https://biztoc.com/x/2598529dd3617c58,Biztoc.com,2026-08-12T20:33:38Z,"This article first appeared on GuruFocus.
Michael Burry (Trades, Portfolio) is taking aim at Nvidia's (NASDAQ:NVDA) $500 billion AI-infrastructure financing strategy, arguing that Wall Street is building a dangerously leveraged system around GPU demand that e…",True,2026-08-14T00:42:57.015902
"Corvex to Host Second Quarter 2026 Earnings Call on Friday, August 14, 2026",https://www.prnewswire.com/news-releases/corvex-to-host-second-quarter-2026-earnings-call-on-friday-august-14-2026-302850107.html,PRNewswire,2026-08-12T20:30:00Z,"ARLINGTON, Va., Aug. 12, 2026 /PRNewswire/ -- Corvex, Inc. (Nasdaq: MOVE), an engineering-led AI computing platform specializing in GPU-accelerated infrastructure for AI workloads, today announced that it will hold its second quarter 2026 earnings call on Fri…",True,2026-08-14T00:42:57.015903
foldpipe added to PyPI,https://pypi.org/project/foldpipe/,Pypi.org,2026-08-12T20:16:43Z,I/O-optimized Machine Learning Force Field (MLFF) data pipeline for constrained hardware.,True,2026-08-14T00:42:57.015904
gpumetric 0.1.0,https://pypi.org/project/gpumetric/0.1.0/,Pypi.org,2026-08-12T20:11:40Z,Lightweight NVIDIA GPU metrics library for Python,True,2026-08-14T00:42:57.015906
Still Have an Intel Mac? It’s Time to Make the Move to Apple Silicon,https://uk.pcmag.com/laptops/166687/still-have-an-intel-mac-its-time-to-make-the-move-to-apple-silicon,PCMag.com,2026-08-12T20:09:11Z,"Apple will drop support for Intel processors with the release of macOS 27 Golden Gate in the fall. Don't wait until then to upgrade.
Holding on with a death grip to your old pre-Apple silicon Mac? Maybe it's nostalgia, or a reluctance to switch from Intel's f…",True,2026-08-14T00:42:57.015907
WhiteFiber and Krambu Partner to Bring 100MW of High-Density GPU Infrastructure Capacity to Market in 2027,https://www.prnewswire.com/news-releases/whitefiber-and-krambu-partner-to-bring-100mw-of-high-density-gpu-infrastructure-capacity-to-market-in-2027-302849939.html,PRNewswire,2026-08-12T20:01:00Z,"WhiteFiber named exclusive Krambu GPU infrastructure operator, creating a new pipeline of liquid-cooled capacity for enterprise AI and AI lab deployments NEW YORK and SAN JOSE, Calif., Aug. 12, 2026 /PRNewswire/ -- WhiteFiber, Inc. (Nasdaq: WYFI) (""WhiteFiber…",True,2026-08-14T00:42:57.015908
This 2020 Nvidia chip is still going strong. That matters for the AI boom.,https://www.businessinsider.com/coreweave-deal-challenges-nvidia-ai-chip-obsolescence-fears-2026-8#article,Business Insider,2026-08-12T19:47:03Z,"CoreWeave recently rented Nvidia A100 GPUs into 2029, suggesting AI chips stay useful and hold their value far longer than critics feared.",True,2026-08-14T00:42:57.015909
"Refurb Apple iPad Pro 10.5"" Wi-Fi Tablet Bundle for $200 + free shipping",https://www.dealnews.com/Refurb-Apple-iPad-Pro-10-5-Wi-Fi-Tablet-Bundle-for-200-free-shipping/22013047.html,Dealnews.com,2026-08-12T19:29:53Z,"This refurbished Apple iPad Pro 10.5"" bundle starts at $189.99 via coupon code ""IP"", down from $249.99. It includes a case, charger, and screen protector along with your choice of 64GB or 256GB storage. Free shipping applies.  Deal ends August 20.  Buy Now at…",True,2026-08-14T00:42:57.015911
less3d 3.0.0rc1,https://pypi.org/project/less3d/3.0.0rc1/,Pypi.org,2026-08-12T19:15:28Z,GPU-accelerated 3D radiative transfer model for remote sensing,True,2026-08-14T00:42:57.015912
挑戰中國霸權！輝達「這款開源模型」規模將破兆,https://tw.news.yahoo.com/%E6%8C%91%E6%88%B0%E4%B8%AD%E5%9C%8B%E9%9C%B8%E6%AC%8A-%E8%BC%9D%E9%81%94-%E9%80%99%E6%AC%BE%E9%96%8B%E6%BA%90%E6%A8%A1%E5%9E%8B-%E8%A6%8F%E6%A8%A1%E5%B0%87%E7%A0%B4%E5%85%86-191500589.html,Yahoo Entertainment,2026-08-12T19:15:00Z,AI晶片龍頭輝達（Nvidia）積極布局開源領域，近日發表「Nemotron 3.5 Lightning」輕量化模型，主打單一GPU即可運行AI代理，降低開發門檻。此外，輝達正研發參數量上看1兆的「Nemotron 4」，意圖挑戰中國模型在開源市場的勢力。儘管中國DeepSeek與阿里巴巴千問等模型在參數規模上領先，但輝達執行長黃仁勳強調，開源AI能有效帶動市場算力需求，並透過模型蒸餾與路由工具優化應用效能。輝達策略不僅著重模型規模，更致力於將先進技術轉化為企業實用的AI工具，透過擴大開源生態系，鞏固其在全球...,False,2026-08-14T00:42:57.015913
'An exceptionally well-priced mini PC that can handle pretty much anything you throw at it': GMKtec M6 Ultra with 32GB DDR5 RAM and triple-display support gets a huge $200 discount,https://www.techradar.com/pro/gmktec-m6-ultra-mini-pc-32gb-ddr5-ram-deal,TechRadar,2026-08-12T19:14:02Z,"Our top-tested mini PC for most people packs Ryzen 5 power, 32GB DDR5 RAM and 1TB storage and it's $200 off right now.",True,2026-08-14T00:42:57.015917
CoreWeave新增風險示警，轉用非輝達晶片恐耗費鉅資並衝擊供貨,https://tw.stock.yahoo.com/news/coreweave%E6%96%B0%E5%A2%9E%E9%A2%A8%E9%9A%AA%E7%A4%BA%E8%AD%A6-%E8%BD%89%E7%94%A8%E9%9D%9E%E8%BC%9D%E9%81%94%E6%99%B6%E7%89%87%E6%81%90%E8%80%97%E8%B2%BB%E9%89%85%E8%B3%87%E4%B8%A6%E8%A1%9D%E6%93%8A%E4%BE%9B%E8%B2%A8-030307626.html,Yahoo Entertainment,2026-08-12T19:03:07Z,【財訊快報／陳孟朔】外電報導，AI雲端服務商CoreWeave(美股代碼CRWV)在最新監管申報文件中新增風險提示，坦言目前運算基礎設施完全建立在輝達(Nvidia，美股代碼NVDA)圖形處理器(GPU)之上，若客戶需求或市場技術路線改變，迫使公司採用其他供應商的晶片，轉換過程可能需要投入大量時間、資金及技術資源。CoreWeave指出，導入非輝達GPU不只是更換硬體，還涉及數據中心系統、軟體堆疊、網路架構、散熱及客戶工作負載的重新驗證。在替代產品取得或整合不順的情況下，公司可能無法及時向客戶提供所需算力，進而影…,False,2026-08-14T00:42:57.015919
Nvidia's latest solution to soaring enterprise AI costs is...a router?,https://www.theregister.com/ai-and-ml/2026/08/12/nvidias-latest-solution-for-soaring-enterprise-costs-nemo-switchyard-software-router/5286911,Theregister.com,2026-08-12T19:00:10Z,"Nvidia NeMo Switchyard routes enterprise AI prompts across models to cut completion costs, latency, and reliance on proprietary APIs.",True,2026-08-14T00:42:57.015920
Telefona Soğutucu Takıp Oyun Oynadı: Nubia Z70 Ultra’da The Witcher 3 Keyfi,https://shiftdelete.net/telefona-sogutucu-takip-oyun-oynadi-nubia-z70-ultrada-the-witcher-3-keyfi,Shiftdelete.net,2026-08-12T19:00:00Z,"24GB RAM'li Nubia Z70 Ultra, özel soğutma modifikasyonu sayesinde The Witcher 3 oyununu çalıştıran bir bilgisayara dönüştü.",True,2026-08-14T00:42:57.015921
Saturn Cloud Integrates NVIDIA DSX OS Into Its AI Token Factory Platform,https://www.prnewswire.com/news-releases/saturn-cloud-integrates-nvidia-dsx-os-into-its-ai-token-factory-platform-302850047.html,PRNewswire,2026-08-12T18:56:00Z,"Saturn Cloud has integrated NVIDIA DSX OS into its platform, giving neocloud operators a way to turn NVIDIA infrastructure into a token-metered service they can sell. NEW YORK, Aug. 12, 2026 /PRNewswire/ -- Saturn Cloud, the AI token factory platform and an N…",True,2026-08-14T00:42:57.015923
LACT 0.10,https://www.linux.org.ru/news/hardware/18358037,Linux.org.ru,2026-08-12T18:53:34Z,"12 августа состоялся выпуск LACT 0.10.0, свободного приложения для настройки и мониторинга видеокарт AMD, NVIDIA и Intel в Linux. LACT позволяет отслеживать состояние GPU, настраивать лимиты мощности и вентиляторы, изменять частоты и напряжение, а также созда…",True,2026-08-14T00:42:57.015925
"Представлен Google Pixel 11, который подорожал, но лишь условно",https://www.ixbt.com/news/2026/08/12/google-pixel-11.html,Ixbt.com,2026-08-12T18:45:00Z,Младшая версия теперь имеет 256 ГБ памяти,True,2026-08-14T00:42:57.015926
experts4bit-qlora 0.16.3,https://pypi.org/project/experts4bit-qlora/0.16.3/,Pypi.org,2026-08-12T18:44:44Z,"QLoRA fine-tuning of fused 4-bit Mixture-of-Experts on a single small GPU, on stock bitsandbytes.",True,2026-08-14T00:42:57.015927
Alphabet’s stock slips as Nvidia unveils $500B financing deal that threatens Google’s custom chip business,https://cryptobriefing.com/alphabet-stock-nvidia-500b-financing-deal/,Crypto Briefing,2026-08-12T18:43:03Z,"Nvidia's financing model could reshape AI infrastructure investment, challenging tech giants' custom chip strategies and market positions.
The post Alphabet’s stock slips as Nvidia unveils $500B financing deal that threatens Google’s custom chip business appe…",True,2026-08-14T00:42:57.015929
Liqid Pools 30 AMD MI350P GPUs in One Server: 4.3TB of HBM3E and 69 PFLOPS for AI Inference,https://www.storagereview.com/news/liqid-pools-30-amd-mi350p-gpus-in-one-server-4-3tb-of-hbm3e-and-69-pflops-for-ai-inference,Storagereview.com,2026-08-12T18:40:29Z,"In late July, Liqid unveiled a scale-up AI platform built around AMD Instinct MI350P PCIe GPUs. The UltraStack 30 pairs Liqid’s composable GPU pooling technology with AMD accelerators to address enterprise and cloud AI inference deployments that need to scale…",True,2026-08-14T00:42:57.015930
Which GIGABYTE AI Gaming Laptop Should You Buy in 2026?,https://www.cnet.com/paid-content/which-gigabyte-ai-gaming-laptop-should-you-buy-in-2026/,CNET,2026-08-12T18:39:12Z,"Whether you’re chasing esports victories, editing videos or tackling AI-powered workflows, GIGABYTE offers an AI gaming laptop designed to match your performance needs and lifestyle.",True,2026-08-14T00:42:57.015931
"Alibaba’s Qwen3.8 model goes live on Nvidia’s GB300, hits 4,000 tokens per second",https://cryptobriefing.com/alibaba-qwen3-nvidia-gb300-performance/,Crypto Briefing,2026-08-12T18:35:40Z,"Alibaba's Qwen3.8 model's performance and pricing strategy could disrupt the AI market, intensifying competition and innovation in AI development.
The post Alibaba’s Qwen3.8 model goes live on Nvidia’s GB300, hits 4,000 tokens per second appeared first on Cry…",True,2026-08-14T00:42:57.015933
Выбор накопителей под различные задачи в 2026 году (часть 1),https://overclockers.ru/blog/Pitfalls/show/261602/Vybor-nakopitelej-pod-razlichnye-zadachi-v-2026-godu-chast-1,Overclockers.ru,2026-08-12T18:35:28Z,"Последние годы игры и профессиональное ПО предъявляют свои требования для полноценной работы. Так большинство игр теперь рекомендуется устанавливать на SSD, как и тяжёлые программы для работы с графикой, видео и звуком. Сегодня разберёмся в разнообразии накоп…",True,2026-08-14T00:42:57.015934
Intel Razor Lake-AX Breaks Cover Ahead Of Showdown With Strix Halo,https://hothardware.com/news/intel-razor-lake-ax-breaks-cover,Hot Hardware,2026-08-12T18:35:00Z,"Absolutely indispensable hardware identification and monitoring utility HWiNFO has no direct Linux equivalent, and that's one of the most frustrating things about using Linux as an enthusiast. The app frequently gets pre-release information about upcoming pro…",False,2026-08-14T00:42:57.015935
vastai 1.5.4,https://pypi.org/project/vastai/1.5.4/,Pypi.org,2026-08-12T18:24:11Z,CLI and SDK for Vast.ai GPU Cloud Service,True,2026-08-14T00:42:57.015937
"Serve Qwen3.8-2.4T-A95B, a 2.4T-Parameter Model, with Configurable Reasoning on NVIDIA GB300 NVL72",https://developer.nvidia.com/blog/serve-qwen3-8-2-4t-a95b-a-2-4t-parameter-model-with-configurable-reasoning-on-nvidia-gb300-nvl72/,Nvidia.com,2026-08-12T18:23:13Z,"Alibaba released the open weights for Qwen3.8-2.4T-A95B (Qwen3.8-Max), its largest open-weight model, bringing near-frontier capabilities to the open ecosystem.",True,2026-08-14T00:42:57.015938
"This Gigabyte Aero X16 laptop pairs an RTX 5060 for creators, and it's $600 off at Walmart",https://www.techradar.com/pro/this-gigabyte-aero-x16-laptop-pairs-an-rtx-5060-for-creators-and-its-usd600-off-at-walmart,TechRadar,2026-08-12T18:12:29Z,"For the price, this is an amazing RTX 5060 laptop deal with AMD Ryzen AI 7 350, 16GB RAM, 1TB SSD, and a 165Hz WQXGA panel.",True,2026-08-14T00:42:57.015939
The Queue: Dimetrodon,https://blizzardwatch.com/2026/08/12/the-queue-dimetrodon/,Blizzardwatch.com,2026-08-12T18:00:05Z,"Behold, Dimetrodon! Not a direct ancestor of us mammals, they are still a beloved relative of us all and more closely related to you (yes, even you, Kalcheus) than they are to the Dinosaurs people often mistake them for.

The genus Dimetrodon has a variety o…",True,2026-08-14T00:42:57.015940
CoreWeave CEO confirms GPU bookings with Nvidia through 2029,https://cryptobriefing.com/coreweave-nvidia-gpu-bookings-2029/,Crypto Briefing,2026-08-12T17:59:40Z,"CoreWeave's long-term GPU deal with Nvidia highlights the enduring demand for legacy tech, reshaping market dynamics and investment strategies.
The post CoreWeave CEO confirms GPU bookings with Nvidia through 2029 appeared first on Crypto Briefing.",True,2026-08-14T00:42:57.015942
You Need To Update ASUS Armoury Crate Now - Here's Why,https://www.bgr.com/2235645/asus-armoury-critical-security-update/,BGR,2026-08-12T17:46:04Z,"If you use ASUS Armoury Crate as part of your computer's software, Asus has issued a warning to users that it must be updated immediately.",True,2026-08-14T00:42:57.015944
Placas Nvidia com memória duplicada para AI,https://abertoatedemadrugada.com/2026/08/placas-nvidia-com-memoria-duplicada.html,Abertoatedemadrugada.com,2026-08-12T17:30:00Z,"O mercado de placas gráficas modificadas com o dobro da memória está a ganhar volume, com lojas e entusiastas a fazerem aquilo que as marcas não fazem",True,2026-08-14T00:42:57.015946
Luisuantech GP Spark Review: Nearly 10GB/s of Plug-and-Play Storage for the DGX Spark,https://www.storagereview.com/?post_type=review&p=158868,Storagereview.com,2026-08-12T17:27:28Z,"When we reviewed the NVIDIA DGX Spark, storage was the platform’s clearest design flaw, and it is a form-factor problem before it is anything else. The Spark’s internal slots take short M.2 drives, the 2230 and 2242 class, where packaging wins, and capacity l…",True,2026-08-14T00:42:57.015947
Menor preço histórico! ASUS Prime RTX 5070 Ti atinge menor preço do ano na Amazon,https://br.ign.com/descontos/155258/menor-preco-historico-asus-prime-rtx-5070-ti-atinge-menor-preco-do-ano-na-amazon,IGN,2026-08-12T17:15:23Z,"ASUS Prime RTX 5070 Ti combina 16 GB de memória GDDR7, suporte a DLSS 4 e alto desempenho para jogar em 1440p e 4K",True,2026-08-14T00:42:57.015948
Linux por fin tendrá parches para gráficos híbridos en MacBook Pro 2018-2019,https://www.diariobitcoin.com/noticias/linux-por-fin-tendra-parches-para-graficos-hibridos-en-macbook-pro-2018-2019/,Diariobitcoin.com,2026-08-12T17:12:10Z,"Los usuarios de Linux que aún conservan MacBook Pro de 2018 o 2019 pronto podrán disfrutar de un ahorro energético significativo. Nuevos parches en el kernel permiten apagar y reactivar la GPU discreta de manera dinámica, eliminando un desperdicio de aproxima…",False,2026-08-14T00:42:57.015950
Needham mantiene a CoreWeave en Hold pese a superar expectativas y elevar proyecciones,https://www.diariobitcoin.com/mercados/needham-mantiene-a-coreweave-en-hold-pese-a-superar-expectativas-y-elevar-proyecciones/,Diariobitcoin.com,2026-08-12T17:06:59Z,Needham mantuvo su calificación de Hold sobre CoreWeave a pesar de un trimestre sólido y proyecciones más altas. La firma argumenta que la valoración luce completa y enumera los riesgos que aún pesan sobre la compañía de infraestructura para inteligencia arti…,False,2026-08-14T00:42:57.015951
ellf-recipes-gpu 0.1.36,https://pypi.org/project/ellf-recipes-gpu/0.1.36/,Pypi.org,2026-08-12T17:06:20Z,GPU recipes for Ellf (spaCy curated transformers training & inference),True,2026-08-14T00:42:57.015952
"Apple back-to-school sale: Save up to 34% on Macbooks, AirPods and more",https://www.nbcnews.com/select/shopping/back-to-school-apple-deals-2026-rcna592110,NBC News,2026-08-12T17:00:00Z,"Apple products rarely go on sale, but right now several are up to 34% off for back-to-school season. Shop deals on laptops, iPads, AirPods and more.",True,2026-08-14T00:42:57.015954
"Roundhill’s Neocloud ETF surges 15% in first week, volume hits $46M",https://cryptobriefing.com/roundhill-neocloud-etf-surges-first-week/,Crypto Briefing,2026-08-12T16:57:36Z,"The Neocloud ETF's rapid growth highlights investor enthusiasm for AI-focused infrastructure, but concentrated holdings pose significant risk.
The post Roundhill’s Neocloud ETF surges 15% in first week, volume hits $46M appeared first on Crypto Briefing.",True,2026-08-14T00:42:57.015955
experts4bit-qlora 0.16.2,https://pypi.org/project/experts4bit-qlora/0.16.2/,Pypi.org,2026-08-12T16:56:20Z,"QLoRA fine-tuning of fused 4-bit Mixture-of-Experts on a single small GPU, on stock bitsandbytes.",True,2026-08-14T00:42:57.015956
AMD Radeon RX 9000 graphics cards could reportedly get a major price hike in China,https://www.notebookcheck.net/AMD-Radeon-RX-9000-graphics-cards-could-reportedly-get-a-major-price-hike-in-China.1366444.0.html,Notebookcheck.net,2026-08-12T16:54:00Z,"AMD has reportedly issued new Q3 pricing guidance for its Radeon RX 9000 series graphics cards in China. The changes are particularly severe for the RX 9070 XT, whose suggested price has climbed to 6,999 yuan ($1,050), a whopping 40% above its original Chines…",True,2026-08-14T00:42:57.015958
ctboost 0.1.55,https://pypi.org/project/ctboost/0.1.55/,Pypi.org,2026-08-12T16:53:13Z,A GPU-accelerated gradient boosting library using Conditional Inference Trees.,True,2026-08-14T00:42:57.015959
鴻海好戲不斷! 投顧：Google＋AWS大單在望、 SpaceX 和CoreWeave也來招手,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_901af954-3ca0-4807-baf8-32fa82e4b529,Yahoo Entertainment,2026-08-12T16:49:37Z,鴻海法說報喜，AI伺服器機櫃放量，今年翻倍成長， 資本支出在高檔下，明年有望持續看增，外資看好鴻海斬獲CSP雲端訂單，喊出目標價435元。富邦投顧加碼爆料，鴻海在GPU、ASIC 伺服器攻城掠地，SpaceX和CoreWeave 將直接向台廠ODM招手，鴻海在Google、AWS 大單今明年也有望到手。,False,2026-08-14T00:42:57.015960
NEAR AI Cloud integrates Intel-signed attestation token for secure inference,https://cryptobriefing.com/near-ai-cloud-intel-attestation-token/,Crypto Briefing,2026-08-12T16:30:59Z,"The integration enhances trust and security in AI workloads, streamlining verification processes and potentially setting a new industry standard.
The post NEAR AI Cloud integrates Intel-signed attestation token for secure inference appeared first on Crypto Br…",True,2026-08-14T00:42:57.015962
"Xodus: Heroic-Team arbeitet an nativem Game Pass für Linux, macOS und Steam Deck",https://stadt-bremerhaven.de/xodus-heroic-team-arbeitet-an-nativem-game-pass-fuer-linux-macos-und-steam-deck/,Caschys Blog,2026-08-12T16:30:34Z,"Das Team hinter dem Heroic Games Launcher arbeitet an einem neuen Projekt namens Xodus, das den PC Game Pass von Microsoft nativ auf macOS, Linux und...Zum Beitrag: Xodus: Heroic-Team arbeitet an nativem Game Pass für Linux, macOS und Steam Deck

Wo du uns fo…",False,2026-08-14T00:42:57.015963
Обзор блока питания Cooler Master V850 SFX Gold ATX 3.1 форм-фактора SFX,https://www.ixbt.com/supply/cooler-master-v850-sfx-gold-atx-31-review.html,Ixbt.com,2026-08-12T16:30:00Z,"Cooler Master V850 SFX Gold ATX 3.1, как и все блоки питания SFX, это нишевый продукт. Для таких моделей характерны некоторые типичные недостатки, однако мы должны отметить, что в данном случае они проявились по минимуму: при компактных размерах и высокой вых…",True,2026-08-14T00:42:57.015964
La crisi delle memorie fa schizzare i prezzi: Nvidia porta la RTX Pro 6000 a 16000 dollari,https://tech.everyeye.it/notizie/crisi-memorie-schizzare-prezzi-nvidia-porta-rtx-pro-6000-16000-dollari-895315.html,Everyeye.it,2026-08-12T16:30:00Z,"Le GPU NVIDIA continuano a salire di prezzo, ed il nuovo record questa volta è una di una scheda grafica per workstation.Nonostante i prezzi delle schede grafiche per il mercato consumer siano già arrivati a livelli proibitivi, una situazione ancora peggiore …",True,2026-08-14T00:42:57.015966
Vertical Data Closes $4.12 Million Private Placement,https://www.prnewswire.com/news-releases/vertical-data-closes-4-12-million-private-placement-302849912.html,PRNewswire,2026-08-12T16:29:00Z,"Non-Brokered Common Stock Offering to Accredited Investors, No Warrants or Convertible Securities Issued LAS VEGAS, Aug. 12, 2026 /PRNewswire/ -- Vertical Data Inc. (OTCQB: VDTA) (""Vertical Data"" or the ""Company"") today announced the closing of a private plac…",True,2026-08-14T00:42:57.015967
CoreWeave報捷！週三股價飆19.28%，輝達「父憑子貴」急漲3.03%逼近峰頂,https://tw.stock.yahoo.com/news/coreweave%E5%A0%B1%E6%8D%B7-%E9%80%B1%E4%B8%89%E8%82%A1%E5%83%B9%E9%A3%8619-28-%E8%BC%9D%E9%81%94-%E7%88%B6%E6%86%91%E5%AD%90%E8%B2%B4-002158196.html,Yahoo Entertainment,2026-08-12T16:21:58Z,【財訊快報／陳孟朔】AI雲端運算業者CoreWeave(美股代碼CRWV)財報優於預期，確認AI算力需求依然火熱，帶動主要晶片供應商輝達(Nvidia，美股代碼NVDA)週三急漲6.59美元或3.03%，收224.09美元，為道瓊成分股及科技七雄當日最旺個股，市值回升至約5.43兆美元。輝達盤中最高觸及225美元，以收盤價計算，距離5月14日締造的歷史收盤高點235.47美元僅差4.83%，向峰頂再邁進一步。AI基礎設施類股週三全面走強，顯示市場在經歷先前震盪後，重新押注企業算力支出仍處於擴張週期。CoreWea…,False,2026-08-14T00:42:57.015968
Nvidia found a new way to keep the AI boom funded: your retirement money,https://fortune.com/2026/08/12/nvidia-private-capital-deal-circular-financing-ai-boom/,Fortune,2026-08-12T16:17:34Z,A $500 billion Wall Street push could route insurance and pension capital into GPU-backed infrastructure as Big Tech leans harder on debt.,True,2026-08-14T00:42:57.015970
Nvidia found a new way to keep the AI boom funded: your retirement money,https://finance.yahoo.com/technology/ai/articles/nvidia-found-way-keep-ai-161734208.html,Yahoo Entertainment,2026-08-12T16:17:34Z,A $500 billion Wall Street push could route insurance and pension capital into GPU-backed infrastructure as Big Tech leans harder on debt.,False,2026-08-14T00:42:57.015971
How to Choose Full-Stack Observability for NVIDIA AI Factories,https://developer.nvidia.com/blog/how-to-choose-full-stack-observability-for-nvidia-ai-factories/,Nvidia.com,2026-08-12T16:14:09Z,"AI infrastructure spans multiple layers, from compute and networking to storage, orchestration, and applications. When performance degrades, identifying the...",True,2026-08-14T00:42:57.015972
CoreWeave revenue doubles as debt pile reaches $35.6B,https://www.theregister.com/off-prem/2026/08/12/coreweave-revenue-doubles-as-debt-pile-reaches-356b/5286832,Theregister.com,2026-08-12T16:13:58Z,"Neocloud says AI compute demand is becoming continuous, but so is the spending",True,2026-08-14T00:42:57.015973
Trump’s Bosnia Power Play Puts an Opaque Energy Deal at the Center,https://oilprice.com/Energy/Energy-General/Trumps-Bosnia-Power-Play-Puts-an-Opaque-Energy-Deal-at-the-Center.html,OilPrice.com,2026-08-13T00:00:00Z,"Bosnia is next on U.S. President Donald Trump’s disruption agenda, and an opaque energy deal riddled with conflicts of interest is at the heart of yet another of Washington’s transactional gambles based on insufficient knowledge.  Since the second half of 202…",True,2026-08-14T00:42:57.286532
Desarrolladores de centros de datos de IA demandan a gobiernos locales por prohibiciones y moratorias,https://www.diariobitcoin.com/regulacion/desarrolladores-de-centros-de-datos-de-ia-demandan-a-gobiernos-locales-por-prohibiciones-y-moratorias/,Diariobitcoin.com,2026-08-12T22:49:17Z,Un número creciente de desarrolladores de centros de datos para inteligencia artificial está demandando a gobiernos locales de Estados Unidos que intentan frenar sus proyectos mediante prohibiciones o moratorias. Los casos revelan una tensión profunda entre e…,False,2026-08-14T00:42:57.286541
The real energy use of agentic AI,https://skepticalscience.com/energy-use-agentic-ai.html,Skepticalscience.com,2026-08-12T21:31:28Z,"This is a re-post from The Climate Brink



AI energy use is a huge and controversial topic at the moment. Credible estimates have AI data centers accounting for around 12% US electricity use by 2030. But at the same time consumers have been given reassuringl…",True,2026-08-14T00:42:57.286543
Fervo Energy Q2 Earnings Call Highlights,https://www.marketbeat.com/instant-alerts/fervo-energy-q2-earnings-call-highlights-2026-08-12/?utm_source=yahoofinance&amp;utm_medium=yahoofinance,MarketBeat,2026-08-12T16:04:26Z,"Fervo Energy (NASDAQ:FRVO) said it advanced 400 megawatts of capacity into advanced development during the second quarter, expanded its geothermal mineral-ri...",True,2026-08-14T00:42:57.286546
AI data center developers begin suing local jurisdictions behind bans and moratoriums — claims range from officials exceeding authority to violations of due process and equal protection laws,https://www.tomshardware.com/tech-industry/data-centers/ai-data-center-developers-begin-suing-local-jurisdictions-behind-bans-and-moratoriums-claims-range-from-officials-exceeding-authority-to-violations-of-due-process-and-equal-protection-laws,Tom's Hardware UK,2026-08-12T15:46:55Z,"Some data center developers are suing local governments for passing temporary bans and moratorium, saying that they such moves violated their rights to due process and equal protection. This move has gotten one county to reverse their decision, while others a…",True,2026-08-14T00:42:57.286547
Rosenblatt reiterates Galaxy Digital Buy rating and $35 target on Helios ramp,https://blockspace.media/insight/galaxy-stock-buy-rating-helios-data-centers/,Blockspace.media,2026-08-12T15:19:21Z,"Rosenblatt sees 74% upside as contracted CoreWeave capacity starts contributing revenue, although weaker near-term earnings and ERCOT reviews remain risks.",False,2026-08-14T00:42:57.286548
ERock Stock Soars 24% After Record $1.7 Billion Backlog Fuels Strong Q2 2026 Revenue Growth,https://www.ibtimes.com.au/erock-shares-surge-record-backlog-ai-demand-1873996,Ibtimes.com.au,2026-08-12T14:30:34Z,"ERock, Inc. shares surged after reporting a record $1.7 billion backlog and strong revenue growth, driven by AI data center demand. Despite losses, analysts remain bullish on the company's growth potential.",False,2026-08-14T00:42:57.286550
How to Get a Good Night's Sleep,https://www.psychologytoday.com/us/blog/the-well-being-toolkit/202608/how-to-get-a-good-nights-sleep,Psychology Today,2026-08-12T13:55:11Z,Looking for better sleep? Consider these strategies to create the conditions for your nervous system to find its way into sleep.,False,2026-08-14T00:42:57.286551
Electricity Pricing in the Age of AI,https://power2026.ai/,Power2026.ai,2026-08-12T12:00:28Z,"Power 2026 is a primer on AI's impact on the US power markets. The short piece is written by Neel Somani, a former quantitative researcher at one of the world's leading hedge funds.",True,2026-08-14T00:42:57.286553
US AI electricity boom faces a phantom project problem,https://cryptobriefing.com/us-ai-electricity-boom-phantom-projects/,Crypto Briefing,2026-08-12T11:25:18Z,"The phantom project issue in US AI electricity expansion risks misallocation of resources, leading to potential overbuilding and delayed real projects.
The post US AI electricity boom faces a phantom project problem appeared first on Crypto Briefing.",True,2026-08-14T00:42:57.286554
"OPC Energy Reports Strong Second Quarter 2026 Financial Results, EBITDA Increased by 46% to $131 Million, Adjusted Net Income Grew 580% to $34M",https://www.prnewswire.com/news-releases/opc-energy-reports-strong-second-quarter-2026-financial-results-ebitda-increased-by-46-to-131-million-adjusted-net-income-grew-580-to-34m-302849599.html,PRNewswire,2026-08-12T10:23:00Z,"Constructing two projects in the U.S. and Israel expected to add 2.2 GW of operating capacity by 2029–2030 Advancing development of three additional projects in the U.S. and Israel toward construction in 2027–2028, totaling 4.8 GW and representing about $10 b…",True,2026-08-14T00:42:57.286556
Most Power Sought for US Data Centers Will Never Materialize,https://financialpost.com/pmn/business-pmn/most-power-sought-for-us-data-centers-will-never-materialize,Financial Post,2026-08-12T09:50:15Z,More than two-thirds of the electricity sought for the artificial intelligence boom in the US isn’t likely to materialize due to “phantom” projects and long-shot pitches.,False,2026-08-14T00:42:57.286557
Most power sought for U.S. data centres will never materialize,https://financialpost.com/commodities/energy/most-power-sought-for-us-data-centers-will-never-materialize,Financial Post,2026-08-12T09:50:15Z,More than two-thirds of the electricity sought for the AI boom in the U.S. isn’t likely to materialize due to “phantom” projects. Read on,False,2026-08-14T00:42:57.286559
