title,url,source,published_at,snippet,link_verified,fetch_timestamp
qsim-sdk 0.7.0,https://pypi.org/project/qsim-sdk/0.7.0/,Pypi.org,2026-09-09T23:03:40Z,"Run quantum circuits on CPU, GPU, or real hardware with a certified error estimate on every result",True,2026-09-11T01:29:16.647029
"Local LLMs Can Work Better Than Claude, At Least For Some",https://hackaday.com/2026/09/09/local-llms-can-work-better-than-claude-at-least-for-some/,Hackaday,2026-09-09T23:00:11Z,"This is going to be a very personal question, because when you’re talking cloud vs local anything, it comes down to this: how much are you willing to pay for independence? The local option mi…",True,2026-09-11T01:29:16.647030
"YouTuber runs DLSS 5 in two-pass mode in Rise of the Tomb Raider, improving image quality but tanking performance",https://www.tweaktown.com/news/113466/youtuber-runs-dlss-5-in-two-pass-mode-in-rise-of-the-tomb-raider-improving-image-quality-but-tanking-performance/index.html,TweakTown,2026-09-09T22:59:13Z,YouTuber runs Shadow of the Tomb Raider with DLSS 5 in a higher fidelity mode that runs the neural renderer twice per frame at a huge 73% performance cost.Continue reading at TweakTown,True,2026-09-11T01:29:16.647032
leostudio 0.1.35,https://pypi.org/project/leostudio/0.1.35/,Pypi.org,2026-09-09T22:54:45Z,Leo Studio Pro — Remote Worker Backend for GPU Inference & Training for LeoStudio Pro,True,2026-09-11T01:29:16.647033
"Apple unveils the iPhone Duo, iPhone 18 Pro/Pro Max, Apple Watch Series 12, Apple Watch Ultra 4, and AirPods 5",https://acquiremag.com/tech/apple-unveils-the-iphone-duo-iphone-18-pro-pro-max-apple-watch-series-12-apple-watch-ultra-4-and-airpods-5/,Acquiremag.com,2026-09-09T22:51:46Z,It is the first iPhone event with John Ternus as CEO.,True,2026-09-11T01:29:16.647034
DLSS 5 讓 RTX 5090 功耗暴增？玩家實測破 600W，16-pin 接頭直接熔化,https://tw.news.yahoo.com/dlss-5-%E8%AE%93-rtx-5090-224243038.html,Yahoo Entertainment,2026-09-09T22:42:43Z,RTX 5090 上市之後，16-pin 供電接頭過熱、熔毀的個案就一直沒有完全消失。現在 NVIDIA 又推出新的 DLSS 5，處理角色皮膚、頭髮、材質、光線與陰影效果更好，但,False,2026-09-11T01:29:16.647036
sanoTTS：讓 3 美元 ESP32-S3 微控制器就能開口說話的開源專案,https://tw.news.yahoo.com/sanotts-%E8%AE%93-3-%E7%BE%8E%E5%85%83-esp32-223937385.html,Yahoo Entertainment,2026-09-09T22:39:37Z,近日尼泊爾開發者 Ashish Thapa 創辦的 Ampixa Labs 開源了 sanoTTS，這是一個參數量從 294K 到 2.27M 的微型神經語音合成家族，能在一顆約,False,2026-09-11T01:29:16.647037
GTA5跑到60帧、恶魔之魂只有1帧：PS5模拟这波进展，先把两个数字拆开看,https://post.smzdm.com/p/aqrm768x/,Smzdm.com,2026-09-09T22:39:10Z,9月6日到9日的四天里，PS5模拟器突然刷爆了复古模拟圈。KyTyPS5已经能在高端PC上以40–60帧运行《GTA5》PS5增强版的北扬克顿序章任务。IT之家 B站那条《恶魔之魂：重制版》“完美渲染...,True,2026-09-11T01:29:16.647038
"Tras la presentación del iPhone 18 Pro y Max, Amazon rebaja el precio de su predecesor y le puso 15 meses sin intereses",https://www.xataka.com.mx/seleccion/presentacion-iphone-18-pro-max-amazon-rebaja-precio-su-predecesor-le-puso-15-meses-intereses,Xataka.com.mx,2026-09-09T22:32:02Z,"Tras el histórico evento de Apple, en el que se presentaron el nuevo iPhone Duo y los integrantes de la serie iPhone 18, también llegó una excelente oportunidad para quienes buscan adquirir con un modelo de la generación anterior. Y es que el iPhone 17 con 25…",True,2026-09-11T01:29:16.647040
Deploying Qwen3.8-2.4T-A95B on Amazon SageMaker HyperPod with vLLM,https://aws.amazon.com/blogs/machine-learning/deploying-qwen3-8-2-4t-a95b-on-amazon-sagemaker-hyperpod-with-vllm/,Amazon.com,2026-09-09T22:26:29Z,"Learn how to deploy Qwen3.8-2.4T-A95B, a 2.4-trillion-parameter open-weight model, on Amazon SageMaker HyperPod with vLLM. This walkthrough covers cluster provisioning, NVFP4 quantization, and an OpenAI-compatible endpoint with built-in reasoning, tool callin…",True,2026-09-11T01:29:16.647041
iPhone 18 Pro: la Dynamic Island se hace más pequeña y capaz,https://www.actualidadiphone.com/iphone-18-pro-la-dynamic-island-se-hace-mas-pequena-y-capaz/,Actualidadiphone.com,2026-09-09T22:23:04Z,"El iPhone 18 Pro reduce su Dynamic Island y ahora muestra hasta tres Live Activities. Chip A20 Pro, cámara con apertura variable y más autonomía. Precios y fecha de lanzamiento.",True,2026-09-11T01:29:16.647042
qsim-sdk 0.6.0,https://pypi.org/project/qsim-sdk/0.6.0/,Pypi.org,2026-09-09T22:15:39Z,"Run quantum circuits on CPU, GPU, or real hardware with a certified error estimate on every result",True,2026-09-11T01:29:16.647045
مقایسه آیفون ۱۸ پرو و پرو مکس با آیفون ۱۷ پرو و پرو مکس؛ چه چیزهایی تغییر کرده است؟,https://www.zoomit.ir/mobile/466910-iphone-18-pro-max-apple-vs-iphone-17-pro-max/,Zoomit.ir,2026-09-09T22:15:00Z,آیفون ۱۸ پرو و پرو مکس تغییرات گسترده‌ای تجربه نکرده‌اند و بیشتر شبیه یک ارتقاء نسلی جزئی هستند؛ اما همچنان حرف‌های زیادی برای گفتن دارند.,True,2026-09-11T01:29:16.647047
"NVIDIA CUDA 13.4 Packs CUDA Support For Windows-on-Arm Ahead of RTX Spark Launch, While Giving Devs Early Access To Vera Rubin Too",https://wccftech.com/nvidia-cuda-13-4-support-windows-on-arm-ahead-of-rtx-spark-launch/,Wccftech,2026-09-09T22:10:14Z,"NVIDIA has released its latest CUDA 13.4 Toolkit, which adds support for Windows-on-Arm for RTX Spark PCs & enables early dev access to Vera Rubin. NVIDIA CUDA Adds The Final Touches Ahead of RTX Spark Next Month As CUDA 13.4 Gets Windows-on-Arm Support Today…",True,2026-09-11T01:29:16.647048
"애플 첫 폴더블폰 '아이폰 듀오', 10월 23일 국내 출시…329만원부터",https://zdnet.co.kr/view/?no=20260910062532,Zdnet.co.kr,2026-09-09T22:06:31Z,"[지디넷코리아]애플이 첫 번째 폴더블폰을 오는 10월 23일 한국 등 전 세계 주요 시장에 출시한다. 최신형 칩셋과 혁신적 디스플레이·카메라 기술을 적용했다. 국내 출고가는 256GB 기준 329만원부터다. 애플은 9일(현지시간) 신제품 발표 행사에서 '아이폰 듀오(Iphone Duo)'의 성능과 출시 일정을 공개했다.아이폰 듀오는 애플의 첫 번째 폴더블폰이다. 여권 형태 북 타입 제품이다. 내부 7.6인치 유기발광다이오드(OLED), 외부 5.4인치 OLED…",True,2026-09-11T01:29:16.647050
iPhone Duo、iPhone 18 Pro完整整理》蘋果首款摺疊iPhone登場！7.6吋大螢幕、最高2TB、售價7.49萬起,https://tw.news.yahoo.com/iphone-duo%E3%80%81iphone-18-pro%E5%AE%8C%E6%95%B4%E6%95%B4%E7%90%86%E3%80%8B%E8%98%8B%E6%9E%9C%E9%A6%96%E6%AC%BE%E6%91%BA%E7%96%8Aiphone%E7%99%BB%E5%A0%B4%EF%BC%8176%E5%90%8B%E5%A4%A7%E8%9E%A2%E5%B9%95%E3%80%81%E6%9C%80%E9%AB%982tb%E3%80%81%E5%94%AE%E5%83%B9749%E8%90%AC%E8%B5%B7-220450005.html,Yahoo Entertainment,2026-09-09T22:04:50Z,"2026蘋果發表會推出首款摺疊手機iPhone Duo，以及iPhone 18 Pro、iPhone 18 Pro Max。iPhone Duo配備7.6吋內螢幕，台灣售價74,900元起；Pro系列主打可變光圈與A20 Pro晶片，售價44,900元起。本文整理三款新iPhone的價格、容量、顏色、相機與續航規格，以及台灣預購和開賣日期，一次掌握新機差異與購買資訊。",False,2026-09-11T01:29:16.647051
AI算力戰燒進澳洲！輝達聯手8大基建夥伴 2027年AI工廠衝2GW,https://tw.news.yahoo.com/ai%E7%AE%97%E5%8A%9B%E6%88%B0%E7%87%92%E9%80%B2%E6%BE%B3%E6%B4%B2-%E8%BC%9D%E9%81%94%E8%81%AF%E6%89%8B8%E5%A4%A7%E5%9F%BA%E5%BB%BA%E5%A4%A5%E4%BC%B4-2027%E5%B9%B4ai%E5%B7%A5%E5%BB%A0%E8%A1%9D2gw-060232632.html,Yahoo Entertainment,2026-09-09T22:02:32Z,[Newtalk新聞] NVIDIA 正與澳洲 NVIDIA 雲端合作夥伴及 AI 基礎設施夥伴合作，包括 Firmus、Sharon AI、IREN、ResetData、Megaport、CDC、NEXTDC 及 AirTrunk，擴展陸地、電力及殼層容量，以承載多代 NVIDIA DSX 運算基礎設施。這些全端 AI 工廠建立於 NVIDIA DSX 平台，為澳洲新創、大學、研究人員、企業、開發者及 AI 原生企業提供高效能 AI 運算。 NVIDIA 宣布，正與日益壯大的澳洲 NVIDIA 雲端合作夥伴（N…,False,2026-09-11T01:29:16.647052
"Motorola Razr 60 5G 256GB $599 (Was $1,199) + Delivery ($0 C&C/ in-Store) @ JB Hi-Fi",https://www.ozbargain.com.au/node/974485,Ozbargain.com.au,2026-09-09T21:57:12Z,"$200 cheaper than June deal. Available in pantone-gibraltar-sea and pantone-parfait-pink. Specification Category Details Display (Main) 6.9-inch Foldable LTPO AMOLED, 120Hz, HDR10+, …",True,2026-09-11T01:29:16.647054
Apple 首款摺機 iPhone Duo 發表　10 個一定要知嘅賣點,https://www.eprice.com.hk/mobile/talk/4544/227976/1,Eprice.com.hk,2026-09-09T21:55:51Z,Apple 舉行年度秋季發布會，除了推出 AirPods 5、Apple Watch Series 12 及 Apple Watch Ultra 4，亦發表 iPhone 18 Pro 系列及旗下首部摺疊手機。新機沒有採用傳聞中的 iPhone Ultra 或 iPhone Fold 名稱，而是早前由 CASETiFY 洩露的 iPhone Duo。,True,2026-09-11T01:29:16.647055
Apple представила смартфоны iPhone 18 Pro и iPhone 18 Pro Max,https://overclockers.ru/blog/goldas/show/263540/Apple-predstavila-smartfony-iPhone-18-Pro-i-iPhone-18-Pro-Max,Overclockers.ru,2026-09-09T21:49:55Z,Новые Apple iPhone 18 Pro получат камеры с переменной диафрагмой и 2-нм чип A20 Pro.,True,2026-09-11T01:29:16.647056
"Keynote Apple 2026 : iPhone Duo, iPhone 18 Pro et Watch Ultra 4",https://lokan.fr/2026/09/09/keynote-apple-2026-iphone-duo-iphone-18-pro/,Lokan.fr,2026-09-09T21:45:44Z,"Apple vient de boucler une keynote particulièrement dense. L'iPhone 18 Pro a ouvert le bal, suivi des AirPods 5, des Apple Watch Series 12 et Ultra 4, avant le fameux One more thing : l'iPhone Duo, premier iPhone pliant de la marque.

Cette keynote Apple 2026…",True,2026-09-11T01:29:16.647058
Apple presenta el iPhone Duo: su primer teléfono plegable es una oda a la ingeniería y una llamada a la productividad,https://www.elespanol.com/omicrono/hardware/20260909/apple-presenta-iphone-duo-primer-telefono-plegable-oda-ingenieria-llamada-productividad/1003744378016_0.html,Elespanol.com,2026-09-09T21:41:46Z,"La compañía también ha presentado los nuevos iPhone 18 Pro con una óptica variable que mejora enormemente la cámara.  Más información: Keynote de Apple 'Surprise and shine', en directo",True,2026-09-11T01:29:16.647059
Mehrere Probleme in Linux (SUSE),https://www.pro-linux.de/sicherheit/2/108938/sicherheit-mehrere-probleme-in-linux.html,Pro-Linux,2026-09-09T21:32:04Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-09-11T01:29:16.647061
Mehrere Probleme in Linux (SUSE),https://www.pro-linux.de/sicherheit/2/108937/sicherheit-mehrere-probleme-in-linux.html,Pro-Linux,2026-09-09T21:32:04Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-09-11T01:29:16.647062
Mehrere Probleme in Linux (SUSE),https://www.pro-linux.de/sicherheit/2/108940/sicherheit-mehrere-probleme-in-linux.html,Pro-Linux,2026-09-09T21:32:04Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-09-11T01:29:16.647064
Show HN: BiNeuron – AI code assistant that runs 100% locally,https://github.com/just-not-google/BiNeuron,Github.com,2026-09-09T21:30:06Z,"BiNeuron is a local AI assistant that detects programming languages from requests/files, selects specialized models based on hardware, and generates code/docs/analysis via configurable prompts. It ...",True,2026-09-11T01:29:16.647065
Mehrere Probleme in Linux (SUSE),https://www.pro-linux.de/sicherheit/2/108936/sicherheit-mehrere-probleme-in-linux.html,Pro-Linux,2026-09-09T21:29:04Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-09-11T01:29:16.647066
iPhone DuoとGalaxy Z Fold8を徹底比較。約10万円の価格差、できることはどう違う？,https://mobilelaby.com/blog-entry-iphone-duo-vs-galaxy-z-fold8-specs-price-comparison.html,Mobilelaby.com,2026-09-09T21:26:52Z,"Apple初の折りたたみスマホ「iPhone Duo」がついに登場しました。

ライバルになるのが、折りたたみスマホを長年開発してきたSamsungの最新モデル「Galaxy Z Fold8」です。

どちらも横に広いボディを開くと7.6インチの大画面が現れるワイドタイプですが、中身は大きく異なります。

Galaxy Z Fold8は201gの軽さと薄型ボディが大きな強み。一方のiPhone DuoはApple PencilやIP68の防水防塵に対応し、本体を途中まで折って置いて使えるなど、折りたたみ構造を活か…",True,2026-09-11T01:29:16.647068
leostudio 0.1.34,https://pypi.org/project/leostudio/0.1.34/,Pypi.org,2026-09-09T21:19:12Z,Leo Studio Pro — Remote Worker Backend for GPU Inference & Training for LeoStudio Pro,True,2026-09-11T01:29:16.647069
"Apple Finally Unveils First Foldable iPhone Duo, iPhone 18 Pro Max And A20 Pro",https://hothardware.com/news/apple-finally-unveils-first-foldable-iphone-duo-iphone-18-pro-max-and-a20-pro,Hot Hardware,2026-09-09T21:19:00Z,"Apple made numerous announcements during its live event today, headlined by the introduction of its first foldable, the iPhone Duo, and the new Apple A20 Pro processor that powers both it and the new iPhone 18 Pro and Pro Max.

Not only does Apple have an exc…",False,2026-09-11T01:29:16.647071
"Apple launches iPhone Duo, its first foldable to rival the Samsung Galaxy Z Fold",https://www.techspot.com/news/113794-apple-launches-iphone-duo-first-foldable-rival-samsung.html,TechSpot,2026-09-09T21:12:00Z,"The iPhone Duo arrives with two ""Super Retina XDR"" ProMotion displays, including a large 7.6-inch folding panel on the inside and a smaller 5.4-inch screen on the outside. Both are protected by Ceramic Shield 2 and offer 3000 nits of peak outdoor brightness. …",True,2026-09-11T01:29:16.647072
"Show HN: JavaScript syntax highlighter in 12.7kB of WebAssembly, Shiki 99.9%",https://qip.dev/syntax-highlight-comparison,Qip.dev,2026-09-09T21:11:52Z,"Article URL: https://qip.dev/syntax-highlight-comparison
Comments URL: https://news.ycombinator.com/item?id=49634405
Points: 1
# Comments: 0",True,2026-09-11T01:29:16.647073
15 things we learned from Apple's big iPhone Duo and iPhone 18 Pro launch — from its first-ever foldable to new AirPods,https://www.techradar.com/tech-events/15-things-we-learned-from-apples-big-iphone-duo-and-iphone-18-pro-launch-from-its-first-ever-foldable-to-new-airpods,TechRadar,2026-09-09T21:10:57Z,Find out everything you need to know about Apple's latest launch event in our comprehensive recap.,True,2026-09-11T01:29:16.647075
"The $1,999 iPhone Duo Is Apple's First Foldable, and It Has Some Clever Camera Tricks",https://fstoppers.com/gear/1999-iphone-duo-apples-first-foldable-and-it-some-clever-camera-tricks-904551,Fstoppers,2026-09-09T21:03:33Z,"Apple has introduced the iPhone Duo, its first foldable iPhone, pairing a 5.4 in outer display with a 7.6 in folding inner display. Beyond the new form factor, the phone includes dual 48 MP rear cameras, 4K video recording at up to 120 fps, an A20 Pro process…",True,2026-09-11T01:29:16.647076
"Итоги презентации Apple: складной iPhone Duo, новые Pro-модели и выросшие цены",https://mobile-review.com/all/articles/presentation/itogi-prezentaczii-apple-skladnoj-iphone-duo-novye-pro-modeli-i-vyrosshie-czeny/,Mobile-review.com,2026-09-09T21:03:00Z,Apple провела одну из самых ожидаемых презентаций за последние годы…,True,2026-09-11T01:29:16.647077
Maibenben X-Treme Tornado X18A с RTX 5070 и Ryzen 9: стоит ли покупать в 2026 году?,https://mobile-review.com/all/reviews/notebook/maibenben-x-treme-tornado-x18a-s-rtx-5070-i-ryzen-9-stoit-li-pokupat-v-2026-godu/,Mobile-review.com,2026-09-09T21:02:00Z,"Обзор 18-дюймового игрового «смерча»: реальные тесты мощной связки Ryzen 9 и RTX 5070, замеры температур и немного про DLSS 5.",True,2026-09-11T01:29:16.647079
"7 biggest iPhone 18 Pro, iPhone 18 Pro Max features for the first time on Apple devices: Variable-aperture camera to silicon battery",https://economictimes.indiatimes.com/magazines/panache/7-biggest-iphone-18-pro-iphone-18-pro-max-features-for-the-first-time-on-apple-devices-variable-aperture-camera-to-silicon-battery/articleshow/133982936.cms,The Times of India,2026-09-09T20:58:04Z,"Apple’s iPhone 18 Pro and iPhone 18 Pro Max introduce several major changes to the iPhone lineup, including a new variable-aperture camera, 2nm A20 Pro chip, C2 modem and updated Dynamic Island. The Pro models also bring more manual camera controls and new te…",True,2026-09-11T01:29:16.647080
iPhone Duo: каким получился первый складной смартфон Apple,https://hi-tech.mail.ru/articles/143020-iphone-duo/,Mail.ru,2026-09-09T20:55:46Z,"Hi-Tech Mail рассказывает, каким получился совершенно новый смартфон Apple. Узнайте больше о долгожданной новинке.Американская компания Apple представила первый в истории складной смартфон — iPhone Duo, который ранее был известен под названиями iPhone Fold и …",True,2026-09-11T01:29:16.647083
"iPhone Duo, iPhone 18 Pro, Apple Watch Series 12, Apple Watch Ultra 4, AirPods 5 y todas las novedades del evento de Apple",https://www.xataka.com/eventos/iphone-duo-iphone-18-pro-apple-watch-series-12-apple-watch-ultra-4-airpods-5-todas-novedades-evento-apple,Xataka.com,2026-09-09T20:42:08Z,Apple ha cerrado uno de los eventos más importantes de los últimos años con la presentación de su primer iPhone plegable. El dispositivo inaugura una categoría inédita dentro de su catálogo y supone el mayor cambio de formato en la historia del teléfono. Tras…,True,2026-09-11T01:29:16.647085
"El nuevo iPhone nos cuesta hasta la risa: Los mejores memes del lanzamiento del Duo, 18 y Pro Max",https://www.elfinanciero.com.mx/entretenimiento/2026/09/09/los-mejores-memes-del-lanzamiento-del-iphone-duo-18-y-pro-max/,El Financiero,2026-09-09T20:41:21Z,"El anuncio de las nuevas versiones del Iphone no solo trajo información sobre el gadget, también memes en redes sociales.",True,2026-09-11T01:29:16.647086
Forget Foldables: Apple's 2nm M6 and Quad-Die Monster Just Reset the AI Race,https://uk.pcmag.com/processors/167201/forget-foldables-apples-2nm-m6-and-quad-die-monster-just-reset-the-ai-race,PCMag.com,2026-09-09T20:39:49Z,"Apple's updated Mac processors target heavy local AI workloads, with on-device AI muscle, scads of unified memory, and architecture changes built to run cutting-edge models on your desk.
While all eyes are on Apple's iPhone 18 event, the company's most aggres…",True,2026-09-11T01:29:16.647087
"Everything Apple just announced at its fall 2026 event: The folding iPhone Duo, iPhone 18, Apple Watch Series 12, and new AirPods",https://www.popsci.com/gear/apple-event-announcements-fall-2026-iphone-duo-apple-watch-12-iphone-18/,Popular Science,2026-09-09T20:38:25Z,"The first folding iPhone is here and it comes alongside a new Pro-series iPhone, Apple Watches, AirPods, and more.
The post Everything Apple just announced at its fall 2026 event: The folding iPhone Duo, iPhone 18, Apple Watch Series 12, and new AirPods appea…",True,2026-09-11T01:29:16.647089
"Premier iPhone pliable, iPhone 18 Pro et hausses de prix, voici tout ce qu'il faut savoir sur les annonces d'Apple",https://www.zdnet.fr/actualites/premier-iphone-pliable-iphone-18-pro-et-hausses-de-prix-voici-tout-ce-quil-faut-savoir-sur-les-annonces-dapple-503201.htm,ZDNet France,2026-09-09T20:37:32Z,"Pour sa première Keynote sans Tim Cook, Apple frappe fort en dévoilant l'iPhone Duo, son tout premier smartphone pliable, aux côtés de l'iPhone 18 Pro. Entre innovations et ajustements de prix inattendus, retour sur l'ensemble des nouveautés de cette rentrée …",False,2026-09-11T01:29:16.647090
When to Use Encode-Prefill-Decode Disaggregation to Accelerate Multimodal Model Serving,https://developer.nvidia.com/blog/when-to-use-encode-prefill-decode-disaggregation-to-accelerate-multimodal-model-serving/,Nvidia.com,2026-09-09T20:31:11Z,Encode-prefill-decode (EPD) disaggregation is an inference optimization technique for multimodal models that separates the vision encoder stage from the prefill...,True,2026-09-11T01:29:16.647092
Apple представила чип A20 Pro для iPhone 18 Pro с 7-ядерным GPU и 32 ядрами ИИ,https://overclockers.ru/blog/Global_Chronicles/show/263542/Apple-predstavila-chip-A20-Pro-dlya-iPhone-18-Pro-s-7-yadernym-GPU-i-32-yadrami-II,Overclockers.ru,2026-09-09T20:28:56Z,"Apple представила новый процессор A20 Pro для iPhone 18 Pro и Pro Max. Чип, выполненный по 2-нанометровому техпроцессу, получил 7-ядерный графический ускоритель, вдвое больше ядер для задач искусственного интеллекта и на 50% более быструю память по сравнению …",True,2026-09-11T01:29:16.647093
CUDA Toolkit 13.4 Adds Windows on Arm Support and Greater Control over Shared GPUs,https://developer.nvidia.com/blog/cuda-toolkit-13-4-adds-windows-on-arm-support-and-greater-control-over-shared-gpus/,Nvidia.com,2026-09-09T20:24:19Z,Every NVIDIA CUDA Toolkit release adds functionality and performance improvements that help developers get more from NVIDIA GPUs and the broader NVIDIA software...,True,2026-09-11T01:29:16.647094
powerlog 0.1.0,https://pypi.org/project/powerlog/0.1.0/,Pypi.org,2026-09-09T20:20:51Z,Measure the CPU and GPU energy consumed by an unmodified program,True,2026-09-11T01:29:16.647096
(PR) System76 Introduces Thelio Mira AI Workstation,https://www.techpowerup.com/352530/system76-introduces-thelio-mira-ai-workstation,Techpowerup.com,2026-09-09T20:20:47Z,"System76's high-performance computers have always met the challenges of AI, but with the Sept. 9 launch of the Thelio Mira AI, our customers can now purchase a lower-cost Thelio workstation that's optimized for AI development and local AI workloads.

The Thel…",False,2026-09-11T01:29:16.647097
"11 Apple September 2026 event highlights, and the folding iPhone I’ve waited years for",https://thegadgetflow.com/blog/apple-september-2026-event-highlights/,Gadget Flow,2026-09-09T20:20:08Z,"John Ternus walked on stage after a movie-trailer bit, said hello, and suddenly Apple’s biggest show of the year belonged to a new CEO. Before taking the top job, he headed hardware engineering. You can tell. He gets as worked..
The post 11 Apple September 20…",False,2026-09-11T01:29:16.647098
"Apple presenta iPhone Duo, il primo iPhone pieghevole: due display, titanio e A20 Pro",https://www.ispazio.net/2267509/iphone-duo-pieghevole-ufficiale-caratteristiche-prezzi,Ispazio.net,2026-09-09T20:14:52Z,"Apple presenta iPhone Duo, il primo iPhone pieghevole: due display, titanio e A20 Pro

Apple ha presentato iPhone Duo, il primo iPhone pieghevole. Da aperto è il modello più sottile mai realizzato dall’azienda e mette a disposizione un display interno da 7,6 …",True,2026-09-11T01:29:16.647103
"Apple presenta iPhone 18 Pro e iPhone 18 Pro Max: apertura variabile, chip A20 Pro ed autonomia record",https://www.ispazio.net/2267470/iphone-18-pro-pro-max-ufficiale-novita-prezzi,Ispazio.net,2026-09-09T20:13:42Z,"Apple presenta iPhone 18 Pro e iPhone 18 Pro Max: apertura variabile, chip A20 Pro ed autonomia record

Apple ha annunciato iPhone 18 Pro ed iPhone 18 Pro Max, i nuovi modelli di punta della gamma, con quello che l’azienda definisce il sistema di fotocamere P…",True,2026-09-11T01:29:16.647104
"iPhone 18 Pro and Pro Max put AI, battery, and camera at the center of Apple’s next flagship push",https://the-gadgeteer.com/2026/09/09/iphone-18-pro-and-pro-max-put-ai-battery-and-camera-at-the-center-of-apples-next-flagship-push/,The Gadgeteer,2026-09-09T20:13:29Z,"Apple has introduced iPhone 18 Pro and iPhone 18 Pro Max, framing the update around intelligence, performance, battery life, and cameras. Those are familiar launch-day words, but Apple is making a broader argument: a faster chip, more serious thermal design, …",True,2026-09-11T01:29:16.647105
iPhone 18 Pro vs iPhone 17 Pro: 5 key differences between Apple's newest and previous best smartphones,https://www.techradar.com/phones/iphone/iphone-18-pro-vs-iphone-17-pro-5-key-differences-between-apples-best-smartphones,TechRadar,2026-09-09T20:13:20Z,From battery life to a variable aperture — here are the key iPhone 18 Pro vs 17 Pro differences,True,2026-09-11T01:29:16.647107
Apple presenta el iPhone Duo: así es el primer iPhone plegable de la historia,https://esferaiphone.com/iphone-duo/iphone-duo-plegable-caracteristicas-precio/,Esferaiphone.com,2026-09-09T20:12:17Z,"Apple presenta el iPhone Duo, su primer iPhone plegable. Descubre sus pantallas de 5,4 y 7,6 pulgadas, cámaras, precio y fecha de lanzamiento
La entrada Apple presenta el iPhone Duo: así es el primer iPhone plegable de la historia se publicó primero en Esfera…",True,2026-09-11T01:29:16.647108
iPhone 18 Pro / iPhone 18 Pro Max 懶人包 3分鐘看盡新機重點、香港售價、發售詳情,https://unwire.hk/2026/09/10/iphone-18-pro-iphone-18-pro-max/mobile-phone/,Unwire.hk,2026-09-09T20:11:55Z,Apple 香港時間今日凌晨舉行了最新發佈會，由新任 CEO John Ternus 親自揭曉全新推出的 iPhone 18 Pro 與 iPhone 18 Pro Max、iPhone Duo 摺機、Apple Watch 以及 AirPods 5 等新產品。今次 Apple 致力於將 iPhone,True,2026-09-11T01:29:16.647109
Apple presenta los nuevos iPhone 18 Pro y iPhone 18 Pro Max,https://isenacode.com/apple-presenta-los-nuevos-iphone-18-pro-y-iphone-18-pro-max/,Isenacode.com,2026-09-09T20:10:06Z,"El iPhone 18 Pro y el iPhone 18 Pro Max vienen con la cámara más avanzada jamás creada por Apple y ofrecen un enorme salto en autonomía y rendimiento. Hello desde Cupertino, California dentro del Apple Park y desde el Steve Jobs Theater hemos presenciado el n…",True,2026-09-11T01:29:16.647111
"【新製品】Apple初の折りたたみモデル「iPhone Duo」〜7.6インチの大画面で税込364,800円から",https://touchlab.jp/2026/09/iphone_duo_released/,Touchlab.jp,2026-09-09T20:08:13Z,"Appleが米国時間9月9日に、初の折りたたみiPhone「iPhone Duo」を発表しました。 7.6インチのインナーディスプレイ 開いた状態でiPhone史上最薄、閉じるとパスポートに近いサイズに収まります。 イン […]©2019 ""Touch Lab - タッチ ラボ"".",True,2026-09-11T01:29:16.647112
"iPhone 18 Pro Malaysia: Same starting price from RM5,499, pre-order starts 12 Sept",https://soyacincau.com/2026/09/10/apple-iphone-18-pro-malaysia-launch-price-specs-rm5499/,SoyaCincau.com,2026-09-09T20:07:32Z,"Besides the all-new iPhone Duo, Apple has officially launched the iPhone 18 Pro and iPhone 18 Pro Max. While the design remain mostly unchanged, the latest iPhone Pro models introduce a new variable aperture main camera, new A20 Pro chip, improved thermal man…",True,2026-09-11T01:29:16.647114
,https://www.actualidadiphone.com/iphone-18-pro-vs-iphone-17-pro-diferencias-novedades/,Actualidadiphone.com,2026-09-09T20:04:31Z,"Analizamos todas las diferencias entre el iPhone 18 Pro y el iPhone 17 Pro: apertura variable, chip A20 Pro, módem C2, más batería y subida de precio.",True,2026-09-11T01:29:16.647115
iPhone 18 Pro、Pro Max 登場，台灣售價漲幅最低 5 千元,https://technews.tw/2026/09/10/iphone-18-pro-pro-max-price-increase/,Technews.tw,2026-09-09T20:03:42Z,"蘋果稍早正式推出 iPhone 18 Pro、iPhone 18 Pro Max，新機雖然換上 2 奈米 A20 Pro 晶片、可變光圈主相機與新一代散熱系統，但對台灣消費者而言，這波「升級」最有感的地方可能會是售價。iPhone 18 Pro 台灣售價 44,900 元起，iPhone 18 Pr...",False,2026-09-11T01:29:16.647116
