title,url,source,published_at,snippet,link_verified,fetch_timestamp
OpenScrub 1.0.40,https://pypi.org/project/openscrub/1.0.40/,Pypi.org,2026-07-17T18:31:21Z,"Local, GPU-accelerated redaction for video and screen recordings — blur, black-box, or mosaic faces, names, and any regex-matchable PII, with human review.",True,2026-07-19T01:10:38.574783
"Pixel 11a Gets an Early Specs List, More",https://www.droid-life.com/2026/07/17/pixel-11a-gets-an-early-specs-list-more/,Droid Life,2026-07-17T18:19:56Z,"While we sit around impatiently waiting for Google to give us the Pixel 11 and Pixel 11 Pro, we might as well cure boredom by starting to talk about what comes after. Today, we can do that thanks to a Pixel 11a leak that reveals a codename, some specs, and ex…",True,2026-07-19T01:10:38.574784
Centra danych na skraju wydolności. Sztuczna inteligencja zajmuje niemal całą wolną infrastrukturę,https://imagazine.pl/2026/07/17/kryzys-infrastruktury-data-center-ai-zuzycie-energii/,Imagazine.pl,2026-07-17T18:00:50Z,"Wszystko wskazuje na to, że rewolucja sztucznej inteligencji zaczyna zderzać się z fizycznymi ograniczeniami infrastruktury, na której została zbudowana. Choć na co dzień korzystamy z modeli językowych w chmurze, rzadko zastanawiamy się, gdzie fizycznie odbyw…",True,2026-07-19T01:10:38.574785
Compute Exchange opens secondary market for used Nvidia H100 and A100 GPUs,https://siliconangle.com/2026/07/17/compute-exchange-opens-secondary-market-used-nvidia-h100-a100-gpus/,SiliconANGLE News,2026-07-17T18:00:08Z,"The Compute Exchange Inc., a procurement marketplace for reserved graphics processing unit capacity, today launched a dedicated marketplace for used and refurbished GPUs, extending the platform into physical artificial intelligence hardware sourcing. The serv…",True,2026-07-19T01:10:38.574785
hugpy 0.1.142,https://pypi.org/project/hugpy/0.1.142/,Pypi.org,2026-07-17T17:58:26Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-07-19T01:10:38.574786
Nebius Jumps 8% as $775M Debt Deal Eases the Dilution Fears That Sank NBIS Stock,https://247wallst.com/investing/2026/07/17/nebius-jumps-8-as-775m-debt-deal-eases-the-dilution-fears-that-sank-nbis-stock/,24/7 Wall St.,2026-07-17T17:45:49Z,Nebius stock cratered 14% on Thursday as investors punished the AI neocloud for a financing question it could not answer. A Friday announcement changed the m...,True,2026-07-19T01:10:38.574787
MSI Silently Adds Four RTX 5060 GPUs With GB205 Die Instead Of GB206,https://wccftech.com/msi-silently-adds-four-rtx-5060-gpus-with-gb205-die-instead-of-gb206/,Wccftech,2026-07-17T17:43:43Z,"The company is reportedly using cut-down GB205 GPU dies for some of its new RTX 5060 GPUs. MSI Quietly Launches Several New GeForce RTX 5060 GPUs With the GB205 Die Under the ""V1"" Family MSI isn't done with its RTX 50 series and is now adding new NVIDIA GPUs …",True,2026-07-19T01:10:38.574788
Asus releases new 16-inch gaming laptop globally with more powerful processor and 300 Hz display,https://www.notebookcheck.net/Asus-releases-new-16-inch-gaming-laptop-globally-with-more-powerful-processor-and-300-Hz-display.1345263.0.html,Notebookcheck.net,2026-07-17T17:43:00Z,"Asus is now selling a new 16-inch gaming laptop globally. Equipped with a more powerful processor than last year's model, the ROG Strix G16 2026 retains a 90 Wh battery while jumping to a 300 Hz display with access to Nvidia's GeForce RTX 5060, RTX 5070 and R…",True,2026-07-19T01:10:38.574789
Mozilla speeds Firefox release schedule to biweekly,https://www.theregister.com/software/2026/07/17/mozilla-speeds-firefox-release-schedule-to-biweekly/5274423,Theregister.com,2026-07-17T17:40:00Z,And what to expect in Firefox 153 as the next ESR release gets close,True,2026-07-19T01:10:38.574790
Compute Exchange launches secondary GPU marketplace as H100 and A100 demand holds,https://biztoc.com/x/ca6c1f25fb5480d9,Biztoc.com,2026-07-17T17:39:09Z,"Compute Exchange has launched a secondary marketplace for Nvidia data-center GPUs on Friday, expanding beyond reserved compute capacity as organizations seek lower-cost hardware for production AI workloads.
Launched in January 2025 and co-founded by DRW's Don…",True,2026-07-19T01:10:38.574790
China’s Kimi K3 Is Out—And Beats Claude Fable and GPT 5.6 Sol on Key Benchmarks,https://decrypt.co/373716/china-kimi-k3-largest-open-source-ai-model-ever-beats-claude-fable-gpt-5-6-sol,Decrypt,2026-07-17T17:36:42Z,Moonshot AI's 2.8-trillion-parameter model tops Fable 5 on a creative writing benchmark and leads Arena AI's frontend code leaderboard—at Claude Sonnet pricing.,True,2026-07-19T01:10:38.574791
OpenScrub 1.0.39,https://pypi.org/project/openscrub/1.0.39/,Pypi.org,2026-07-17T17:36:26Z,"Local, GPU-accelerated redaction for video and screen recordings — blur, black-box, or mosaic faces, names, and any regex-matchable PII, with human review.",True,2026-07-19T01:10:38.574793
Pixel 11 Series: Everything We Know About Google’s New Phones,https://www.droid-life.com/2026/07/17/pixel-11-series-everything-we-know-about-googles-new-phones/,Droid Life,2026-07-17T17:33:00Z,"The number of days before Google brings us new phones to obsess over are dwindling quickly. Assuming Google keeps to a familiar timeline for Pixel releases, the Pixel 11 series should arrive before the end of the summer and we’re already into June. Thanks to …",True,2026-07-19T01:10:38.574794
Llega a México la primera tablet gamer con refrigeración líquida: el mejor chip Snapdragon y gran pantalla para jugar,https://www.xataka.com.mx/tablets/redmagic-astra-2-lanzamiento-precio-mexico-caracteristicas-especificaciones-ficha-tecnica,Xataka.com.mx,2026-07-17T17:32:33Z,"REDMAGIC Astra 2 llega a México. La compañía conocida por sus celulares gamer también tiene tablets diseñadas específicamente para jugar. Astra 2 tiene la máxima potencia Android disponible en el mercado, y además es la primera tablet con refrigeración líquid…",True,2026-07-19T01:10:38.574795
torchid 0.5.0,https://pypi.org/project/torchid/0.5.0/,Pypi.org,2026-07-17T17:25:29Z,GPU-accelerated intrinsic dimension estimators in PyTorch (port of scikit-dimension).,True,2026-07-19T01:10:38.574796
sixtytwo-cli 0.3.31,https://pypi.org/project/sixtytwo-cli/0.3.31/,Pypi.org,2026-07-17T17:22:11Z,"Sixtytwo CLI: `sixtytwo rent` reserves reliability-backed GPUs; `sixtytwo` qualifies, monitors, and NCCL-benchmarks your own GPU clusters, with Slurm/SkyPilot integration.",True,2026-07-19T01:10:38.574796
3 AI Spend Metrics That Keep Me Buying Meta Leading Up to July 29 Earnings Report,https://247wallst.com/investing/2026/07/17/3-ai-spend-metrics-that-keep-me-buying-meta-leading-up-to-july-29-earnings-report/,24/7 Wall St.,2026-07-17T17:14:45Z,"Three numbers on Meta's income statement keep pulling my money back before the July 29 earnings call, and one of them proves something no other hyperscaler h...",True,2026-07-19T01:10:38.574797
flattune added to PyPI,https://pypi.org/project/flattune/,Pypi.org,2026-07-17T17:13:46Z,Fine-tuning orchestrator for Flatseek knowledge bases,True,2026-07-19T01:10:38.574798
New NadMesh Botnet Hunts Exposed AI Services for Cloud Keys and Kubernetes Tokens,https://thehackernews.com/2026/07/new-nadmesh-botnet-hunts-exposed-ai.html,Internet,2026-07-17T17:12:23Z,"A Go botnet called NadMesh turned up in early July hunting exposed AI services, and the operator's own dashboard claims 3,811 unique AWS keys.

A Shodan harvester keeps the scan queue stocked with ComfyUI, Ollama, n8n, Open WebUI, Langflow, and Gradio: the im…",True,2026-07-19T01:10:38.574799
Compute Exchange launches secondary GPU marketplace as H100 and A100 demand holds,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_bad6d557-153f-4278-8656-12508608810c,Yahoo Entertainment,2026-07-17T17:11:37Z,,False,2026-07-19T01:10:38.574799
У HONOR MagicBook 16 2026 отняли шесть ядер — и назвали это новым поколением,https://www.ixbt.com/live/mobilepc/u-honor-magicbook-16-2026-otnyali-shest-yader-i-nazvali-eto-novym-pokoleniem.html,Ixbt.com,2026-07-17T17:05:47Z,"За 16 часов без розетки HONOR MagicBook 16 2026 расплатился урезанной графикой и 16 ГБ без апгрейда. Где здесь прогресс, а где обычная экономия?Читать дальше",True,2026-07-19T01:10:38.574800
Show HN: Open-source verification and tuning layer for self-hosted LLMs,https://github.com/colomalabs/coloma,Github.com,2026-07-17T17:03:43Z,"Hi HN,Thomas here, I'm a Machine Learning, and I've been deploying models in prod for the last 5 years and decided it was time to open-source some of my learnings!In Coloma you'll find my vLLM tuner, I use it to ensure models don't OOM at runtime, and are opt…",True,2026-07-19T01:10:38.574801
The AI Gold Rush Is Driving an Energy Crisis. Here’s What Every Business Needs to Know.,https://www.entrepreneur.com/building-a-business/the-ai-gold-rush-is-driving-an-energy-crisis-heres-what-every-business-needs-to-know,Entrepreneur,2026-07-17T17:00:00Z,"AI is driving unprecedented demand for industrial-scale electricity, water for cooling and physical real estate at a pace the global grid was never designed to handle.",True,2026-07-19T01:10:38.574802
Konkurrenz für den Amazon Fire TV Stick: Xiaomis Alternative hat großen Vorteil,https://www.giga.de/tech/konkurrenz-fuer-den-amazon-fire-tv-stick-xiaomis-alternative-hat-grossen-vorteil--01KXG197DHGE14GPEF1KP4GG7A,Giga,2026-07-17T17:00:00Z,"Amazons Fire TV Stick hat einen neuen Gegner, der beim App-Angebot klar die Nase vorn hat.",True,2026-07-19T01:10:38.574803
"REDMAGIC Astra 2 Gaming, la recensione del tablet Android con raffreddamento a liquido",https://multiplayer.it/recensioni/redmagic-astra-2-gaming-recensione-tablet-android.html,Multiplayer.it,2026-07-17T17:00:00Z,Il tablet REDMAGIC Astra 2 Gaming si aggiorna puntando sempre al top delle performance e portando per la prima volta su un tablet Android un vero sistema di raffreddamento a liquido.,True,2026-07-19T01:10:38.574803
5 iPhones with the fastest processors in 2026,https://www.vanguardngr.com/2026/07/5-iphones-with-the-fastest-processors-in-2026/,Vanguard,2026-07-17T16:59:44Z,"Apple's iPhone processors have consistently set the benchmark for smartphone performance, making the company's devices some of the fastest and most powerful on the market.
The post 5 iPhones with the fastest processors in 2026 appeared first on Vanguard News.",False,2026-07-19T01:10:38.574804
OpenScrub 1.0.38,https://pypi.org/project/openscrub/1.0.38/,Pypi.org,2026-07-17T16:51:10Z,"Local, GPU-accelerated redaction for video and screen recordings — blur, black-box, or mosaic faces, names, and any regex-matchable PII, with human review.",True,2026-07-19T01:10:38.574805
databricks-air 1.0.0,https://pypi.org/project/databricks-air/1.0.0/,Pypi.org,2026-07-17T16:42:27Z,Databricks AI Runtime (AIR) CLI for submitting and managing GPU training workloads.,True,2026-07-19T01:10:38.574806
Nové grafické karty Nvidia jsou u ledu. GeForce RTX 5000 Super odloženy kvůli cenám pamětí,https://www.cnews.cz/clanky/nove-graficke-karty-nvidia-jsou-u-ledu-geforce-rtx-5000-super-odlozeny-kvuli-cenam-pameti/,Cnews.cz,2026-07-17T16:38:59Z,"Sotva Nvidia vrátila na program refresh grafických karet GeForce RTX 5000 (modely s označením Super), který loni zrušila, už jsou prý plány na jejich vydání zase zastavené. Tentokrát ale snad jen na nějaký čas.",True,2026-07-19T01:10:38.574806
slopcheck-cli 0.1.3,https://pypi.org/project/slopcheck-cli/0.1.3/,Pypi.org,2026-07-17T16:34:48Z,"Zero-GPU, zero-API heuristic AI-writing detector",True,2026-07-19T01:10:38.574807
slopcheck-cli added to PyPI,https://pypi.org/project/slopcheck-cli/,Pypi.org,2026-07-17T16:34:48Z,"Zero-GPU, zero-API heuristic AI-writing detector",True,2026-07-19T01:10:38.574808
Meta in talks to lease computing power to Anthropic in deal that may reach $10B,https://cryptobriefing.com/meta-anthropic-computing-deal-10-billion/,Crypto Briefing,2026-07-17T16:25:09Z,"Meta is negotiating a $10B deal to host Anthropic's Claude AI models, while Bitcoin miner TeraWulf signed a $19B lease with Anthropic for AI data center
The post Meta in talks to lease computing power to Anthropic in deal that may reach $10B appeared first on…",True,2026-07-19T01:10:38.574809
Nebius’ $775 Million Debt Deal Changes Everything About Its AI Growth Story,https://247wallst.com/investing/2026/07/17/nebius-775-million-debt-deal-changes-everything-about-its-ai-growth-story/,24/7 Wall St.,2026-07-17T16:10:15Z,"Artificial intelligence infrastructure remains one of the market’s biggest investment themes, but it has also become one of its biggest sources of anxiety. H...",False,2026-07-19T01:10:38.574810
"Bethesda on Elder Scrolls VI, Fallout 5 Xbox exclusivity: 'It's too early to comment'",https://www.tweaktown.com/news/112675/bethesda-on-elder-scrolls-vi-fallout-5-xbox-exclusivity-its-too-early-to-comment/index.html,TweakTown,2026-07-17T16:07:06Z,Bethesda's Todd Howard says it's too early to comment about any potential Xbox platform exclusivity for new games like The Elder Scrolls VI or Fallout 5.Continue reading at TweakTown,False,2026-07-19T01:10:38.574810
The 13-inch M5 MacBook Air 16GB/1TB is $150 Off,https://www.ilounge.com/news/daily-deals/the-13-inch-m5-macbook-air-16gb-1tb-is-150-off-2,iLounge,2026-07-17T16:04:40Z,The MacBook Air is a portable and lightweight device that you could bring anywhere without compromising space. It has been refreshed and given the M5 chip to bring strong AI capabilities into the device. Users can blitz through daily workloads and handle heav…,True,2026-07-19T01:10:38.574811
Playing With Art (8 Photos),https://streetartutopia.com/2026/07/18/amazing-street-art-about-the-need-for-art/,Streetartutopia.com,2026-07-17T22:01:00Z,"Art cannot solve everything. But it can make the world feel larger, kinder, stranger, and more alive. Across these eight works, artists give public space to wonder, childhood, friendship, inclusion, illness, and the idea of home. A planet floats in a London d…",True,2026-07-19T01:10:38.824147
I ran my own speed test server and discovered what Ookla doesn't show you,https://www.makeuseof.com/i-ran-a-speed-test-against-my-own-server-and-saw-what-ookla-couldnt/,MakeUseOf,2026-07-17T18:01:12Z,"Ookla isn't lying, but it's not the whole picture.",True,2026-07-19T01:10:38.824152
"David Ebrahimzadeh and Corniche Capital Expand Nationwide Build-to-Suit Program for Industrial, Manufacturing, and Mission-Critical Tenants — Highlighting Speed-to-Occupancy, Entitled Shovel-Ready Land, and Multi-Gigawatt Powered Land for Data Centers and Advanced Manufacturing",https://www.globenewswire.com/news-release/2026/07/17/3329182/0/en/David-Ebrahimzadeh-and-Corniche-Capital-Expand-Nationwide-Build-to-Suit-Program-for-Industrial-Manufacturing-and-Mission-Critical-Tenants-Highlighting-Speed-to-Occupancy-Entitled-S.html,GlobeNewswire,2026-07-17T15:18:00Z,David Ebrahimzadeh and Corniche Capital expand nationwide BTS and multi gigawatt powered land platform for data centers and advanced manufacturing....,True,2026-07-19T01:10:38.824154
NJ's eying a nuclear future. But it'll need the feds to chip in.,https://gothamist.com/news/njs-eying-a-nuclear-future-but-itll-need-the-feds-to-chip-in,Gothamist,2026-07-17T10:30:43Z,"Micha Pawlitzki / Getty Images
 

New Jersey consumes more power than it produces, but it'll take years for the nuclear policies now being set to shift that balance. [ more › ]",True,2026-07-19T01:10:38.824155
93.07% Bifaciality Module! Tongwei Leads Intersolar Europe 2026 with Global Launch of TNC 3.0 BIFIMAX Module,https://www.prnewswire.com/news-releases/93-07-bifaciality-module-tongwei-leads-intersolar-europe-2026-with-global-launch-of-tnc-3-0-bifimax-module-302828437.html,PRNewswire,2026-07-17T09:01:00Z,"MUNICH, July 17, 2026 /PRNewswire/ -- Tongwei made an impact at Intersolar Europe 2026, launching its premium technology upgrade, TNC 3.0 BIFIMAX, alongside the upgraded residential star module, TNC 2.0 G12R-48. Pairing industry-leading efficiency milestones …",True,2026-07-19T01:10:38.824156
93.07% Bifaciality Module! Tongwei Leads Intersolar Europe 2026 with Global Launch of TNC 3.0 BIFIMAX Module,https://www.thehindubusinessline.com/brandhub/pr-release/9307-bifaciality-module-tongwei-leads-intersolar-europe-2026-with-global-launch-of-tnc-30-bifimax-module/article71233332.ece,BusinessLine,2026-07-17T09:00:22Z,93.07% Bifaciality Module! Tongwei Leads Intersolar Europe 2026 with Global Launch of TNC 3.0 BIFIMAX Module,True,2026-07-19T01:10:38.824157
PJM Auction Falls 6.8 Gigawatts Short of Reliability Target Amid Data Center Demand Surge,https://www.naturalnews.com/2026-07-17-pjm-auction-falls-short-of-reliability-target.html,Naturalnews.com,2026-07-17T06:00:00Z,"PJM Interconnection – the largest power grid operator in the U.S. – failed to secure enough electricity supply commitments for a third consecutive year, falling 6,831 megawatts (MW) short of its reliability target for the 2028/2029 delivery year, according to…",True,2026-07-19T01:10:38.824157
The Cost of Politics Is Showing Up on Your Electric Bill,https://wattsupwiththat.com/2026/07/16/the-cost-of-politics-is-showing-up-on-your-electric-bill/,Wattsupwiththat.com,2026-07-17T05:00:00Z,"Why has Janelle Stelson aligned herself with failed federal policies that have been proven to make energy more expensive?  The choice is simple: Pennsylvania can build on what works, or face higher utility bills, steeper prices for everyday goods, and less re…",True,2026-07-19T01:10:38.824158
2023 Ferrari SF90 Spider,https://bringatrailer.com/listing/2023-ferrari-sf90-spider-6/,Bringatrailer.com,2026-07-17T23:55:36Z,"This 2023 Ferrari SF90 Spider was specified through Ferrari's Atelier Program with approximately $184k in options, some of which include airbrushed Scuderia Ferrari fender shields that accent the four-layer Extra Range Glossy Nero Galaxy paintwork. Its carbon…",True,2026-07-19T01:10:39.227586
2014 Porsche Panamera 4S Executive at No Reserve,https://bringatrailer.com/listing/2014-porsche-panamera-4s-executive-15/,Bringatrailer.com,2026-07-17T23:26:47Z,This 2014 Porsche Panamera 4S Executive was optioned with the Yachting Mahogany Interior Package and is finished in Basalt Black Metallic over Cognac and Cedar Natural leather. The car is powered by a twin-turbocharged 3.0-liter V6 that drives all four wheels…,True,2026-07-19T01:10:39.227592
11k-Mile 2017 Ford F-150 Raptor SuperCrew,https://bringatrailer.com/listing/2017-ford-f-150-raptor-48/,Bringatrailer.com,2026-07-17T22:39:32Z,"This 2017 Ford F-150 Raptor SuperCrew pickup remained registered to the original owner in California through 2026 and now has 11k miles. It was optioned with the Equipment Group 802A and the Raptor Technology Package, and additional equipment includes 17"" Fue…",True,2026-07-19T01:10:39.227593
An Agency That Supports Health-Care Improvement Cuts Off Grant Funding,https://www.insidehighered.com/news/government/science-research-policy/2026/07/17/agency-supports-health-care-improvement-cuts,Inside Higher Ed,2026-07-17T22:15:00Z,"An Agency That Supports Health-Care Improvement Cuts Off Grant Funding

 


 
Ryan Quinn

Fri, 07/17/2026 - 06:15 PM

The Agency for Healthcare Research and Quality sent researchers letters this week saying they wouldn’t receive long-awaited funding continuat…",True,2026-07-19T01:10:39.227594
48k-Mile 2017 Mercedes-AMG G63 at No Reserve,https://bringatrailer.com/listing/2017-mercedes-amg-g63-27/,Bringatrailer.com,2026-07-17T22:00:16Z,"This 2017 Mercedes-AMG G63 has been driven 48k miles, and it was previously sold on BaT in May 2023 prior to being listed again in August 2025, and it was purchased by the current owner on BaT in October 2025. The truck was specified in Yellow Olive Magno ove…",True,2026-07-19T01:10:39.227595
2025 BMW M3 Competition xDrive,https://bringatrailer.com/listing/2025-bmw-m3-competition-xdrive-4/,Bringatrailer.com,2026-07-17T21:40:16Z,"This 2025 BMW M3 Competition xDrive was purchased new by the owner and was optioned with the Executive, Parking Assistance, and Driving Assistance Professional packages in addition to a Dravit Gray Metallic exterior finish. Its heated and ventilated front sea…",True,2026-07-19T01:10:39.227596
7k-Kilometer 2017 Nissan GT-R Track Edition,https://bringatrailer.com/listing/2017-nissan-gt-r-13/,Bringatrailer.com,2026-07-17T21:20:25Z,"This 2017 Nissan GT-R Track Edition is a Canadian-market example that is powered by a twin-turbocharged 3.8-liter V6 linked with a dual-clutch six-speed automatic transmission, an ATTESA E-TS all-wheel-drive system, and a limited-slip rear differential. Finis…",True,2026-07-19T01:10:39.227596
9k-Mile 2006 Bentley Continental Flying Spur,https://bringatrailer.com/listing/2006-bentley-continental-flying-spur-86/,Bringatrailer.com,2026-07-17T21:08:14Z,"This 2006 Bentley Continental Flying Spur was delivered new to Bentley Pasadena in California, and it was sold on BaT in November 2023, again in February 2024, and most recently in June 2025 before it was acquired by the selling dealer. Specified in Cypress G…",True,2026-07-19T01:10:39.227597
14k-Mile 2012 Porsche 911 Turbo Cabriolet,https://bringatrailer.com/listing/2012-porsche-911-turbo-cabriolet-10/,Bringatrailer.com,2026-07-17T20:52:49Z,"This 2012 Porsche 911 Turbo cabriolet was registered in Texas until it was acquired by the selling dealer in 2026, and it now has 14k miles. Powered by a twin-turbocharged 3.8L flat-six that drives all four wheels via a seven-speed PDK dual-clutch transaxle, …",True,2026-07-19T01:10:39.227598
3k-Mile 2014 Mercedes-Benz S63 AMG Sedan 4MATIC,https://bringatrailer.com/listing/2014-mercedes-benz-s63-amg-sedan-14/,Bringatrailer.com,2026-07-17T20:22:43Z,This 2014 Mercedes-Benz S63 AMG sedan is finished in Anthracite Blue Metallic over a Silk Beige and Espresso Brown interior and is powered by a twin-turbocharged 5.5-liter V8 linked to a seven-speed automatic transmission and a 4MATIC all-wheel-drive system. …,True,2026-07-19T01:10:39.227599
693-Mile 2018 Porsche 911 Carrera S Coupe 7-Speed,https://bringatrailer.com/listing/2018-porsche-911-carrera-s-coupe-11/,Bringatrailer.com,2026-07-17T20:22:18Z,"This 2018 Porsche 911 Carrera S coupe was purchased new by the seller's family friends at Porsche of North Olmsted in Ohio, and it now has 693 miles. It is finished in Carmine Red over a leather interior in Luxor Beige and Black and was ordered with nearly $3…",True,2026-07-19T01:10:39.227599
25k-Mile 2014 Jaguar F-Type S Convertible,https://bringatrailer.com/listing/2014-jaguar-f-type-s-convertible-13/,Bringatrailer.com,2026-07-17T20:11:55Z,"This 2014 Jaguar F-Type S convertible spent time in Arizona and Nevada under previous ownership, and it now has 25k miles. The car is powered by a supercharged 3.0-liter V6 paired with an eight-speed automatic transmission and is finished in Italian Racing Re…",True,2026-07-19T01:10:39.227600
2024 Mini Cooper John Cooper Works Iconic Hardtop 2-Door 1to6 Edition 6-Speed,https://bringatrailer.com/listing/2024-mini-cooper-john-cooper-works-6/,Bringatrailer.com,2026-07-17T20:06:19Z,"This 2024 Mini Cooper John Cooper Works Iconic hardtop two-door is one of 999 examples in the 1to6 Edition, and it is finished in Midnight Black Metallic with a gray center-running stripe over Carbon Black Dinamica and leather. Power is from a turbocharged 2.…",True,2026-07-19T01:10:39.227601
2005 Lexus LX470 at No Reserve,https://bringatrailer.com/listing/2005-lexus-lx470-77/,Bringatrailer.com,2026-07-17T19:46:52Z,"This 2005 Lexus LX470 is finished in Blue Vapor Metallic over Ivory leather and is powered by a 4.7-liter V8 linked to a five-speed automatic transmission and a dual-range transfer case. Features include a Gamiviti roof rack, a hitch receiver, 18"" wheels, and…",True,2026-07-19T01:10:39.227603
32k-Mile 2018 BMW M6 Gran Coupe Competition Package,https://bringatrailer.com/listing/2018-bmw-m6-gran-coupe-3/,Bringatrailer.com,2026-07-17T19:20:16Z,"This 2018 BMW M6 Gran Coupe was optioned with the Competition and Cold Weather Packages, along with an M Performance exhaust system and M ceramic-composite disc brakes. Powered by a twin-turbocharged 4.4-liter V8 paired with a seven-speed M DCT dual-clutch au…",True,2026-07-19T01:10:39.227603
923-Mile 2020 Mercedes-AMG GT R Roadster,https://bringatrailer.com/listing/2020-mercedes-benz-amg-gt-r-roadster-5/,Bringatrailer.com,2026-07-17T19:17:05Z,"This 2020 Mercedes-AMG GT R roadster is one of 750 examples produced worldwide for a single model year, and it has been driven 923 miles. Finished in Designo Graphite Gray Magno over Black Exclusive Nappa leather, the car is equipped with the AMG Exterior Car…",True,2026-07-19T01:10:39.227605
2026 Porsche 911 Targa 4S,https://bringatrailer.com/listing/2026-porsche-911-targa-4s/,Bringatrailer.com,2026-07-17T18:52:23Z,"This 2026 Porsche 911 Targa 4S was specified from the factory with approximately $35k in options, some of which include the Premium, SportDesign, and Sport Chrono packages along with a front-axle lift system and HD-Matrix Design LED headlights. Power comes fr…",True,2026-07-19T01:10:39.227606
This 19th-Century Diary Written by an Enslaved Maryland Man Is a Crucial Record of His Life and Family History—and the Only One of Its Kind Found in the United States,https://www.smithsonianmag.com/smithsonian-institution/this-19th-century-diary-written-by-an-enslaved-maryland-man-is-a-crucial-record-of-his-life-and-family-historyand-the-only-one-of-its-kind-found-in-the-united-states-180989146/,Smithsonian.com,2026-07-17T18:30:12Z,Adam Francis Plummer’s chronicle is believed to be the country’s sole known example of a multigenerational journal begun by an enslaved person. It’s now on view at the Smithsonian’s Anacostia Community Museum,True,2026-07-19T01:10:39.227607
Why ‘The Odyssey’ Streaming Debut Will Take Longer Than Most PVOD Releases,https://www.forbes.com/sites/timlammers/2026/07/17/why-the-odyssey-streaming-debut-will-take-longer-than-most-pvod-releases/,Forbes,2026-07-17T18:22:53Z,"Christopher Nolan’s ""The Odyssey"" is new in theaters this weekend, and that’s where it will likely stay for quite a while before it debuts on digital streaming.",True,2026-07-19T01:10:39.227608
7k-Mile 2023 Porsche 911 Carrera 4S Coupe at No Reserve,https://bringatrailer.com/listing/2023-porsche-911-carrera-4s-coupe-5/,Bringatrailer.com,2026-07-17T18:04:47Z,This 2023 Porsche 911 Carrera 4S coupe is finished in Arctic Gray over Black leather and has 7k miles. The car is powered by a twin-turbocharged 3.0L flat-six that drives all four wheels through an eight-speed PDK dual-clutch automatic transaxle. Equipment in…,True,2026-07-19T01:10:39.227609
Flashback Friday: The Top 8 Custom Motorcycles of July 2024,https://www.bikeexif.com/top-8-custom-motorcycles-july-2024,Bikeexif.com,2026-07-17T18:00:00Z,Relive the top 10 custom motorcycles of July 2024. From the 'Black Steed' Shadow to Steady Garage’s wild Grom to the HAXCH’s radical GSX-R.,True,2026-07-19T01:10:39.227610
2012 BMW Alpina B7 xDrive LWB at No Reserve,https://bringatrailer.com/listing/2012-bmw-alpina-b7-14/,Bringatrailer.com,2026-07-17T17:32:46Z,"This 2012 BMW Alpina B7 xDrive is a long-wheelbase example that is finished in Black Sapphire Metallic over Black Nappa leather and features Alpina-specific bodywork, suspension tuning, interior accents, and more. Additional features include the Luxury Seatin…",True,2026-07-19T01:10:39.227610
2022 Porsche 911 Carrera S Coupe,https://bringatrailer.com/listing/2022-porsche-911-carrera-s-coupe-25/,Bringatrailer.com,2026-07-17T17:22:11Z,"This 2022 Porsche 911 Carrera S is a non-sunroof coupe that was acquired new by the seller from Boise Porsche in Idaho, and it now has 6k miles. Finished in GT Silver Metallic over a leather interior in Black, the car was configured with more than $35k in opt…",True,2026-07-19T01:10:39.227611
2022 Porsche Cayenne Turbo GT,https://bringatrailer.com/listing/2022-porsche-cayenne-turbo-gt-14/,Bringatrailer.com,2026-07-17T16:50:13Z,"This 2022 Porsche Cayenne Turbo GT has 14k miles through the current owner's purchase in 2023, and it is powered by a twin-turbocharged 4.0-liter V8 that drives all four wheels through an eight-speed automatic transmission. Carbon-fiber components accent the …",True,2026-07-19T01:10:39.227612
CVS Ad & Coupons: 7/19-8/1,https://www.southernsavers.com/cvs-ad-coupons-719-81/,Southernsavers.com,2026-07-17T16:30:41Z,"Head to your store starting Sunday, 7/19 to find these deals from the new CVS ad! Get FREE CoverGirl mascara, Arm & Hammer detergent for $1.99, and more. ExtraCare Pharmacy $4 ECB WYB (1) Zyrtec Adult Product 24-35 ct., , limit 1 (excludes ALL products with p…",True,2026-07-19T01:10:39.227613
"Skyline LASIK Introduces WaveLight® Plus LASIK, Advancing Precision in Vision Correction",https://www.globenewswire.com/news-release/2026/07/17/3329212/0/en/Skyline-LASIK-Introduces-WaveLight-Plus-LASIK-Advancing-Precision-in-Vision-Correction.html,GlobeNewswire,2026-07-17T16:00:00Z,"Skyline LASIK launches WaveLight® Plus, a ray-tracing LASIK platform....",True,2026-07-19T01:10:39.227614
dt4acc-lib 0.9.0,https://pypi.org/project/dt4acc-lib/0.9.0/,Pypi.org,2026-07-17T15:04:54Z,digital twin for accelerators: library part,True,2026-07-19T01:10:39.227614
