title,url,source,published_at,snippet,link_verified,fetch_timestamp
"HICOOL 2026 Singapore Leg Concludes, China's Largest Entrepreneurship Platform Deepens China-Singapore Ties with Second Consecutive Year",https://www.globenewswire.com/news-release/2026/06/18/3313892/0/en/HICOOL-2026-Singapore-Leg-Concludes-China-s-Largest-Entrepreneurship-Platform-Deepens-China-Singapore-Ties-with-Second-Consecutive-Year.html,GlobeNewswire,2026-06-18T01:24:00Z,"SINGAPORE, June 17, 2026 (GLOBE NEWSWIRE) -- China's largest international entrepreneurship platform is setting its sights on Singapore, positioning the city-state as its gateway to Southeast Asia. HICOOL 2026 Global Startup Competition wrapped up its Singapo…",True,2026-06-19T02:31:44.866844
Microsoft เตรียมปลดล็อกให้เครื่องที่มีการ์ดจอ RTX ใช้งาน Local AI ได้บน Windows โดยไม่ต้องพึ่ง NPU อย่างเดียว,https://droidsans.com/microsoft-now-letting-nvidia-gpus-run-local-ai/,Droidsans.com,2026-06-18T01:21:00Z,Microsoft เตรียมขยายให้เครื่องที่ใช้การ์ดจอ GeForce RTX สามารถใช้ฟีเจอร์ Local AI บน Windows ได้เหมือนกับเครื่องที่ผ่านมาตรฐาน Copilot+ PC จากที่ก่อนหน้านี้จำกัดไว้ให้เฉพาะเครื่องที่มี NPU ความแรงถึงเกณฑ์ที่กำหนดเท่านั้น,True,2026-06-19T02:31:44.866845
"델테크놀로지스, XPS 13·XPS 16 크리에이터 에디션 공개",https://zdnet.co.kr/view/?no=20260618101051,Zdnet.co.kr,2026-06-18T01:11:53Z,"[지디넷코리아]델테크놀로지스가 18일 3분기 출시를 앞둔 노트북 신제품 3종, 게이밍 모니터 신제품 1종 등을 공개했다.XPS 13은 6월 초 '컴퓨텍스 타이베이 2026' 기간 중 처음 공개된 제품으로 학습과 업무용 노트북을 찾는 소비자를 겨냥했다.두께는 12.75mm, 무게는 1kg대로 화면 테두리를 최소화한 인피니티 엣지 디스플레이, CNC 가공을 거친 알루미늄 섀시를 적용했다.30~120Hz 가변주사율을 지원하는 2.5K LCD 터치 디스플레이와 백라이…",True,2026-06-19T02:31:44.866847
"ROG Strix SCAR 18、Strix G18 電競筆電登場，搭載 RTX 5090 與 4K Mini LED、售價 93,999 元起",https://www.techbang.com/posts/130306-rog-strix-scar-18-g18-rtx-5090-mini-led,Techbang.com,2026-06-18T01:00:00Z,"ROG 推出 18 吋電競筆電 SCAR 18 與 G18，搭載 RTX 50 系列顯卡並配置頂級散熱，為遊戲玩家與 AI 創作提供旗艦效能。ROG 推出新一代 18 吋電競筆電 ROG Strix SCAR 18 與 ROG Strix G18，兩款機種皆搭載 Intel Core Ultra 9 290HX Plus 處理器與 NVIDIA GeForce RTX 50 系列筆電 GPU，鎖定重度遊戲玩家、實況主以及需要高效能 AI 與內容創作應用的使用者。

ROG Strix SCAR 18：打造旗艦級遊…",True,2026-06-19T02:31:44.866848
"Epic's Unreal Engine Rolls Out Major Update, Lumen Lite Mode Now Available For Switch 2",https://www.nintendolife.com/news/2026/06/epics-unreal-engine-rolls-out-major-update-lumen-lite-mode-now-available-for-switch-2,Nintendo Life,2026-06-18T00:55:00Z,"And it's ""twice as fast"".Following its recent announcement of a ""new era"" of Rocket League alongside the reveal of Unreal Engine 6, Epic Games has today released Unreal Engine 5.8.As part of this, lumen dynamic global illumination now offers a ""Lumen Lite"" mo…",True,2026-06-19T02:31:44.866849
pystatistics 3.15.0,https://pypi.org/project/pystatistics/3.15.0/,Pypi.org,2026-06-18T00:51:52Z,GPU-accelerated statistical computing for Python,True,2026-06-19T02:31:44.866851
苹果游戏移植工具包 4 测试，《赛博朋克 2077》帧率提升 10%,https://www.ithome.com/0/965/726.htm,Ithome.com,2026-06-18T00:30:33Z,IT之家 6 月 18 日消息，科技媒体 AppleInsider 昨日（6 月 17 日）发布博文，报道称初步游戏测试数据表明，Game Porting Toolkit 4（游戏移植工具包，简称 GPTK 4）能明显提升游戏帧率表现。IT之家曾于 2026 年全球开发者大会（WWDC）期间报道，苹果为完善 Mac 游戏生态，推出 GPTK 4 工具包，主打 AI 驱动加速和 Apple Silicon 专属优化。新版本最大亮点在于引入 Agentic AI 能力，通过 GitHub 开源智能体技能自动利用 Me…,True,2026-06-19T02:31:44.866854
早报｜曝第二代iPhone Air明年春季推出/特斯拉「车顶维权」名誉权案再审被驳回/微信支付推出AI专属卡,https://www.ifanr.com/1669281,Ifanr.com,2026-06-18T00:10:28Z,"· 上交所发布指引：大模型企业上市需至少一个产品规模化应用
· 曝字节洽购至少 5 万颗天数智芯推理 GPU
· Meta CTO：公司士气接近史上最低点#欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。",True,2026-06-19T02:31:44.866856
"퀄컴, 차세대 XR용 AI 플랫폼 '스냅드래곤 리얼리티 엘리트' 공개",https://kbench.com/?q=node/279656,Kbench.com,2026-06-18T00:10:15Z,"출처: 퀄컴
 17일(현지시간) 퀄컴 테크놀로지스가 증강현실 월드 엑스포(AWE)에서 
차세대 XR 플랫폼 '스냅드래곤 리얼리티 엘리트(Snapdragon Reality Elite)'를 공개했다.
스냅드래곤 리얼리티 엘리트는 프리미엄 혼합현실(MR) 및 공간 
컴퓨팅 기기를 위한 플랫폼으로, 고성능 비디오 시스루(VST) 헤드셋과 경량 광학 
시스루(OST) 안경을 지원한다.
신형 플랫폼은 최대 48TOPS의 온디바이스 AI 성능을 제공하며, 
대규모 언어 모…",False,2026-06-19T02:31:44.866857
三星加速布局 1D DRAM，目標 2027 年底量產鎖定 HBM5 應用,https://technews.tw/2026/06/18/1d-dram-samsung-hbm5e-chip/,Technews.tw,2026-06-18T00:02:08Z,三星正積極準備下一代 1d DRAM 製程技術，預計最快 2027 年底進入量產階段，這是三星繼 1c DRAM 之後下一代記憶體製程，相當於美光（Micron）1-delta 節點。 AI 時代來臨，記憶體重要性已從「配角」變成核心瓶頸之一，高階 AI GPU 對高頻寬記憶體（HBM） 的規格要求...,False,2026-06-19T02:31:44.866859
2026 年 PC 下半場：走向極端,https://technews.tw/2026/06/18/2026-pc-second-half-heading-towards-extremes/,Technews.tw,2026-06-18T00:00:43Z,2026 年對 PC 產業可說是繼 2013 年受平板影響後最嚴峻情勢。原因無他，正是幾個最關鍵的零組件如記憶體和 CPU 甚至 GPU 產能，受 AI 產業強力排擠導致價格暴漲和供給不順，更造成 PC 價格走高。也因 PC 角色越來越像工具而非消費性電子，一旦價格上揚便很容易影響買氣，也讓各市調機...,False,2026-06-19T02:31:44.866860
"Don't wait for Prime Day! Save 47% on this 16GB Dell laptop deal, the fastest notebook you can buy under $500",https://www.techradar.com/pro/dont-wait-for-prime-day-save-47-percent-on-this-16gb-dell-laptop-deal-the-fastest-notebook-you-can-buy-under-usd500,TechRadar,2026-06-18T00:00:00Z,"Dell 16 Laptop is now just $500, a staggering $450 off the usual price of $950, but it won't be around for long.",True,2026-06-19T02:31:44.866861
"Rumble acquires 22,000 Nvidia chips for infrastructure expansion",https://cryptobriefing.com/rumble-acquires-nvidia-chips-infrastructure/,Crypto Briefing,2026-06-17T23:49:55Z,"Rumble's acquisition positions it as a formidable cloud competitor, emphasizing privacy and sovereignty, potentially reshaping AI infrastructure.
The post Rumble acquires 22,000 Nvidia chips for infrastructure expansion appeared first on Crypto Briefing.",True,2026-06-19T02:31:44.866863
華強北MLCC現貨大漲 沈萬鈞：三部曲啟動、MLCC開漲吃十年,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_69445a4f-0792-4b40-92bd-b03232d68297,Yahoo Entertainment,2026-06-17T23:45:12Z,AI需求驅動MLCC價格暴漲，華強北現貨市場調漲。前基金經理人沈萬鈞表示，華強北作為全球電子零組件最敏感的現貨市場，會比法人報告更早反映真實供需變化。現在第一階段是高階AI MLCC漲價、第二階段是供給重新配置、第三階段則是中低階產品開始出現追價，7月就開始發生，AI改變的不只是GPU與記憶體，也正在重新定義被動元件產業未來十年的供需。沒錯，這次被動元件又是要漲十年!,False,2026-06-19T02:31:44.866864
香橙派推出 Orange Pi 6 标准版开发板：45 TOPS AI 算力、可选 8/16/24GB RAM,https://www.ithome.com/0/965/708.htm,Ithome.com,2026-06-17T23:33:16Z,IT之家 6 月 18 日消息，香橙派正式公布旗下 Orange Pi 6 标准版开发板，不过尚未公布该机具体价格信息，作为参考，现有 Orange Pi 6 Plus 起售价约为 367 美元（IT之家注：现汇率约合 2485 元人民币），国内起售价在 2694 元左右。Orange Pi 6 标准版开发板机身尺寸为 90x90mm，核心配置方面与 Plus 版本一样，搭载 CIX Technology 推出的 12 核 Arm 架构 P1（CD8180）处理器，匹配 Arm Immortalis-G720 M…,True,2026-06-19T02:31:44.866866
AI 技术日报 - 2026-06-18 - iTech,https://www.cnblogs.com/itech/p/20615004,Cnblogs.com,2026-06-17T23:14:00Z,"AI 技术日报 - 2026-06-18 Top 10 AI 技术要闻 ctx：可自由改装的智能体桌面开发平台正式开源 ctx 是一个全新的 Agent 开发平台，核心设计理念是极致的可定制性——开发者可以像""改装汽车""一样自由组合和扩展智能体的各个模块。平台采用插件化架构，支持自定义工具调用接口、",True,2026-06-19T02:31:44.866867
"The World’s Top Cloud Providers Are Now Getting NVIDIA’s Vera Rubin NVL72, The World’s Fastest AI Platform",https://wccftech.com/worlds-top-cloud-providers-now-getting-worlds-fastest-ai-platform-nvidia-vera-rubin/,Wccftech,2026-06-17T23:00:05Z,"The era of Vera Rubin is upon us, as not only NVIDIA's but the world's fastest AI platform is now being delivered to top cloud providers. Coreweave & Oracle Receive The World's First NVIDIA Vera Rubin NVL72 Systems For Validation, Bringing A Mammoth Leap To A…",True,2026-06-19T02:31:44.866868
"La IA abierta acelera su carrera global mientras China, OpenAI y Microsoft redibujan el poder",https://www.diariobitcoin.com/china/la-ia-abierta-acelera-su-carrera-global-mientras-china-openai-y-microsoft-redibujan-el-poder/,Diariobitcoin.com,2026-06-17T22:50:28Z,"Una sola jornada concentró señales de hacia dónde se mueve la tecnología global: modelos abiertos gigantes, laboratorios químicos casi autónomos, robots en expansión, presión sobre chips y energía, y una disputa geopolítica cada vez más explícita por el contr…",True,2026-06-19T02:31:44.866870
Show HN: WaylandClientKit – a Swift Wayland client substrate for Linux,https://github.com/conxlgtm/WaylandClientKit,Github.com,2026-06-17T22:45:51Z,"Hi HN, I wanted to share a project I've been working on recently.I built WaylandClientKit mostly for fun and curiosity, and to explore a gap I felt existed in the Swift world which is native Wayland/Linux desktop foundations.Not as flashy as a UI toolkit you'…",True,2026-06-19T02:31:44.866871
Unreal Engine 5.8 Paves Way for Better Optimization in UE6,https://www.techpowerup.com/350071/unreal-engine-5-8-paves-way-for-better-optimization-in-ue6,Techpowerup.com,2026-06-17T22:37:34Z,"Unreal Engine 5.8 has just been announced by Epic Games as the last major update to Unreal Engine 5 before the launch of Unreal Engine 6. While there are a number of changes present in UE 5.8, including streamlined texturing and landscape creation, and sandbo…",False,2026-06-19T02:31:44.866873
Acesso à infraestrutura computacional democratiza o uso da IA,https://valor.globo.com/conteudo-de-marca/claro-empresas/noticia/2026/06/17/acesso-a-infraestrutura-computacional-democratiza-o-uso-da-ia.ghtml,Globo,2026-06-17T22:32:04Z,"Com a oferta de GPU as a Service, empresas de todos os portes podem testar, treinar e acelerar projetos, mantendo o controle sobre os custos e preservando segurança e soberania de dados",True,2026-06-19T02:31:44.866874
Smartphone Market To Shrink 15% This Year Due To Memory Crisis,https://mobile.slashdot.org/story/26/06/17/2022201/smartphone-market-to-shrink-15-this-year-due-to-memory-crisis,Slashdot.org,2026-06-17T22:00:00Z,"CCS Insight expects global smartphone shipments to fall 15% this year as AI-driven demand pushes memory manufacturers toward higher-margin server chips. ""[S]ome entry-level devices have already seen their sticker prices go up by more than 50 percent since las…",True,2026-06-19T02:31:44.866877
"CarMax shares fall 10% after used car retailer reports earnings beats, CEO details turnaround plan - CNBC",https://slashdot.org/firehose.pl?op=view&amp;id=183948212,Slashdot.org,2026-06-17T21:52:36Z,"CarMax shares fall 10% after used car retailer reports earnings beats, CEO details turnaround planCNBC CarMax (KMX) Stock Trades Down, Here Is WhyYahoo Finance Under the Radar: CarMax Stock Slides as CEO Flags ChallengesWSJ CarMax: Still Missing The GPU Boost…",True,2026-06-19T02:31:44.866878
SpaceX купит Cursor за $60 млрд и подключит стартап к кластеру из миллиона GPU уровня H100,https://overclockers.ru/blog/Global_Chronicles/show/257779/SpaceX-kupit-Cursor-za-60-mlrd-i-podkljuchit-startap-k-klasteru-iz-milliona-GPU-urovnya-H100,Overclockers.ru,2026-06-17T21:40:06Z,"SpaceX сообщила о планах приобрести компанию Anysphere, которая развивает ИИ-платформу Cursor для разработчиков. Стороны рассчитывают закрыть сделку в III квартале 2026 года после получения необходимых разрешений.",True,2026-06-19T02:31:44.866879
"HP OMEN MAX 16 OLED con RTX 5070 por 1.599€ en Amazon, un 27% de descuento",https://www.blogdechollos.com/hp-omen-max-16-oled-con-rtx-5070-por-1-599e-en-amazon-un-27-de-descuento/,Blogdechollos.com,2026-06-17T21:37:35Z,"Hay portátiles gaming que obligan a elegir entre pantalla, rendimiento o memoria. En un equipo de 16 pulgadas, ese equilibrio importa más si además de jugar también va a servir para editar, renderizar o trabajar con varias aplicaciones pesadas abiertas. Este …",True,2026-06-19T02:31:44.866881
PUBG Gets NVIDIA Ace AI Teammates with High Demands,https://www.techpowerup.com/350069/pubg-gets-nvidia-ace-ai-teammates-with-high-demands,Techpowerup.com,2026-06-17T21:22:00Z,"There has been a lot of talk in recent months about AI-powered teammates in video games of late, with everyone from NVIDIA to Ubisoft and Take-Two expressing interest in the feature. That same Ace AI tech that NVIDIA demonstrated over a year ago has now made …",False,2026-06-19T02:31:44.866882
Zwei Probleme in kitty (Ubuntu),https://www.pro-linux.de/sicherheit/2/104989/sicherheit-zwei-probleme-in-kitty.html,Pro-Linux,2026-06-17T21:21:40Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-06-19T02:31:44.866884
Security: Mehrere Probleme in chromium (Fedora),https://www.pro-linux.de/sicherheit/2/104960/sicherheit-mehrere-probleme-in-chromium.html,Pro-Linux,2026-06-17T21:19:40Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-06-19T02:31:44.866885
iPhone Air 2 chega com três grandes upgrades previstos para 2027,https://www.edivaldobrito.com.br/iphone-air-2-chega-com-tres-grandes-upgrades-previstos-para-2027/,Edivaldobrito.com.br,2026-06-17T21:11:49Z,"Conheça as três principais melhorias do iPhone Air 2, destaque em bateria, câmera e processador, que chegam em 2027.
O post iPhone Air 2 chega com três grandes upgrades previstos para 2027 apareceu primeiro em Blog do Edivaldo - Informações e Notícias sobre L…",True,2026-06-19T02:31:44.866886
"Сумочка против сингулярности // Как на ПМЭФ спорили, останется ли человек нужным в мире, который он сам ускоряет",https://www.kommersant.ru/doc/8740188,Kommersant.ru,2026-06-17T21:08:44Z,"Дискуссию о будущем искусственного интеллекта (ИИ) в рамках Петербургского международного экономического форума-2026 (ПМЭФ) на сессии «Авито» открыло не выступление эксперта, а танец двух роботов, которые давно стали понятным символом прогресса и смены технол…",True,2026-06-19T02:31:44.866888
torch 2.12.1,https://pypi.org/project/torch/2.12.1/,Pypi.org,2026-06-17T21:04:57Z,Tensors and Dynamic neural networks in Python with strong GPU acceleration,True,2026-06-19T02:31:44.866889
News - Unreal Engine 5.8 : Epic Games optimise Lumen pour viser le 60 fps sur Switch 2 et cela pourrait tout changer (Switch 2),https://www.p-nintendo.com/news/unreal-engine-5-8-epic-optimise-lumen-pour-viser-le-60-fps-sur-switch-2-et-cela-pourrait-tout-changer-263338,P-nintendo.com,2026-06-17T21:02:00Z,"Firmware et patchesAvec sa nouvelle version allégée de Lumen, présentée au State of Unreal, Epic rend son éclairage dynamique deux fois plus rapide et le rend enfin viable sur la console de Nintendo.",True,2026-06-19T02:31:44.866890
modal-gpu-retry 0.0.1,https://pypi.org/project/modal-gpu-retry/0.0.1/,Pypi.org,2026-06-17T20:53:16Z,Retries that escalate the GPU — a drop-in Modal wrapper where retries=[...] is a GPU ladder.,True,2026-06-19T02:31:44.866892
modal-gpu-retry added to PyPI,https://pypi.org/project/modal-gpu-retry/,Pypi.org,2026-06-17T20:53:11Z,Retries that escalate the GPU — a drop-in Modal wrapper where retries=[...] is a GPU ladder.,True,2026-06-19T02:31:44.866893
"Blackmagic Design Fusion Studio v21.0 Multilenguaje (Español), Efectos visuales, 3D, VR y gráficos en movimiento!",https://www.intercambiosvirtuales.org/software/blackmagic-design-fusion-studio-v21-0-multilenguaje-espanol-efectos-visuales-3d-vr-y-graficos-en-movimiento,Intercambiosvirtuales.org,2026-06-17T20:46:59Z,"Datos Técnicos Blackmagic Design Fusion Studio v21.0 Multilenguaje Español Incl. | Medicina Incl. | 6.17 GB | Windows 11/10 Descripción Fusion es el software de composición más avanzado del mundo para artistas de efectos visuales, diseñadores de gráficos de t…",True,2026-06-19T02:31:44.866895
Nvidia GEAR lab develops ENPIRE framework for fully autonomous robot training,https://cryptobriefing.com/nvidia-enpire-autonomous-robot-training/,Crypto Briefing,2026-06-17T20:41:44Z,"ENPIRE's autonomous robot training could revolutionize industries by reducing human oversight, boosting efficiency, and democratizing robotics innovation.
The post Nvidia GEAR lab develops ENPIRE framework for fully autonomous robot training appeared first on…",True,2026-06-19T02:31:44.866896
"Why the $1,099 MacBook Air M5 beats the MacBook Neo for macOS 27",https://www.yankodesign.com/2026/06/17/why-the-1099-macbook-air-m5-beats-the-macbook-neo-for-macos-27/,Yanko Design,2026-06-17T20:30:06Z,"Why the $1,099 MacBook Air M5 beats the MacBook Neo for macOS 27Apple’s 2026 laptop lineup presents a clean, almost philosophical choice. On one side sits the MacBook Neo, a machine built around the powerful idea of...",True,2026-06-19T02:31:44.866897
焦點股：高階測試訂單加持，京元電反彈收復月線,https://tw.stock.yahoo.com/news/%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%AB%98%E9%9A%8E%E6%B8%AC%E8%A9%A6%E8%A8%82%E5%96%AE%E5%8A%A0%E6%8C%81-%E4%BA%AC%E5%85%83%E9%9B%BB%E5%8F%8D%E5%BD%88%E6%94%B6%E5%BE%A9%E6%9C%88%E7%B7%9A-042800387.html,Yahoo Entertainment,2026-06-17T20:28:00Z,【財訊快報／研究員周佳蓉】憑藉自製預燒爐技術(Burn-in)優勢，京元電(2449)長期在AI GPU成品測試領域占有重要地位，隨著Rubin架構晶片設計趨於複雜，測試時間與單價同步攀升，京元電五月營收37.76元，年增達36.61%，六月亦可望維持高檔水準。除了掌握美系GPU客戶訂單，其他ASIC晶片相關的測試訂單(SLT)也同步掌握，近期大客戶之一的聯發科(2454)喊出ASIC訂單全年貢獻十億美元，可預期測試訂單量能有望進一步擴張。資本支出方面，2025年370億元、2026年原本增至393億元，今年四月…,False,2026-06-19T02:31:44.866899
Доступную по цене GeForce RTX 3050 6 ГБ проверили в AAA-играх 2026 года,https://overclockers.ru/blog/Razg0n_blog/show/257776/Dostupnuju-po-cene-GeForce-RTX-3050-6-GB-proverili-v-AAA-igrah-2026-goda,Overclockers.ru,2026-06-17T20:22:05Z,"Самый недорогой графический ускоритель NVIDIA GeForce RTX, продающийся в рознице, протестировали в недавно вышедших требовательных играх",True,2026-06-19T02:31:44.866900
3 ofertas imperdíveis de Monitores Gamer para turbinar seu setup,https://olhardigital.com.br/2026/06/17/reviews/3-ofertas-imperdiveis-de-monitores-gamer-para-turbinar-seu-setup/,Olhardigital.com.br,2026-06-17T20:22:00Z,"Se você está de olho em um novo monitor gamer, chegou a hora certa de agir. Reunimos 3 ofertas de monitores gamer com ótimo custo-benefício, painéis IPS de alta qualidade, taxas de atualização elevadas e compatibilidade com as principais tecnologias anti-tear…",True,2026-06-19T02:31:44.866902
Nvidia Built Robots That Train Themselves Using AI Coding Agents,https://decrypt.co/371456/nvidia-built-robots-train-themselves-ai-coding-agents,Decrypt,2026-06-17T20:16:27Z,"Nvidia's ENPIRE hands an entire robot fleet to coding agents like Codex and Claude Code, letting them write training code, test it on real hardware, and improve without a human watching.",True,2026-06-19T02:31:44.866904
Rumble Announces Realignment into Two Core Business Units and Renames Newly Acquired Cloud And AI-Infrastructure Business “Quake AI”,https://www.globenewswire.com/news-release/2026/06/17/3313814/0/en/Rumble-Announces-Realignment-into-Two-Core-Business-Units-and-Renames-Newly-Acquired-Cloud-And-AI-Infrastructure-Business-Quake-AI.html,GlobeNewswire,2026-06-17T20:16:00Z,Rumble Announces Realignment into Two Core Business Units and Renames Newly Acquired Cloud And AI-Infrastructure Business “Quake AI”...,True,2026-06-19T02:31:44.866905
Show HN: Selora – local model for Home Assistant,https://github.com/SeloraHomes/ha-selora-ai,Github.com,2026-06-17T20:15:36Z,"Selora AI Local is an open-source, Qwen-based model for Home Assistant.Specs:
Qwen3 1.7B base model (Q6 quantized~1.6GB)
Four Home Assistant-specific LoRA adapters:
- Answers
- Clarifications
- Automations
- Commands
~3.5 GB total download size
Runs locally v…",True,2026-06-19T02:31:44.866906
Wall Street Is Doing to GPUs What It Did to Mortgages Before 2008,https://biztoc.com/x/4e57595c5ede90e4,Biztoc.com,2026-06-17T20:13:18Z,"The post Wall Street Is Doing to GPUs What It Did to Mortgages Before 2008 appeared first on 24/7 Wall St.. 
 
 
 
 Simon White, Bloomberg macro strategist, warns that GPU-backed debt markets mirror 2008's mortgage-backed securities structure. 
 
 CoreWeave (…",True,2026-06-19T02:31:44.866908
Rumble Closes Acquisition of Northern Data,https://www.globenewswire.com/news-release/2026/06/17/3313807/0/en/Rumble-Closes-Acquisition-of-Northern-Data.html,GlobeNewswire,2026-06-17T20:12:00Z,Rumble Closes Acquisition of Northern Data ...,True,2026-06-19T02:31:44.866909
Fearless Concurrency on the GPU,https://research.nvidia.com/publication/2026-06_fearless-concurrency-gpu,Nvidia.com,2026-06-17T19:53:23Z,"Fearless Concurrency on the GPU

 Rust has made safe systems programming practical on the CPU, but writing custom GPU kernels in Rust still forces programmers outside the language's ownership guarantees. We present cuTile Rust, a tile-based system for safe, i…",True,2026-06-19T02:31:44.866910
hugpy 0.1.34,https://pypi.org/project/hugpy/0.1.34/,Pypi.org,2026-06-17T19:33:14Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-06-19T02:31:44.866914
"I replaced my entire browser extension stack with one local LLM, and I'm not going back",https://www.xda-developers.com/replaced-entire-browser-extension-stack-local-llm-not-going-back/,XDA Developers,2026-06-17T19:30:23Z,Local LLMs give you more control,True,2026-06-19T02:31:44.866916
abstract-hugpy-dev 0.1.37,https://pypi.org/project/abstract-hugpy-dev/0.1.37/,Pypi.org,2026-06-17T19:29:51Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-06-19T02:31:44.866917
Qualcomm testa 6 varianti dello Snapdragon 8 Elite Gen 6 Pro con supporto LPDDR6 e LPDDR5X,https://multiplayer.it/notizie/qualcomm-testa-6-varianti-dello-snapdragon-8-elite-gen-6-pro-con-supporto-lpddr6-e-lpddr5x.html,Multiplayer.it,2026-06-17T19:16:07Z,Una nuova indiscrezione rivela che Qualcomm starebbe testando 6 versioni dello Snapdragon 8 Elite Gen 6 Pro. Ecco i dettagli.,True,2026-06-19T02:31:44.866918
hugpy 0.1.33,https://pypi.org/project/hugpy/0.1.33/,Pypi.org,2026-06-17T19:13:40Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-06-19T02:31:44.866920
Orange Pi 6 single-board PC has a 12-core CIX P1 processor and two 2.5 GbE LAN ports,https://liliputing.com/orange-pi-6-single-board-pc-has-a-12-core-cix-p1-processor-and-two-2-5-gbe-lan-ports/,Liliputing,2026-06-17T19:08:57Z,The Orange Pi 6 is a single-board computer that measures 90 x 90mm (3.54″ x 3.54″) and features a high-performance 12-core Arm-based processor that delivers up to 45 TOPS of on-device AI processing performance. Launching more than half a year after the Orange…,True,2026-06-19T02:31:44.866921
Allbirds se convierte en Smartbird y dispara sus acciones tras girar hacia infraestructura de IA,https://www.diariobitcoin.com/mercado-de-capitales-verticales/allbirds-se-convierte-en-smartbird-y-dispara-sus-acciones-tras-girar-hacia-infraestructura-de-ia/,Diariobitcoin.com,2026-06-17T18:57:31Z,"Allbirds dejó atrás por completo su negocio de zapatillas y ropa para renacer como Smartbird, una empresa centrada en infraestructura de inteligencia artificial. El mercado reaccionó con entusiasmo inmediato: las acciones de BIRD se dispararon luego de que la…",True,2026-06-19T02:31:44.866922
Smartbird appoints former Amazon executive Nadia Carlsten as CEO to lead AI infrastructure pivot,https://cryptobriefing.com/smartbird-nadia-carlsten-ceo-ai-pivot/,Crypto Briefing,2026-06-17T18:49:12Z,"Smartbird's pivot to AI infrastructure under new leadership signals a strategic shift with potential market intrigue but financial challenges ahead.
The post Smartbird appoints former Amazon executive Nadia Carlsten as CEO to lead AI infrastructure pivot appe…",True,2026-06-19T02:31:44.866925
FortiBleed expone credenciales VPN de Fortinet en 73.932 dispositivos alrededor del mundo,https://www.diariobitcoin.com/noticias/fortibleed-expone-credenciales-vpn-de-fortinet-en-73-932-dispositivos-alrededor-del-mundo/,Diariobitcoin.com,2026-06-17T18:44:52Z,"Una filtración bautizada como FortiBleed expuso lo que parecen ser credenciales válidas de VPN y administración para cerca de 75.000 dispositivos Fortinet. Investigadores advierten que el alcance toca a empresas, gobiernos e infraestructura crítica en 194 paí…",True,2026-06-19T02:31:44.866927
Merge tag 'vfio-v7.2-rc1' of https://github.com/awilliam/linux-vfio,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=3dc0df03396a3329c644b29b421892a32ecb9387,Kernel.org,2026-06-17T18:42:17Z,,False,2026-06-19T02:31:44.866928
amd-mori-nightly 1.2.1.dev20260617,https://pypi.org/project/amd-mori-nightly/1.2.1.dev20260617/,Pypi.org,2026-06-17T18:31:05Z,"Modular RDMA Interface — GPU communication library for P2P, RDMA/IBGDA, and SDMA",True,2026-06-19T02:31:44.866929
Show HN: Visual Agents with Code Mode,https://www.vlm.run/blog/orion-2,Vlm.run,2026-06-17T18:30:07Z,"Orion 2 Blog Announcement: https://www.youtube.com/watch?v=rzhXcNAYQ-0Orion 2 Tours: 
- Physical AI: https://chat.vlm.run/c/e2ea96a4-4175-43c3-a0cf-d2d6e40ebac9
- Multi-doc classification: https://chat.vlm.run/c/0194eadb-817b-47b6-9464-0361930b7325
- OpenCV o…",True,2026-06-19T02:31:44.866931
MLCC漲不停？ 集邦示警：恐爆結構性缺貨,https://tw.stock.yahoo.com/news/mlcc%E6%BC%B2%E4%B8%8D%E5%81%9C-%E9%9B%86%E9%82%A6%E7%A4%BA%E8%AD%A6-%E6%81%90%E7%88%86%E7%B5%90%E6%A7%8B%E6%80%A7%E7%BC%BA%E8%B2%A8-022300163.html,Yahoo Entertainment,2026-06-17T18:23:00Z,AI運算需求持續爆發，不僅帶動GPU與ASIC晶片熱潮，就連被動元件市場也出現供需失衡警訊。研調機構TrendForce（集邦科技）最新研究指出，全球雲端服務供應商（CSP）積極發展自研ASIC（特殊應用積體電路）AI加速器，推升高階積層陶瓷電容（MLCC）需求急速攀升。由於供應商產能擴張速度追不上需求成長，2026年下半年高規格MLCC恐出現結構性缺貨，市場漲價壓力正逐步升溫。,False,2026-06-19T02:31:44.866932
