title,url,source,published_at,snippet,link_verified,fetch_timestamp
yantrikdb-hermes-plugin 0.8.0,https://pypi.org/project/yantrikdb-hermes-plugin/0.8.0/,Pypi.org,2026-07-13T20:16:11Z,"Self-maintaining memory plugin for Hermes Agent — embedded YantrikDB engine, ~10 MB, no server, no token, no GPU. Canonicalizes duplicates, surfaces contradictions, ranks with recency awareness, and explains recall.",True,2026-07-15T01:00:13.366083
Assassin's Creed Black Flag Resynced: le opzioni per migliorare la grafica su PC e console,https://www.everyeye.it/notizie/assassin-s-creed-black-flag-resynced-opzioni-migliorare-grafica-pc-console-890106.html,Everyeye.it,2026-07-13T20:15:00Z,"Per migliorare la grafica in Assassin's Creed Black Flag Resynced, ecco alcuni consigli sulle impostazioni per PC e console.State giocando ad Assassin's Creed Black Flag Resynced e vorreste migliorare il più possibile la grafica? Ecco alcuni consigli utili si…",True,2026-07-15T01:00:13.366084
object-remove 0.2.2,https://pypi.org/project/object-remove/0.2.2/,Pypi.org,2026-07-13T20:09:43Z,"From-scratch reference implementation of a tiered on-device object-removal pipeline, CPU and GPU",True,2026-07-15T01:00:13.366085
The Epomaker RT100 Pro Looks Like A Retro Keyboard But Definitely Isn’t,https://pcper.com/2026/07/the-epomaker-rt100-pro-looks-like-a-retro-keyboard-but-definitely-isnt/,PC Perspective,2026-07-13T20:07:04Z,"KitGuru wanted to love the Epomaker RT100 Pro keyboard but ran into serious issues with the software, however kudos to Epomaker for listening to their feedback and making some improvements.  The…",True,2026-07-15T01:00:13.366087
Intel представила процессор Starfire с 8 ядрами ЦП и 4 графическими ядрами Xe,https://overclockers.ru/blog/goldas/show/259650/Intel-predstavila-processor-Starfire-s-8-yadrami-CP-i-4-graficheskimi-yadrami-Xe,Overclockers.ru,2026-07-13T20:03:19Z,"Процессор Intel Starfire предназначен для систем, работающих в экстремальных условиях, и имеет производительность 75 TOPS и при мощности 35 Вт",True,2026-07-15T01:00:13.366088
TSMC's 2nm chips may debut in Pixel 11 before reaching Apple's iPhone 18,https://www.notebookcheck.net/TSMC-s-2nm-chips-may-debut-in-Pixel-11-before-reaching-Apple-s-iPhone-18.1341881.0.html,Notebookcheck.net,2026-07-13T20:01:00Z,"TSMC’s 2nm process could debut in Google’s Pixel 11 series in August, giving it a brief lead over Apple’s iPhone 18 models and its anticipated A20 chips. The Tensor G6 is expected to bring better power efficiency, battery life, and on-device AI rather than ma…",True,2026-07-15T01:00:13.366090
半導体だけではない！AI革命は「電力と金属の総力戦」　AIはレアメタルを爆食する――誰も語らなかった「第２の資源革命」（上）,https://wedge.ismedia.jp/articles/-/40840,Ismedia.jp,2026-07-13T20:00:00Z,AIを動かしているのは、データセンターであり、GPUであり、電力であり、銅線であり、変圧器であり、冷却装置であり、そして膨大なレアメタルである。つまりAI革命とは、単なるデジタル革命ではない。私の目には、これは「第二の資源革命」に見える。,True,2026-07-15T01:00:13.366091
Copilot pode analisar uso de RAM e CPU no Windows 11,https://abertoatedemadrugada.com/2026/07/copilot-pode-analisar-uso-de-ram-e-cpu.html,Abertoatedemadrugada.com,2026-07-13T20:00:00Z,"Com o novo PC Insights a MS quer que o Copilot possa analisar o uso de RAM e CPU nos computadores para auxiliar os utilizadores - mas com um ""senão"".",True,2026-07-15T01:00:13.366093
Security: Mehrere Probleme in qemu (SUSE),https://www.pro-linux.de/sicherheit/2/106175/sicherheit-mehrere-probleme-in-qemu.html,Pro-Linux,2026-07-13T19:57:37Z,"Kostenlose Nachrichten, Web-Support und Foren rund um Linux, OpenSource und Freie Software. Angebote wie News, Berichte, Workshops, Tipps, Links und Kalender.",True,2026-07-15T01:00:13.366094
The Best Mini Desktops for 2026,https://uk.pcmag.com/desktop-pcs/161597/the-best-mini-desktops,PCMag.com,2026-07-13T19:57:12Z,"Looking to save space without sacrificing power? Our experts tested the latest mini desktops—Windows and macOS alike—to find the most capable, customizable, and cost-effective tiny PCs for every user.
The Mini Desktop BasicsSize is the name of the game when i…",True,2026-07-15T01:00:13.366095
"Intel, uzay için geliştirilen Starfire işlemcisini tanıttı: 18A üretim süreci ve 75 TOPS yapay zeka performansı",https://www.donanimhaber.com/intel-uzay-icin-gelistirilen-starfire-islemcisini-tanitti--208050,Donanimhaber.com,2026-07-13T19:50:00Z,"Intel, uzay görevleri için geliştirilen yeni nesil Starfire isimli işlemcilerini tanıttı. Şirketin 18A üretim teknolojisini temel alan yeni çipleri, radyasyona dayanıklı yapısıyla dikkatleri çekiyor.",True,2026-07-15T01:00:13.366097
protoml added to PyPI,https://pypi.org/project/protoml/,Pypi.org,2026-07-13T19:38:06Z,"Zero-code ML prototyping dashboard: tabular, vision, NLP, Bayesian optimisation, XAI, and Gemini AI assistant.",True,2026-07-15T01:00:13.366098
AMD Radeon RX 10000: RDNA-5-Spezifikationen im Faktencheck,https://www.pcgameshardware.de/Grafikkarten-Grafikkarte-97980/News/AMD-Radeon-RX-10000-RDNA-5-Specs-Geruecht-Spekulation-1548134/,PC Games Hardware,2026-07-13T19:30:00Z,"Im Forum NeoGAF kursiert seit dem Wochenende eine vollständige Modellliste zu den Radeon RX 10000, samt Taktfrequenzen, Speicherausbau und Preisen. Wer auf RDNA 5 wartet, sollte wissen: Die Datenbasis ist dünner, als die Tabelle suggeriert.",True,2026-07-15T01:00:13.366099
LG claims that you can improve your aim by up to 38% by playing on a 480Hz OLED monitor,https://www.tweaktown.com/news/112607/lg-claims-that-you-can-improve-your-aim-by-up-to-38-percent-by-playing-on-a-480hz-oled-monitor/index.html,TweakTown,2026-07-13T19:20:08Z,"LG claims its 480Hz OLED gaming monitors can boost hit accuracy by 38% over 60Hz, but it's also LG telling you to buy their monitors.Continue reading at TweakTown",False,2026-07-15T01:00:13.366101
"Apple is working on an Ultra chip with 1.5TB of RAM, but we may never see it",https://www.macworld.com/article/3189940/apple-is-working-on-an-ultra-chip-with-1-5tb-of-ram-but-we-may-never-see-it.html,Macworld,2026-07-13T19:13:26Z,"Macworld







In his latest edition of the Power On newsletter, Bloomberg’s Mark Gurman reported that Apple is moving forward with plans to release the M5 Ultra Mac Studio later this year. In June, Gurman said the Mac Studio’s M5 Ultra could have 36 CPU co…",True,2026-07-15T01:00:13.366102
Microsoft prueba una IA que identifica por qué tu Windows 11 va lento,https://hipertextual.com/inteligencia-artificial/copilot-pc-insights-windows-11-ralentizaciones/,Hipertextual,2026-07-13T19:12:00Z,Microsoft está probando una función que analiza el estado de tu equipo en tiempo real para detectar qué provoca las ralentizaciones. El gigante tecnológico decidió darle un buen uso a su IA y ahora la ha convertido en una herramienta de diagnóstico dentro de …,True,2026-07-15T01:00:13.366104
abstract-hugpy-dev 0.1.172,https://pypi.org/project/abstract-hugpy-dev/0.1.172/,Pypi.org,2026-07-13T19:06:05Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-07-15T01:00:13.366105
Valve’den Steam Machine için Kritik BIOS Güncellemesi,https://shiftdelete.net/?p=1272056,Shiftdelete.net,2026-07-13T19:00:51Z,"Valve’in oturma odaları için geliştirdiği ve kısa bir süre önce 1.049 dolar başlangıç fiyatıyla piyasaya sürülen yeni Steam Machine, oyun dünyasında büyük yankı uyandırmaya devam ediyor. Ancak kompakt yapılı bu oyun canavarını satın alan ilk kullanıcılar, yoğ…",True,2026-07-15T01:00:13.366106
Apple Could Challenge NVIDIA With A Monster M7 Ultra Chip With 1.5TB Of Memory,https://hothardware.com/news/apple-m7-ultra-15tb-ram-rumor,Hot Hardware,2026-07-13T18:55:00Z,"The memory ceiling for Apple Silicon is about to blow past the 128GB, 512GB, and even 1-terabyte marks, according to a new roadmap report from Bloomberg. The report claims that Apple is radically overhauling its chip cycle to prioritize AI, and that, in an un…",False,2026-07-15T01:00:13.366108
Amazon Prime members can get this Asus RTX 5060 for just $2 above MSRP — upgrade to Blackwell gaming power for less than the cost of an RTX 3060,https://www.tomshardware.com/pc-components/gpus/amazon-prime-members-can-get-this-asus-rtx-5060-for-just-usd2-above-msrp-upgrade-to-blackwell-gaming-power-for-less-than-the-cost-of-an-rtx-3060,Tom's Hardware UK,2026-07-13T18:53:10Z,"Amazon is giving some Prime customers a deep discount on Asus's Prime RTX 5060 8GB OC, bringing its price to just $2 above MSRP and beating the Prime Day deals we saw on these cards.",True,2026-07-15T01:00:13.366109
shortsmaker added to PyPI,https://pypi.org/project/shortsmaker/,Pypi.org,2026-07-13T18:53:08Z,"Turn a long interview into publish-ready vertical clips: cut on sentence boundaries, reframed to 9:16, karaoke subtitles burned in.",True,2026-07-15T01:00:13.366110
lavendersim added to PyPI,https://pypi.org/project/lavendersim/,Pypi.org,2026-07-13T18:42:30Z,Python-first native multibody simulation for reinforcement learning,True,2026-07-15T01:00:13.366112
sfincs-jax 1.2.0,https://pypi.org/project/sfincs-jax/1.2.0/,Pypi.org,2026-07-13T18:34:58Z,Neoclassical transport solver with CPU/GPU and differentiable JAX workflows,True,2026-07-15T01:00:13.366113
yantrikdb-hermes-plugin 0.7.1,https://pypi.org/project/yantrikdb-hermes-plugin/0.7.1/,Pypi.org,2026-07-13T18:31:55Z,"Self-maintaining memory plugin for Hermes Agent — embedded YantrikDB engine, ~10 MB, no server, no token, no GPU. Canonicalizes duplicates, surfaces contradictions, ranks with recency awareness, and explains recall.",True,2026-07-15T01:00:13.366114
Değer mi? 200.000 TL vs 50.000 TL’lik MacBook,https://shiftdelete.net/deger-mi-200-000-tl-vs-50-000-tllik-macbook,Shiftdelete.net,2026-07-13T18:19:21Z,"Yeni nesil işlemci mimarisine sahip bir cihaz mı, yoksa kaslı bir iş istasyonu mu? Apple ekosisteminde dizüstü bilgisayar seçerken en çok arada kalınan iki dünyayı karşı karşıya getiriyoruz. Bir tarafta Apple’ın en yeni verimlilik canavarı MacBook Air 15 inç …",True,2026-07-15T01:00:13.366116
免費影音播放器推薦 2026！PotPlayer 完整教學：字幕設定、硬體加速一次搞定,https://pcrookie.com/potplayer-2/,Pcrookie.com,2026-07-13T18:17:00Z,"想找一款免費又強大的影音播放器？阿正老師整理 2026 最推薦的 PotPlayer，內建萬能解碼器、GPU 硬體加速、超強字幕功能，4K、HEVC、AV1 通通能播，附完整字幕與硬體加速設定教學。
這篇文章 免費影音播放器推薦 2026！PotPlayer 完整教學：字幕設定、硬體加速一次搞定 最早出現於 軟體玩家。",True,2026-07-15T01:00:13.366117
How Apple could fix a major Mac Studio memory problem,https://www.cultofmac.com/news/m5-m7-ultra-mac-studio-ram-unified-memory,Cult of Mac,2026-07-13T18:15:29Z,"Apple's rumored M5 Ultra and M7 Ultra chips could dramatically expand the Mac Studio's unified memory. Here's why that's important for pros.
(via Cult of Mac - Your source for the latest Apple news, rumors, analysis, reviews, how-tos and deals.)",True,2026-07-15T01:00:13.366118
Pixel 11’s Tensor G6 chip beats the iPhone 18 to TSMC’s 2nm process,http://9to5google.com/2026/07/13/pixel-11-tensor-g6-upgrade-tsmc-2nm/,9to5google.com,2026-07-13T18:10:00Z,"While Google’s next Tensor chipset in the Pixel 11 series isn’t expecting to be a gamechanger by any means, it sounds like it will be right on the bleeding edge, as a new report claims Tensor G6 will be the first to adopt TSMC’s 2nm process, beating even Appl…",True,2026-07-15T01:00:13.366120
Architecting an AI-Driven Kubernetes Auto-Scaling Control Plane,https://www.c-sharpcorner.com/article/architecting-an-ai-driven-kubernetes-auto-scaling-control-plane/,C-sharpcorner.com,2026-07-13T18:07:34Z,Build an AI-driven Kubernetes auto-scaling control plane using LangGraph RAG for intelligent GPU/CPU workload orchestration and cost optimization.,True,2026-07-15T01:00:13.366121
"News: RTX 6000 - Wie geht es weiter bei Nvidia? Wer auf die nächste GPU-Generation wartet, muss wohl noch viel Geduld aufbringen","https://www.gamestar.de/artikel/nvidia-rtx-60-rubin-2028-release-super-refresh,3456283.html",GameStar,2026-07-13T18:07:00Z,Die nächste GPU-Serie von Nvidia wird wohl noch etwas länger auf sich warten lassen. Auch im nächsten Jahr gilt ein Release als unwahrscheinlich.,True,2026-07-15T01:00:13.366122
"Choosing Between AWS Bedrock, SageMaker, and Custom EC2/Kubernetes for LLM Inference",https://www.c-sharpcorner.com/article/choosing-between-aws-bedrock-sagemaker-and-custom-ec2kubernetes-for-llm-infer/,C-sharpcorner.com,2026-07-13T18:01:13Z,"Choosing LLM inference backends: AWS Bedrock, SageMaker, or K8s. Learn the organizational decision framework and a practical LangGraph implementation.",True,2026-07-15T01:00:13.366126
Coffee Break: Will the Trump Admin Make OpenAI Its Lucky 31st Investment and Bailout Softbank?,https://www.nakedcapitalism.com/2026/07/openai-us-government-investment-intel-cfr-softbank-son-roze-asi.html,Nakedcapitalism.com,2026-07-13T18:00:51Z,OpenAI CEO Sam Altman offered the Trump regime a 5% stake. Will it become the Trump regime's 31st buy-in in time to save SoftBank?,True,2026-07-15T01:00:13.366127
"Intel представила космические процессоры Starfire, и они максимально современные",https://www.ixbt.com/news/2026/07/13/intel-predstavila-kosmicheskie-processory-starfire-i-oni-maksimalno-sovremennye-.html,Ixbt.com,2026-07-13T18:00:00Z,Фактически это Panther Lake,True,2026-07-15T01:00:13.366128
Show HN: OpenClawMachines – Extending OpenClaw to the Enterprise,https://github.com/mathaix/OpenClawMachines,Github.com,2026-07-13T17:45:29Z,"Manage OpenClaw in your team (Enterprise) by providing it compute infrastructure, tool integration, Authentication  and security primitives - mathaix/OpenClawMachines",True,2026-07-15T01:00:13.366130
NVIDIA GPU 遭爆散熱不均 常規軟體顯示 68°C Hotspot 已達107°C,https://www.hkepc.com/26236/NVIDIA_GPU_%E9%81%AD%E7%88%86%E6%95%A3%E7%86%B1%E4%B8%8D%E5%9D%87_%E5%B8%B8%E8%A6%8F%E8%BB%9F%E9%AB%94%E9%A1%AF%E7%A4%BA_68C__Hotspot_%E5%B7%B2%E9%81%94107C,Hkepc.com,2026-07-13T17:39:57Z,【廠商不讓你知的秘密 ㊙️】NVIDIA GeForce RTX 50 系列顯示卡發布不久，用家們就發現官方移除了「熱點」（Hotspot）溫度監測功能。近日，YouTube 專業維修頻道《Paulo Gomes》指出，GPU 的熱點溫度數據只是被 NVIDIA 隱藏了，只要透過 NVIDIA 內部專用的診斷軟體即可讀取。影片指出某些顯示卡因為原廠散熱膏塗抹不均，軟體可能僅顯示正常的 68°C，但其實 Hotspot 溫度已飆升至 107°C 的臨界點，並會引發嚴重降頻保護。,False,2026-07-15T01:00:13.366131
Upcoming MSI Afterburner update adds heatmap to V/F curve editor to show your GPU's boosting behavior — new feature shoots for better overclocks with more data,https://www.tomshardware.com/pc-components/gpus/upcoming-msi-afterburner-update-adds-heatmap-to-v-f-curve-editor-to-show-your-gpus-boosting-behavior-new-feature-shoots-for-better-overclocks-with-more-data,Tom's Hardware UK,2026-07-13T17:39:47Z,MSI Afterburner is soon getting a new heatmap in its V/F curve editor that shows the GPU's boosting behavior in real workloads.,True,2026-07-15T01:00:13.366132
"New York, Northeast Will See Temperatures Soar This Week",https://www.insurancejournal.com/news/east/2026/07/13/877387.htm,Insurance Journal,2026-07-13T18:00:44Z,"New York City and the Northeast will see temperatures surge this week as another wave of sultry weather shifts across the eastern US and southern Canada. Temperatures are forecast to top 90F (32C), potentially peaking at 98F in Central Park …",True,2026-07-15T01:00:13.627936
Evolving optimal text clusters: A novel GA-driven framework for dynamic ensemble fusion of multi-model contextual embeddings,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0353506,Plos.org,2026-07-13T14:00:00Z,"Text clustering is an essential activity in unsupervised natural language processing (NLP), and allows the automatic structure of large-scale textual collections (in natural language processing) in news classification, routing of technical questions, and text…",True,2026-07-15T01:00:13.627938
"More Than Half of New York City's Free-Roaming Cats Carry Parasites That Can Spread to People, Study Finds",https://www.medicaldaily.com/nyc-free-roaming-cats-parasites-toxocara-toxoplasma-plos-one-2026-476069,Medical Daily,2026-07-13T13:45:09Z,"A new PLOS One study found 57.5% of NYC's free-roaming cats carry zoonotic parasites, including Toxocara and Toxoplasma. Here is what parents, cat owners, and pregnant residents need to know.",True,2026-07-15T01:00:13.627939
"State Renewable Policies, Not Market Forces, Drive U.S. Grid Reliability Challenges, Analysts Say",https://www.naturalnews.com/2026-07-13-state-renewable-policies-drive-us-grid-reliability-challenges.html,Naturalnews.com,2026-07-13T06:00:00Z,"State-level renewable portfolio standards and carbon-free mandates are creating reliability challenges for U.S. electricity grids, according to grid operators and energy analysts. PJM Interconnection and other regional transmission organizations have reported…",True,2026-07-15T01:00:13.627941
AI Growth Drives Global Competition for Electricity as Strategic Resource,https://www.naturalnews.com/2026-07-13-ai-growth-global-competition-electricity-strategic-resource.html,Naturalnews.com,2026-07-13T06:00:00Z,"The expansion of artificial intelligence (AI) is creating a surge in electricity demand that analysts say is reshaping global energy markets. A single ChatGPT query consumes roughly 10 times the energy of a standard Google search, according to industry estima…",True,2026-07-15T01:00:13.627942
"Singapore and Malaysia 'building further' on strong economic partnership, says President Tharman",https://www.channelnewsasia.com/singapore/singapore-malaysia-strong-economic-partnership-state-visit-president-tharman-shanmugaratnam-6249816,CNA,2026-07-13T05:14:32Z,"SINGAPORE: Singapore and Malaysia share a strong economic partnership, and the two countries are building on it further, said President Tharman Shanmugaratnam on Monday (Jul 13).Mr Tharman was speaking during an official state visit to Malaysia at an audience…",True,2026-07-15T01:00:13.627944
"1,900-Mile 2023 Ferrari 296 GTB",https://bringatrailer.com/listing/2023-ferrari-296-gtb-17/,Bringatrailer.com,2026-07-13T23:55:07Z,"This 2023 Ferrari 296 GTB was ordered with over $43k in optional equipment including an Advanced Front Driving Camera, a back radar, Scuderia Ferrari fender shields, a front-axle lift system, silver-painted 20"" forged wheels, a carbon-fiber-trimmed steering w…",True,2026-07-15T01:00:13.880616
1995 Lincoln Town Car Cartier Series,https://bringatrailer.com/listing/1995-lincoln-town-car-20/,Bringatrailer.com,2026-07-13T23:30:12Z,This 1995 Lincoln Town Car is a six-passenger Cartier Series example that has been driven 53k miles and was ordered with over $3k in options from the factory along with an additional ~$3k of dealer-installed equipment. They include a black full landau roof wi…,True,2026-07-15T01:00:13.880625
2012 Ferrari FF,https://bringatrailer.com/listing/2012-ferrari-ff-46/,Bringatrailer.com,2026-07-13T23:26:35Z,"This 2012 Ferrari FF is finished in black over brown leather, and it is powered by a 6.3-liter F140 V12 linked to an all-wheel-drive system incorporating a rear-mounted seven-speed dual-clutch transaxle and a front-mounted two-speed transaxle. Equipment inclu…",True,2026-07-15T01:00:13.880627
2024 BMW F900GS Adventure,https://bringatrailer.com/listing/2024-bmw-f900gs/,Bringatrailer.com,2026-07-13T23:00:15Z,"This 2024 BMW F900GS Adventure was ordered with the Ride Pro and Premium packages, and it was purchased new by the seller. Now indicating 284 miles, the bike is finished in Black Storm Metallic with white lettering and silver accents. Power is provided by a l…",True,2026-07-15T01:00:13.880628
2022 BMW M4 Coupe 6-Speed,https://bringatrailer.com/listing/2022-bmw-m4-22/,Bringatrailer.com,2026-07-13T22:52:21Z,"This 2022 BMW M4 coupe is finished in Tanzanite Blue II Metallic over Fiona Red and black leather and is powered by a twin-turbocharged 3.0-liter inline-six linked to a six-speed manual transmission. Equipment includes an M Sport limited-slip differential, a …",True,2026-07-15T01:00:13.880630
2026 Toyota GR Supra Final Edition 6-Speed,https://bringatrailer.com/listing/2026-toyota-gr-supra-4/,Bringatrailer.com,2026-07-13T22:45:12Z,"This 2026 Toyota GR Supra is a MkV Final Edition example that was purchased new by the seller from Miller Toyota in Manassas, Virginia, and it now has 2,300 miles. Finished in Burnout over black Alcantara and leather, it is powered by a turbocharged 3.0-liter…",True,2026-07-15T01:00:13.880631
2023 Porsche 911 Carrera T Coupe 7-Speed,https://bringatrailer.com/listing/2023-porsche-911-carrera-t-coupe-22/,Bringatrailer.com,2026-07-13T22:21:45Z,"This 2023 Porsche 911 Carrera T coupe is finished in Gentian Blue Metallic over Black leather and was ordered with heated and ventilated 18-way Adaptive Sport Seats Plus, rear seats, a glass sunroof, a Sport exhaust, and 20"" and 21"" Carrera Exclusive Manufakt…",True,2026-07-15T01:00:13.880633
5.0-Powered 1977 Ford Bronco 5-Speed,https://bringatrailer.com/listing/1977-ford-bronco-263/,Bringatrailer.com,2026-07-13T22:10:28Z,"This 1977 Ford Bronco was acquired by the current owner in 2009 and subsequently underwent a cosmetic and mechanical refurbishment that was primarily performed by Krawler’s Edge of Knoxville, Tennessee, between 2010 and 2015. Work involved repainting the body…",True,2026-07-15T01:00:13.880634
Original-Owner 2007 Ducati 1098S Tricolore at No Reserve,https://bringatrailer.com/listing/2007-ducati-1098s-tricolore-13/,Bringatrailer.com,2026-07-13T22:07:12Z,"This 2007 Ducati 1098S Tricolore was purchased new by the seller from Spectrum Ducati of Irvine, California, and it was optioned with a stainless-steel and carbon-fiber Termignoni exhaust system, a Ducati Performance ECU, a Speedymoto top triple clamp, Oberon…",True,2026-07-15T01:00:13.880635
38k-Mile 2015 Porsche Macan S at No Reserve,https://bringatrailer.com/listing/2015-porsche-macan-s-33/,Bringatrailer.com,2026-07-13T21:38:31Z,This 2015 Porsche Macan S has remained registered in California from new and now has 38k miles. The vehicle is finished in Agate Gray Metallic over black leather and is powered by a twin-turbocharged 3.0-liter V6 that sends power to all four wheels through a …,True,2026-07-15T01:00:13.880637
9k-Mile 2007 Mini Cooper S Convertible,https://bringatrailer.com/listing/2007-mini-cooper-s-convertible-33/,Bringatrailer.com,2026-07-13T21:33:19Z,"This 2007 Mini Cooper S convertible has 9k miles, and it remained in the original owner's care until earlier this year. The car is finished in Lightning Blue over Panther Black leather and was factory optioned with the Sport, Convenience, Cold Weather, and Pr…",True,2026-07-15T01:00:13.880639
23k-Mile 2001 Porsche 911 Turbo Coupe 6-Speed,https://bringatrailer.com/listing/2001-porsche-911-turbo-coupe-143/,Bringatrailer.com,2026-07-13T21:27:31Z,"This 2001 Porsche 911 Turbo is a black-over-black coupe whose twin-turbocharged 3.6L flat-six drives all four wheels via a six-speed manual transaxle. The car was ordered with sport seats, the Digital Sound Package, a Becker-Porsche CD radio, and a remote CD …",True,2026-07-15T01:00:13.880640
27k-Mile 2018 Maserati Ghibli S GranLusso at No Reserve,https://bringatrailer.com/listing/2018-maserati-ghibli-8/,Bringatrailer.com,2026-07-13T21:24:30Z,"This 2018 Maserati Ghibli S GranLusso has remained registered in Florida from new and now has 27k miles. The car is finished in Bianco over Cuoio leather, and it is powered by a twin-turbocharged 3.0-liter V6 linked with an eight-speed automatic transmission.…",True,2026-07-15T01:00:13.880641
Roush Off-Road 2014 Ford F-150 SVT Raptor SuperCrew at No Reserve,https://bringatrailer.com/listing/2014-ford-f-150-svt-raptor-118/,Bringatrailer.com,2026-07-13T21:20:49Z,"This 2014 Ford F-150 SVT Raptor SuperCrew was modified by Roush Performance of Livonia, Michigan, with their Off-Road Package that added a supercharger, revised intake manifolds, high-flow fuel injectors, and an ECU tune to the 6.2-liter Boss V8. Power is rou…",True,2026-07-15T01:00:13.880643
13k-Mile 2015 Porsche 911 Turbo S Coupe,https://bringatrailer.com/listing/2015-porsche-911-turbo-s-coupe-33/,Bringatrailer.com,2026-07-13T21:16:21Z,"This 2015 Porsche 911 Turbo S coupe was initially delivered to Beverly Hills Porsche in Los Angeles, California, and was acquired by the seller in 2017. Now with 13k miles, it is powered by a twin-turbocharged 3.8L flat-six that drives all four wheels through…",True,2026-07-15T01:00:13.880644
26k-Mile Supercharged 2006 Chevrolet Silverado 1500 LT,https://bringatrailer.com/listing/2006-chevrolet-silverado-1500-22/,Bringatrailer.com,2026-07-13T21:14:42Z,"This 2006 Chevrolet Silverado 1500 LT is a short-bed regular-cab pickup that has been modified with a MagnaCharger supercharger system, a revised camshaft and ECU tuning, a Hotchkis TVS suspension setup, a Yank torque converter, and exhaust headers. The truck…",True,2026-07-15T01:00:13.880646
"Ex-ScienceofSpeed, Twin-Turbocharged 1992 Acura NSX 5-Speed",https://bringatrailer.com/listing/1992-acura-nsx-131/,Bringatrailer.com,2026-07-13T20:57:56Z,This 1992 Acura NSX was acquired by Chris Willson of the NSX and S2000–focused tuner ScienceofSpeed in March 2006 and used as a development and promotional vehicle by the Arizona-based shop for over a decade. After being fitted with their Stage 1 Forced Induc…,True,2026-07-15T01:00:13.880647
2006 Bentley Continental GT Mulliner,https://bringatrailer.com/listing/2006-bentley-continental-gt-38/,Bringatrailer.com,2026-07-13T20:44:31Z,"This 2006 Bentley Continental GT is a gray-over-black car that was optioned with the Mulliner Driving Specification and has been registered in Florida, Nevada, California, and South Carolina since November 2008. The car is powered by a twin-turbocharged 6.0-l…",True,2026-07-15T01:00:13.880648
2018 Porsche Macan Turbo Performance Package,https://bringatrailer.com/listing/2018-porsche-macan-turbo-19/,Bringatrailer.com,2026-07-13T20:35:14Z,"This 2018 Porsche Macan Turbo is a Mahogany Metallic-over-Saddle Brown example that was optioned with the Turbo Performance Package, which added the Turbo Exclusive Powerkit and a Sport exhaust. The crossover is further equipped with the Sport Chrono Package,…",True,2026-07-15T01:00:13.880650
"3,600-Mile 2015 Dodge Challenger SRT Hellcat 6-Speed",https://bringatrailer.com/listing/2015-dodge-challenger-srt-hellcat-109/,Bringatrailer.com,2026-07-13T20:25:12Z,"This 2015 Dodge Challenger SRT Hellcat was purchased new by the late owner from Northpoint Dodge in Newport, Vermont, and it now has 3,600 miles. Finished in TorRed over black Laguna leather, it is powered by a supercharged 6.2-liter V8 linked to a six-speed …",True,2026-07-15T01:00:13.880651
17k-Mile 2003 Chevrolet SSR,https://bringatrailer.com/listing/2003-chevrolet-ssr-60/,Bringatrailer.com,2026-07-13T20:20:16Z,"This 2003 Chevrolet SSR has 17k miles and is powered by a 5.3-liter V8 linked to a four-speed automatic transmission and a limited-slip differential. It is finished in Smokin' Asphalt over Ebony leather, and equipment includes 19"" and 20"" five-spoke cast-alum…",True,2026-07-15T01:00:13.880653
dyon 0.10.2,https://pypi.org/project/dyon/0.10.2/,Pypi.org,2026-07-13T20:16:04Z,Domain-agnostic Python framework for digital twin architectures,True,2026-07-15T01:00:13.880654
31k-Mile 2017 Mercedes-AMG GT,https://bringatrailer.com/listing/2017-mercedes-amg-gt-19/,Bringatrailer.com,2026-07-13T20:00:13Z,"This 2017 Mercedes-AMG GT has 31k miles and has been registered in New Mexico, Arizona, and Florida from new. Finished in Magnetite Black Metallic over black Nappa leather, the car is powered by a twin-turbocharged 4.0-liter V8 that features an aftermarket tu…",True,2026-07-15T01:00:13.880655
27 books to dive into this summer,https://news.harvard.edu/gazette/story/2026/07/27-books-to-dive-into-this-summer/,Harvard School of Engineering and Applied Sciences,2026-07-13T19:22:42Z,Harvard Library staffers share their favorites — from music memoirs and manga to a 700-page novel and a YouTuber's horror mystery.,True,2026-07-15T01:00:13.880657
"1,300-Mile 2019 Acura NSX",https://bringatrailer.com/listing/2019-acura-nsx-18/,Bringatrailer.com,2026-07-13T18:30:15Z,"This 2019 Acura NSX was initially delivered to Continental Acura of Naperville in Illinois, and it has 1,300 miles. The car is finished in Curva Red and was optioned with the Carbon Fiber Interior Sport and ELS Studio Audio and Technology packages, as well as…",True,2026-07-15T01:00:13.880660
"3,500-Mile 2023 Ferrari Portofino M",https://bringatrailer.com/listing/2023-ferrari-portofino-m-10/,Bringatrailer.com,2026-07-13T17:50:03Z,"This 2023 Ferrari Portofino M is finished in Rosso Corsa over Cuoio leather and features a power-retractable hardtop, an auxiliary passenger display, power-adjustable front seats, 20"" wheels, carbon-ceramic brakes, and magnetorheological dampers. Power is pro…",True,2026-07-15T01:00:13.880662
