title,url,source,published_at,snippet,link_verified,fetch_timestamp
ASIC/VR貢獻+水冷板用量增加，奇鋐成長動能強勁，法人喊買,https://tw.stock.yahoo.com/news/asic-vr%E8%B2%A2%E7%8D%BB-%E6%B0%B4%E5%86%B7%E6%9D%BF%E7%94%A8%E9%87%8F%E5%A2%9E%E5%8A%A0-%E5%A5%87%E9%8B%90%E6%88%90%E9%95%B7%E5%8B%95%E8%83%BD%E5%BC%B7%E5%8B%81-%E6%B3%95%E4%BA%BA%E5%96%8A%E8%B2%B7-034736228.html,Yahoo Entertainment,2026-09-06T19:47:36Z,【財訊快報／記者王宜弘報導】受惠水冷板、機殼及機櫃等伺服器產品出貨強勁，散熱大廠奇鋐(3017)成長動能充沛。法人指出，因ASIC產品需求帶動，加上VR水冷業務開始量產貢獻，下半年逐季創高可期，第四季獲利將突破3個股本，全年大賺逾10個股本。此外，因AI伺服器部分專案開始導入雙面式設計，水冷板與MQD(多向旋轉接頭)用量增加，可望成為後續新成長動能，加上亦採雙層水冷板設計的AMD MI400水冷解方，奇鋐出貨份額將高達30-40%，預估該公司明年營收將續增逾5成，每股盈餘上探180元。台系券商指出，奇鋐7月營收以…,False,2026-09-08T01:24:28.946190
canirunllm added to PyPI,https://pypi.org/project/canirunllm/,Pypi.org,2026-09-06T19:46:27Z,Find out which open-source LLMs can run on your hardware.,True,2026-09-08T01:24:28.946191
Server SiFive BigSky SF-2U870 RISC-V byl představen na Hot Chips,https://www.root.cz/zpravicky/server-sifive-bigsky-sf-2u870-risc-v-byl-predstaven-na-hot-chips/,Root.cz,2026-09-06T19:38:28Z,"SiFive BigSky SF-2U870 2U server je založený na jádře SiFive P870-D, zatím je naintegrovaných 32 jader 256 GB ram 2 GHz, škálovat lze do 256 jader na čip. O něco podrobnější popis serveru v článku SiFive BigSky Ships the First RISC-V Server. Is the GPU Head N…",True,2026-09-08T01:24:28.946193
Тестирование видеокарты RTX 5090 в GPU-Z в режиме DLSS 5 может расплавить разъем питания,https://overclockers.ru/blog/goldas/show/263286/Testirovanie-videokarty-RTX-5090-v-GPU-Z-v-rezhime-DLSS-5-mozhet-rasplavit-razem-pitaniya,Overclockers.ru,2026-09-06T19:27:54Z,Первый пользователь сообщил о расплавленном разъеме у видеокарты RTX 5090 после тестирования DLSS 5 в утилите GPU-Z,True,2026-09-08T01:24:28.946194
"Thinking Machines is in talks to raise $6bn, The Information reports",https://thenextweb.com/news/thinking-machines-lab-6bn-round-nvidia-accel,The Next Web,2026-09-06T19:15:41Z,"Mira Murati’s Thinking Machines Lab is raising money again. The figure that travelled around the internet last week was the wrong one. The Information broke the story on 3 September. Its current version puts the raise at $5bn to $6bn, on a pre-money valuation…",False,2026-09-08T01:24:28.946195
Asus ProArt GR1X : ce mini-PC profite de RTX Spark pour faire tourner vos agents IA en local 24h/24,https://www.frandroid.com/marques/asus/3235153_asus-proart-gr1x-ce-mini-pc-profite-de-rtx-spark-pour-faire-tourner-vos-agents-ia-en-local-24h-24,Frandroid,2026-09-06T19:13:00Z,"À l'IFA 2026, Asus a présenté le ProArt GR1X, un mini-PC gros comme la main pensé pour faire tourner un agent IA en local, 24 heures sur 24. Son argument phare : l'intégration de la puce RTX Spark de Nvidia avec, cette fois-ci, Windows 11 aux manettes.",True,2026-09-08T01:24:28.946197
NVIDIA (NVDA)’s $20 Billion Groq Bet Goes Live This Year With New AI Racks,https://finance.yahoo.com/technology/ai/articles/nvidia-nvda-20-billion-groq-190737433.html,Yahoo Entertainment,2026-09-06T19:07:37Z,CNBC reported that NVIDIA Corporation (NASDAQ:NVDA)’s Groq 3 LPX rack is in full production and will be deployed alongside its Vera CPUs and Rubin GPUs at ne...,False,2026-09-08T01:24:28.946198
"В 1440p Ryzen 7 5800X оказался на 5,9% медленнее Ryzen 7 9700X — платформа AM4 все еще актуальна",https://overclockers.ru/blog/Razg0n_blog/show/263279/V-1440p-Ryzen-7-5800X-okazalsya-na-5-9-medlennee-Ryzen-7-9700X-platforma-AM4-vse-esche-aktual-na,Overclockers.ru,2026-09-06T19:05:54Z,В стремительно набирающем популярность разрешении 1440p процессор Ryzen 7 5800X и ОЗУ DDR4-3600 CL14 показали незначительное отставание от Ryzen 7 9700X и DDR5-6000 CL26,True,2026-09-08T01:24:28.946199
Análisis del TCL P80 Ultra: una pantalla que invita a leer como si tuvieras un eBook,https://www.larazon.es/tecnologia-consumo/analisis/analisis-tcl-p80-ultra-pantalla-invita-leer-como-tuvieras-ebook_202609066a9bf8cf2d7d3022177fa696.html,Larazon.es,2026-09-06T19:01:00Z,"Dos semanas con la versión de 512 GB dejan una autonomía cercana a dos días, buen rendimiento cotidiano y algunas concesiones en acabados y aprovechamiento del frontal",True,2026-09-08T01:24:28.946201
NVIDIA'nın en pahalı ekran kartı DLSS 5 testine dayanamadı: Kablolar eridi!,https://www.donanimhaber.com/nvidia-rtx-5090-dlss-5-testine-dayanamadi-kablolar-eridi--210162,Donanimhaber.com,2026-09-06T19:00:00Z,"Nvidia RTX 5090 ekran kartı DLSS 5 testine dayanamadı! Bir kullanıcı raporuna göre, MSI GeForce RTX 5090 Gaming Trio OC modeli, NBA 2K27'de DLSS 5 testleri yapılırken aşırı ısınma nedeniyle eridi.",True,2026-09-08T01:24:28.946202
qsim-sdk 0.4.1,https://pypi.org/project/qsim-sdk/0.4.1/,Pypi.org,2026-09-06T18:57:19Z,"Run quantum circuits on CPU, GPU, or real hardware with a certified error estimate on every result",True,2026-09-08T01:24:28.946204
Microsoft quiere que Windows 11 ejecute IA local sin enviar tus datos a la nube,https://www.diariobitcoin.com/tecnologia/microsoft-quiere-que-windows-11-ejecute-ia-local-sin-enviar-tus-datos-a-la-nube/,Diariobitcoin.com,2026-09-06T18:46:35Z,"Microsoft prepara un Windows 11 menos dependiente de los botones de Copilot y más orientado a ejecutar modelos y agentes de inteligencia artificial directamente en la PC, con potenciales beneficios para la privacidad, los costos y el control empresarial.",False,2026-09-08T01:24:28.946205
specurve added to PyPI,https://pypi.org/project/specurve/,Pypi.org,2026-09-06T18:43:40Z,Specification-curve (multiverse) analysis for DFA/MFDFA pipelines on physiological time series,True,2026-09-08T01:24:28.946208
"Lilbits: Asahi Linux on Apple M3, bootloader unlock for the Fire Max 11, and Acer and Lenovo’s unusual new laptops",https://liliputing.com/lilbits-asahi-linux-on-apple-m3-bootloader-unlock-for-the-fire-max-11-and-acer-and-lenovos-unusual-new-laptops/,Liliputing,2026-09-06T18:32:57Z,Apple’s Mac computers are designed to run Apple’s macOS software. The company doesn’t make it easy for users to install other operating systems. But the folks at the Asahi Linux project have been reverse engineering Apple’s M-series chips since they first hit…,True,2026-09-08T01:24:28.946209
yantrikdb-hermes-plugin 0.23.0,https://pypi.org/project/yantrikdb-hermes-plugin/0.23.0/,Pypi.org,2026-09-06T18:30:44Z,"Self-maintaining memory plugin for Hermes Agent — embedded YantrikDB engine, ~10 MB, no server, no token, no GPU. Canonicalizes duplicates, surfaces contradictions, ranks with recency awareness, and explains recall.",True,2026-09-08T01:24:28.946211
AMD’s Ryzen AI MAX+ PRO 495 Powers GMKtec’s EVO-X5 PRO To Run 300B+ Models Locally On 192 GB of Unified Memory,https://wccftech.com/amd-ryzen-ai-max-495-powers-gmktec-evo-x5-pro-300b-models-on-192-gb-memory/,Wccftech,2026-09-06T18:25:29Z,"GMKtec has launched its flagship Mini Workstation, the EVO-X5 PRO, which rocks AMD's fastest Ryzen AI MAX+ PRO 495 chip. GMKtec Claims Its EVO-X5 PRO AI Workstation Offers 66% Faster CPU Orchestration and 40% Lower Cost Per Completed AI Workflow Versus NVIDIA…",True,2026-09-08T01:24:28.946212
qsim-sdk 0.4.0,https://pypi.org/project/qsim-sdk/0.4.0/,Pypi.org,2026-09-06T18:23:19Z,"Run quantum circuits on CPU, GPU, or real hardware with a certified error estimate on every result",True,2026-09-08T01:24:28.946214
corpus-canary added to PyPI,https://pypi.org/project/corpus-canary/,Pypi.org,2026-09-06T18:18:51Z,Open-source RAG corpus health checker. No API key needed. Runs locally.,True,2026-09-08T01:24:28.946215
Which AMD GPU Is Equivalent To The Steam Deck?,https://www.bgr.com/2248203/amd-gpu-equivalent-to-steam-deck/,BGR,2026-09-06T17:47:00Z,"It can be hard to make 1:1 comparisons between GPU hardware across platforms, but AMD's custom Steam Deck 8CU GPU does stack up to a couple other AMD cards.",True,2026-09-08T01:24:28.946216
IFA 2026: Breakthrough gaming gadgets that made me rethink my setup,https://thegadgetflow.com/blog/ifa-2026-breakthrough-gaming-gadgets/,Gadget Flow,2026-09-06T17:40:17Z,"My phone was face-down on the couch while I was mid-Call of Duty match. Then Acer started talking about a handheld you can type on, and just like that, I lost the game. Berlin usually hands out new colorways and marginally..
The post IFA 2026: Breakthrough ga…",False,2026-09-08T01:24:28.946218
Asahi Linux宣布正式支持苹果M3系列芯片,https://www.cnbeta.com.tw/articles/tech/1576678.htm,Cnbeta.com.tw,2026-09-06T17:35:13Z,"开源适配项目Asahi Linux迎来重要里程碑。开发团队正式宣布，该系统已实现对苹果M3系列Apple Silicon芯片的初步原生支持，进一步拓展了Linux在苹果自研芯片硬件上的兼容版图。这一进展标志着搭载M3系列芯片的Mac设备在摆脱macOS系统限制、运行独立第三方操作系统方面迈出了关键一步。
根据开发团队发布的技术更新说明，本次发布的新版本已适配搭载基础款M3、M3 Pro以及M3 Max芯片的MacBook Pro和MacBook Air等机型。在此之前，Asahi Linux项目主要集中于完善对…",True,2026-09-08T01:24:28.946220
"Figure, insansı robotları için GPU ordusu kuruyor",https://www.donanimhaber.com/figure-insansi-robotlari-icin-gpu-ordusu-kuruyor--210157,Donanimhaber.com,2026-09-06T17:30:00Z,"Figure, insansı robotlarını geliştirmek için 100 bine kadar Nvidia Vera Rubin GPU kullanacak. Şirket, 3,5 milyar dolarlık anlaşmayla yapay zeka eğitim altyapısını ciddi ölçüde büyütecek.",True,2026-09-08T01:24:28.946221
DLSS 5 «поджарила» GeForce RTX 5090? GeForce RTX 5090 вышла за 600 Вт в игре с DLSS 5 — у видеокарты расплавился разъем питания,https://www.ixbt.com/news/2026/09/06/432927-dlss-5-podzarila-geforce-rtx-5090-geforce-rtx-5090-vysla-za-600-vt-v-igre-s-dlss-5-u-videokarty-rasplavilsia-razieem-pitaniia.html,Ixbt.com,2026-09-06T17:18:02Z,"Владелец MSI GeForce RTX 5090 Gaming Trio OC сообщил о выходе из строя видеокарты после продолжительного тестирования DLSS 5 Neural Rendering. Незадолго до отказа GPU-Z зафиксировал максимальное энергопотребление платы на уровне 613,5 Вт, а после остановки си…",True,2026-09-08T01:24:28.946222
"Vivo X500 Pro Max just hit 4,000 on Geekbench single-core, and that’s a big deal",https://www.intomobile.com/2026/09/06/vivo-x500-pro-max-just-hit-4000-on-geekbench-single-core-and-thats-a-big-deal/,Intomobile.com,2026-09-06T17:17:50Z,The upcoming flagship is shaping up to be one of the most powerful Android phones of 2026,True,2026-09-08T01:24:28.946224
Elon Musk ante el G20: La economía que viene con la IA,https://blog.agirregabiria.net/2026/09/elon-musk-ante-el-g20-la-economia-que.html,Agirregabiria.net,2026-09-06T17:16:24Z,"El 1 de septiembre de 2026, Elon Musk (centenares de posts nuestros) intervino por videoconferencia en la Reunión Ministerial de Innovación del G20, celebrada en Chapel Hill, Carolina del Norte. No pronunció un manifiesto político. Ofreció, ante ministros y e…",True,2026-09-08T01:24:28.946225
"Oppo Find X10 serisi, Geekbench performanslarıyla dikkat çekti",https://www.donanimhaber.com/oppo-find-x10-serisi-geekbench-performanslariyla-dikkat-cekti--210163,Donanimhaber.com,2026-09-06T17:00:00Z,"Oppo Find X10 ve Find X10 Pro Max, Geekbench testlerinde farklı Dimensity 9 serisi yonga setleri ve 16 GB RAM ile ortaya çıktı; performans sonuçları dikkat çekti.",True,2026-09-08T01:24:28.946226
"Supravodivé tranzistory z EU, tisíc qubitů u fotonických kvantových počítačů, nový kvantový procesor IBM",https://www.lupa.cz/clanky/supravodive-tranzistory-z-eu-tisic-qubitu-u-fotonickych-kvantovych-pocitacu-novy-kvantovy-procesor-ibm/,Lupa.cz,2026-09-06T17:00:00Z,"Pravidelný přehled novinek z rozsáhlého a rozvíjejícího se oboru kvantových počítačů, který vydáváme ve spolupráci s blogem Qubits.cz.",True,2026-09-08T01:24:28.946228
Компания Colorful представила нового конкурента MacBook Neo с тонким и легким дизайном,https://overclockers.ru/blog/10test/show/263281/Kompaniya-Colorful-predstavila-novogo-konkurenta-MacBook-Neo-s-tonkim-i-legkim-dizajnom,Overclockers.ru,2026-09-06T16:57:54Z,"Новый ноутбук Colorful имеет корпус толщиной 16,5 мм и массу 1,11 кг",True,2026-09-08T01:24:28.946229
PIMCO低配美股七巨頭轉押亞洲，AI資本支出熱潮帶動設備鏈受青睞,https://tw.stock.yahoo.com/news/pimco%E4%BD%8E%E9%85%8D%E7%BE%8E%E8%82%A1%E4%B8%83%E5%B7%A8%E9%A0%AD%E8%BD%89%E6%8A%BC%E4%BA%9E%E6%B4%B2-ai%E8%B3%87%E6%9C%AC%E6%94%AF%E5%87%BA%E7%86%B1%E6%BD%AE%E5%B8%B6%E5%8B%95%E8%A8%AD%E5%82%99%E9%8F%88%E5%8F%97%E9%9D%92%E7%9D%9E-004419418.html,Yahoo Entertainment,2026-09-06T16:44:19Z,【財訊快報／陳孟朔】外電報導，全球固定收益(債券)投資的絕對權威與領導品牌品浩(PIMCO)旗下旗艦60/40策略平衡收益與成長基金(Balanced Income and Growth Fund)正降低美國大型科技股配置，轉向亞洲AI設備供應商、中國金融與醫療保健股票。基金經理Emmanuel Sharef表示，隨著AI資本支出急速擴張，美國多家超大規模數據中心業者債務負擔增加，加上估值偏高與獲利前景不確定，目前已低配多數超大規模雲端業者及「美股七巨頭」。這檔基金規模接近190億美元，依外電彙整數據，過去三年績…,False,2026-09-08T01:24:28.946230
"Новая передовая модель GPT-6 Astra, а также свежие похождения Роя AI: главное за неделю",https://www.ixbt.com/live/crypto/novaya-peredovaya-model-gpt-6-astra-a-takzhe-svezhie-pohozhdeniya-roya-ai-glavnoe-za-nedelyu.html,Ixbt.com,2026-09-06T16:42:43Z,"Самые интересные новости финансов и технологий в России и мире за неделю: Claude возможно решил математическую супер-задачу, бензиновый кризис в России продолжается, овербукинг легализуют...Читать дальше",True,2026-09-08T01:24:28.946232
Παλιά παιχνίδια CD-ROM σε σύγχρονο PC: έτσι ξαναπαίζουν!,https://techblog.gr/howto/palia-paichnidia-cd-rom-se-sygchrono-pc-etsi-xanapaizoun/,Techblog.gr,2026-09-06T16:41:12Z,"Έχεις ακόμα τα παλιά CD-ROM παιχνίδια σε δίσκους; Με ένα εξωτερικό DVD-RW drive, ένα αρχείο ISO και τα σωστά εργαλεία συμβατότητας τρέχουν κανονικά σε Windows 10 και 11.
Συνεχίστε την ανάγνωση στο Techblog.gr
Το άρθρο δημοσιεύτηκε αρχικά στο Techblog (Παλιά π…",False,2026-09-08T01:24:28.946233
"Mystery Chinese mobile workstation packs a 64-thread CPU, 128 GB RAM and 4K 120 Hz display into 1.69 kg chassis",https://www.notebookcheck.net/Mystery-Chinese-mobile-workstation-packs-a-64-thread-CPU-128-GB-RAM-and-4K-120-Hz-display-into-1-69-kg-chassis.1390322.0.html,Notebookcheck.net,2026-09-06T16:30:00Z,"Sugon has teased the N50 Pro, a remarkably thin mobile workstation with 64 CPU threads, up to 128 GB of RAM, 8 TB of storage, and a 4K 120 Hz display. Its mystery processor apparently uses SMT4, potentially pointing to a 16-core Chinese design, while the iden…",True,2026-09-08T01:24:28.946235
atomic-ops added to PyPI,https://pypi.org/project/atomic-ops/,Pypi.org,2026-09-06T16:27:31Z,Fused Gated DeltaNet-2 kernels for TPU v5e (JAX/Pallas),True,2026-09-08T01:24:28.946236
Nvidia RTX-equipped mini PC with up to 96 GB DDR5 RAM is now on shelves,https://www.notebookcheck.net/Nvidia-RTX-equipped-mini-PC-with-up-to-96-GB-DDR5-RAM-is-now-on-shelves.1390190.0.html,Notebookcheck.net,2026-09-06T16:17:00Z,"The Acemagic G3A mini PC was teased a few months ago, and it appears that the powerful system has gone on sale in recent weeks. Equipped with a powerful 24-core Intel CPU and discrete workstation graphics, the mini PC commands a hefty price tag.",True,2026-09-08T01:24:28.946237
阿聯酋G42擬引進美企成多數股權股東，力保明年後續獲高階AI晶片,https://tw.stock.yahoo.com/news/%E9%98%BF%E8%81%AF%E9%85%8Bg42%E6%93%AC%E5%BC%95%E9%80%B2%E7%BE%8E%E4%BC%81%E6%88%90%E5%A4%9A%E6%95%B8%E8%82%A1%E6%AC%8A%E8%82%A1%E6%9D%B1-%E5%8A%9B%E4%BF%9D%E6%98%8E%E5%B9%B4%E5%BE%8C%E7%BA%8C%E7%8D%B2%E9%AB%98%E9%9A%8Eai%E6%99%B6%E7%89%87-001123557.html,Yahoo Entertainment,2026-09-06T16:11:23Z,【財訊快報／陳孟朔】外電報導，阿聯酋國營人工智慧(AI)企業G42高層正就重大股權重組展開初步磋商，其中一項方案是引進美國企業成為多數股權股東，以確保公司在明年現行豁免安排到期後，仍能持續取得美國高階AI晶片。若方案成形，將意味這家由阿聯酋王室重要成員監管、成立約八年的AI旗艦企業，企業架構將出現重大改變。知情人士透露，G42目前獲准在毋須逐案取得美國許可的情況下採購尖端AI晶片，但這項安排預計僅延續至明年4月左右。為避免之後重新面臨出口管制障礙，公司正研究多種替代方案，包括讓一家美國企業取得多數股權，或在美國另…,False,2026-09-08T01:24:28.946239
Weekly poll: will you buy the Poco F9 Pro or the Poco F9 Ultra?,https://www.gsmarena.com/weekly_poll_will_you_buy_the_poco_f9_pro_or_the_poco_f9_ultra-news-74463.php,GSMArena.com,2026-09-06T16:03:02Z,"This week brought the Poco F9 Pro and F9 Ultra – the two models are already available and early bird pricing is still in effect. Check the table below for the breakdown:


 
 Configuration
 Poco F9 Pro
 Poco F9 Ultra
 
 
 12GB/256GB
 $699 (Early Bird: $649)€8…",True,2026-09-08T01:24:28.946240
Продажи дискретных видеокарт достигли четырехлетнего максимума вопреки росту цен на память,https://zoom.cnews.ru/lenta/post/prodazi_diskretnyh_videokart_dostigli_cetyrehletnego_maksimuma_vopreki_rostu_cen_na_pamat,Cnews.ru,2026-09-06T16:00:00Z,"Спрос на дискретные видеокарты для потребительских ПК достиг четырехлетнего пика во втором квартале 2026 года, показав рост на 14% в годовом выражении. Этот успех был достигнут вопреки глобальному дефициту памяти и резкому подорожанию компонентов. Данные Jon …",True,2026-09-08T01:24:28.946241
AMD's new workstation pairs a 96-core Threadripper with 576GB of GPU memory,https://www.techspot.com/news/113750-amd-new-workstation-pairs-96-core-threadripper-576gb.html,TechSpot,2026-09-06T15:51:00Z,"The system pairs the 96-core Ryzen Threadripper PRO 9995WX processor with up to four Instinct MI350P accelerators. AMD demonstrated a two-card version at IFA, while a fully configured model with four accelerators would provide 576 GB of HBM3E memory – enough,…",True,2026-09-08T01:24:28.946244
DLSS 5 em jogos de Dreamcast mostra como o último videogame da SEGA lida com tecnologia,https://www.nerdmaldito.com/2026/09/dlss-5-em-jogos-de-sega-dreamcast.html,Nerdmaldito.com,2026-09-06T15:49:12Z,"O DLSS 5 nasceu com uma proposta que parece ter sido feita para jogos modernos, com gráficos cheios de iluminação, materiais detalhados e ...",True,2026-09-08T01:24:28.946246
PC GPU Shipments Grow 10% Quarterly Despite Record-High Prices,https://www.techpowerup.com/352415/pc-gpu-shipments-grow-10-quarterly-despite-record-high-prices,Techpowerup.com,2026-09-06T15:30:52Z,"PC GPU shipments are actually increasing despite record-high prices, according to Jon Peddie Research. However, the details reveal more complexity. JPR measures shipments of all PC GPUs, and since PCs come in various forms, so do GPUs. Overall, in Q2 of this …",False,2026-09-08T01:24:28.946247
usb-audio-transcriber 1.1.0,https://pypi.org/project/usb-audio-transcriber/,Pypi.org,2026-09-06T15:14:38Z,"Plug in a voice recorder, walk away, come back to timestamped, searchable notes and a session summary. Local faster-whisper pipeline for Linux.",True,2026-09-08T01:24:28.946249
"Single-slot low-profile 75W RTX 3060 with no power connectors disappoints in tests — GPU runs entirely off the PCIe slot, but offers severely crippled pe",https://slashdot.org/firehose.pl?op=view&amp;id=185468402,Slashdot.org,2026-09-06T15:12:27Z,"If you want to cut your 12GB RTX 3060's performance in half while worsening its thermals, this might be the perfect product for you.",True,2026-09-08T01:24:28.946250
分析師驚人預測！輝達不到1年股價再翻倍　市值將破「這驚人數字」,https://tw.news.yahoo.com/%E5%88%86%E6%9E%90%E5%B8%AB%E9%A9%9A%E4%BA%BA%E9%A0%90%E6%B8%AC-%E8%BC%9D%E9%81%94%E4%B8%8D%E5%88%B01%E5%B9%B4%E8%82%A1%E5%83%B9%E5%86%8D%E7%BF%BB%E5%80%8D-%E5%B8%82%E5%80%BC%E5%B0%87%E7%A0%B4-%E9%80%99%E9%A9%9A%E4%BA%BA%E6%95%B8%E5%AD%97-150400508.html,Yahoo Entertainment,2026-09-06T15:04:00Z,AI晶片龍頭輝達近期備受市場矚目，美國投資網站The Motley Fool分析師德魯里指出，輝達股價目前遭嚴重低估，甚至稱其價格「非常便宜」。基於輝達在GPU領域的絕對優勢，以及全球雲端巨頭資本支出持續擴張，德魯里預估輝達未來一年營收將大幅成長，若市場給予30倍本益比，市值有望挑戰10兆美元大關，股價具備翻倍潛力。相較於蘋果等科技巨頭，輝達目前的本益比顯得相對保守，德魯里認為輝達只需穩健實現營收目標，便能創造驚人漲幅，建議投資人把握此波進場良機，迎接AI帶來的巨額獲利空間。,False,2026-09-08T01:24:28.946251
Vivo X500 Pro Max Teknik Özellikleri Belli Oldu: İşte Performans Sonuçları,https://shiftdelete.net/vivo-x500-pro-max-geekbench-puani,Shiftdelete.net,2026-09-06T15:00:04Z,Vivo X500 Pro Max Geekbench puanı ile dikkat çekiyor. Dimensity 9600 işlemcili yeni amiral gemisinin teknik özellikleri ve detayları haberimizde.,True,2026-09-08T01:24:28.946253
Vivo X500 Pro Max Geekbench’te gücünü gösterdi,https://www.donanimhaber.com/vivo-x500-pro-max-geekbench-te-gucunu-gosterdi--210160,Donanimhaber.com,2026-09-06T15:00:00Z,"Vivo X500 Pro Max, Geekbench testlerinde 4.000 tek çekirdek ve 13.000 çok çekirdek puanını aşarak Dimensity 9600 serisinin performans iddiasını güçlendirdi ve teknik özellikleriyle öne çıktı.",True,2026-09-08T01:24:28.946254
"Single-slot low-profile 75W RTX 3060 with no power connectors disappoints in tests — GPU runs entirely off the PCIe slot, but offers severely crippled performance and frightening thermals",https://www.tomshardware.com/pc-components/gpus/single-slot-low-profile-75w-rtx-3060-with-no-power-connectors-disappoints-in-tests-gpu-runs-entirely-off-the-pcie-slot-but-offers-severely-crippled-performance-and-frightening-thermals,Tom's Hardware UK,2026-09-06T14:58:29Z,"If you want to cut your 12GB RTX 3060's performance in half while worsening its thermals, this might be the perfect product for you.",True,2026-09-08T01:24:28.946255
"Show HN: 188M Hindi encoder, 28B tokens, 8K context, 1× RTX 4090",https://github.com/kkkamur07/indic-modernBERT,Github.com,2026-09-06T14:57:35Z,"I wanted to improve Hindi retrieval quality, particularly for longer documents ( as the current architectures don't really have a longer context length ), and was curious how far can I push a 4090 haha :)So I trained a Hindi-first ModernBERT from scratch:188M…",True,2026-09-08T01:24:28.946257
jackofalltrades 0.0.3,https://pypi.org/project/jackofalltrades/0.0.3/,Pypi.org,2026-09-06T14:53:57Z,"A simple, JAX-accelerated machine learning toolkit with GPU support and vectorized operations",True,2026-09-08T01:24:28.946258
"DeepSeek wechselt von Nvidia zu Huawei: 2,56 Mrd. Dollar und kein Blick zurück",https://www.telepolis.de/article/DeepSeek-wechselt-von-Nvidia-zu-Huawei-2-56-Mrd-Dollar-und-kein-Blick-zurueck-11442856.html,Telepolis.de,2026-09-06T14:45:00Z,"Chinas KI-Pionier DeepSeek plant einen Großauftrag über Huawei-Beschleuniger im Wert von 2,56 Milliarden US-Dollar – Nvidia ist faktisch raus.",True,2026-09-08T01:24:28.946260
foretoken added to PyPI,https://pypi.org/project/foretoken/,Pypi.org,2026-09-06T14:34:35Z,Command-line tools for installing and operating Foretoken,True,2026-09-08T01:24:28.946261
Show HN: Local 3D LLM Sandbox a tiny assistant with an attitude,https://github.com/franciscocarloserra/llm-sandbox/,Github.com,2026-09-06T14:28:50Z,"Built this small project as a proof of concept to see how fun it could be and how low latency it would be to interact with the local agent in a 3D environment.Any feedback is welcome!

Comments URL: https://news.ycombinator.com/item?id=49586853
Points: 1
# Co…",True,2026-09-08T01:24:28.946262
AMD impulsa Rust hasta el núcleo de sus GPU con un equipo de élite,https://www.diariobitcoin.com/tecnologia/amd-impulsa-rust-hasta-el-nucleo-de-sus-gpu-con-un-equipo-de-elite/,Diariobitcoin.com,2026-09-06T14:25:37Z,"AMD prepara un equipo especializado para introducir Rust en las capas más profundas de su software de GPU, desde el firmware hasta los compiladores y runtimes.",False,2026-09-08T01:24:28.946264
Forget Starlink? Japan’s $1 Billion BlueBird Play Makes ASTS the National Satellite OS,https://247wallst.com/investing/2026/09/06/forget-starlink-japans-1-billion-bluebird-play-makes-asts-the-national-satellite-os/,24/7 Wall St.,2026-09-06T14:25:30Z,"Japan just handed a foreign satellite company something no G20 nation has ever offered before, and the telecom giant most investors are obsessing over right...",True,2026-09-08T01:24:28.946265
Asahi Linux Now Officially Supports Apple M3 Macs – With Caveats,https://www.phoronix.com/news/Asahi-Linux-Official-M3,Phoronix,2026-09-06T14:08:59Z,"Article URL: https://www.phoronix.com/news/Asahi-Linux-Official-M3
Comments URL: https://news.ycombinator.com/item?id=49586698
Points: 21
# Comments: 1",True,2026-09-08T01:24:28.946266
Asahi Linux on M3,https://asahilinux.org/2026/09/m2-episode-1/,Asahilinux.org,2026-09-06T14:08:59Z,Porting Linux to Apple Silicon,True,2026-09-08T01:24:28.946268
"DLSS 5 Testing Ends in a Melted RTX 5090 Connector, Power Shoots Past 600 W",https://www.techpowerup.com/352412/dlss-5-testing-ends-in-a-melted-rtx-5090-connector-power-shoots-past-600-w,Techpowerup.com,2026-09-06T13:52:09Z,"DLSS 5 seems to be contributing to increased power draw, and we have our first victim here. Videocardz reports a new melted-connector case on an MSI GeForce RTX 5090 Gaming Trio OC, which surfaced during DLSS 5 Neural Rendering testing in NBA 2K27, currently …",False,2026-09-08T01:24:28.946269
Зафиксирован первый случай расплавления 16-контактного разъёма RTX 5090 в процессе тестов DLSS 5,https://overclockers.ru/blog/breaking-news/show/263268/Zafiksirovan-pervyj-sluchaj-rasplavleniya-16-kontaktnogo-razema-RTX-5090-v-processe-testov-DLSS-5,Overclockers.ru,2026-09-06T13:49:53Z,"Владельцам топовых видеокарт необходимо ответственно подходить к обеспечению видеокарты питанием, по мере возможностей используя дополнительные средства для защиты.",True,2026-09-08T01:24:28.946270
科技巨头密集更新 AI 模型，“模型疲劳”问题凸显,https://www.ithome.com/0/999/036.htm,Ithome.com,2026-09-06T13:44:18Z,IT之家 9 月 6 日消息，据 CNBC 报道，本周，人工智能行业再次迎来一轮密集更新。首先是 Anthropic 更新了 Fable 和 Mythos 模型，随后 Meta 和谷歌相继推出模型升级，OpenAI 紧接着发布了 GPT-6 Astra。短短一周内，多家争夺人工智能技术领先地位的公司接连推出更新和升级，节奏之快令人眼花缭乱。OpenAI CEO 萨姆 · 奥尔特曼当地时间周四在接受 CNBC 采访时表示：“我们都在加快迭代节奏。”他认为，近期更新速度加快的部分原因，是“大家都结束暑假回来了”。但对…,True,2026-09-08T01:24:28.946272
