title,url,source,published_at,snippet,link_verified,fetch_timestamp
GPU上で動く高級言語「Bend 2」公開 ——AIが書くコードを数学的な証明で検証,https://gihyo.jp/article/2026/09/bend-2,Gihyo.jp,2026-09-18T00:00:00Z,CPU・GPUで並列実行できる高級言語「Bend」の開発者Victor Taelin氏は9月17日、「Bend 2」の公開をXで発表した。,True,2026-09-19T01:37:47.440799
llm-ferry added to PyPI,https://pypi.org/project/llm-ferry/,Pypi.org,2026-09-17T23:58:56Z,Self-hosted AI gateway for Mac — one OpenAI-compatible LAN endpoint serving local MLX models with cloud API key fallback.,True,2026-09-19T01:37:47.440803
whosaid added to PyPI,https://pypi.org/project/whosaid/,Pypi.org,2026-09-17T23:58:35Z,"Local, speaker-attributed transcription for Apple Silicon — who said what, on your Mac, nothing leaves the machine.",True,2026-09-19T01:37:47.440804
8点1氪丨宇树科技市值重回2000亿；影视飓风Tim测评iPhone Duo称烫到握不住；罗永浩否认为钟薛高造势,https://36kr.com/p/3988151372036873?f=rss,36kr.com,2026-09-17T23:57:39Z,"今日热点导览
 <ul>
 <li>HYROX中国：对相关运动员全额退费</li>
 <li>Kimi发布金融行业AI解决方案</li>
 <li>美联储主席回应加息：美国通胀长时间过高</li>
 <li>苹果、三星、谷歌，同日被查</li>
 <li>商务部：中美经贸团队正就降税等议题保持密切交流</li>
 </ul>
 TOP 3 大新闻
 人形机器人概念震荡拉升，宇树科技市值重回2000亿
 9月17日，人形机器人概念震荡拉升，冠盛股份、北特科技、天海电子涨停，宇树科技盘中一度涨超7%，市值重回2000…",True,2026-09-19T01:37:47.440806
AMD Notifies Partners of 10% Price Hike As Increased TSMC Wafer Costs Could Squeeze Ryzen CPU Lineup For Q4 2026 - Wccftech,https://slashdot.org/firehose.pl?op=view&amp;id=185685696,Slashdot.org,2026-09-17T23:52:34Z,"AMD Notifies Partners of 10% Price Hike As Increased TSMC Wafer Costs Could Squeeze Ryzen CPU Lineup For Q4 2026Wccftech AMD Plans 10% Price Hike Across GPUs, Chipsets, and Possibly CPUsTechPowerUp AMD Stock Soars 5% on Reports of GPU and CPU Price IncreasesT…",True,2026-09-19T01:37:47.440807
voltage-verify 0.1.2,https://pypi.org/project/voltage-verify/0.1.2/,Pypi.org,2026-09-17T23:36:31Z,"Bind an Intel TDX quote and an NVIDIA GPU attestation to the workload you meant to run, then verify the bundle without trusting the cloud provider.",True,2026-09-19T01:37:47.440809
NPU/GPU/CPUのAI性能はどう違う？ 「Geekbench AI」で測定してみた,https://forest.watch.impress.co.jp/docs/serial/usecopilotpc/2141885.html,Impress.co.jp,2026-09-17T23:36:00Z,NPUの性能を気にする場面は今のところほとんどないが、より高性能なNPUが搭載され、利用シーンが増えていくと、性能を知っておきたいと思う時が来るはず。今の時点でのAI性能がどのくらいなのか、調べておくのも面白い。,True,2026-09-19T01:37:47.440810
AIは「違和感」を認知できない,https://wirelesswire.jp/2026/09/94513/,Wirelesswire.jp,2026-09-17T23:24:39Z,DeepSeek v4.1 Flashの推論能力は、トップレベルのクラウドLLMクラスだと言われる。 しかもオープンウェイト。 これをMacStudioで動かしたりするのが一部界隈で流行している。 筆者も少し時代遅れのA100 80GBを8基搭載したマシンがあったため、これでなんとか最新のモデルが動かせないか挑戦してみることにした。もちろ...,True,2026-09-19T01:37:47.440811
The Best Ways To View Gaussian Splats On Quest,https://www.uploadvr.com/the-best-ways-to-view-gaussian-splats-on-quest/,UploadVR,2026-09-17T23:21:52Z,Here's a rundown of the best apps and tools to view Gaussian splats on a Quest headset.,True,2026-09-19T01:37:47.440813
Snapdragon 8 Elite Gen 6: claves de su lanzamiento y rendimiento,https://www.androidsis.com/snapdragon-8-elite-gen-6-claves-de-su-lanzamiento-y-rendimiento/,Androidsis.com,2026-09-17T23:13:42Z,Qualcomm lanza su nuevo Snapdragon 8 Elite Gen 6 el 22 de septiembre. Filtrados sus primeros benchmarks y los móviles que lo usarán. ¿Rendirá más que el Dimensity?,True,2026-09-19T01:37:47.440814
iPhone 18 Pro 初步實測：冰川藍質感、效能與可變光圈相機一次看,https://www.techbang.com/posts/133279-iphone-18-pro-hands-on-glacier-blue-variable-aperture,Techbang.com,2026-09-17T23:13:00Z,"iPhone 18 Pro 搭載 A20 Pro 晶片與散熱系統。新款 iPhone 18 Pro 亮點在於可變光圈，實測能拍出星芒效果，搭配抗反光螢幕，顯著提升旗艦機的攝影體驗。蘋果新一代 iPhone 18 Pro 開箱啦！這次 T 客邦編輯部借到的是冰川藍版本。
雖然目前上手的時間有限，但我們還是針對大家最關心的外觀手感、舊款保護殼相容性、實際跑分溫度，以及可變光圈與 Pro 控制項目的可玩性做了一輪快速實測，帶大家看看這代究竟改了什麼、體驗如何。

整體設計延續 Pro 系列，細節有所調整
這次拿到的 i…",True,2026-09-19T01:37:47.440816
"RTX 5090s are going for as much as $9000, as AI server builders reportedly buy Nvidia's flagship by the pallet, but the photos behind the story may be AI-generated",https://www.techradar.com/pro/rtx-5090s-are-going-for-as-much-as-usd9000-as-ai-server-builders-reportedly-buy-nvidias-flagship-by-the-pallet-but-the-photos-behind-the-story-may-be-ai-generated,TechRadar,2026-09-17T23:05:00Z,"AI firms are reportedly buying RTX 5090s by the pallet, which Nvidia's own driver license has prohibited since 2017.",True,2026-09-19T01:37:47.440817
極客灣 A20 Pro 全面拆解評測：蘋果五年來最大晶片升級，iPhone 18 Pro 散熱追上遊戲手機,https://www.kocpc.com.tw/archives/669338,Kocpc.com.tw,2026-09-17T22:59:29Z,"中國知名科技頻道極客灣（Geekerwan）最新影片拆解評測 iPhone 18 Pro 與 18 Pro M […]
The post 極客灣 A20 Pro 全面拆解評測：蘋果五年來最大晶片升級，iPhone 18 Pro 散熱追上遊戲手機 appeared first on 電腦王阿達.",True,2026-09-19T01:37:47.440818
"Nvidia uses a memory 'sandwich' technique to cram 84GB GDDR7 memory on RTX Pro 5500 Blackwell GPU — weird 416-bit memory bus leaves me puzzled, though",https://www.techradar.com/pro/nvidia-uses-a-memory-sandwich-technique-to-cram-84gb-gddr7-memory-on-rtx-pro-5500-blackwell-gpu-weird-416-bit-memory-bus-leaves-me-puzzled-though,TechRadar,2026-09-17T22:20:00Z,"Nvidia's RTX PRO 5500 combines 84 GB of GDDR7 with 21,760 CUDA cores through an unusual two-sided memory configuration.",True,2026-09-19T01:37:47.440820
Xiaomi's Xring O3 adds a key feature for Windows game emulation that's missing from Dimensity chips,https://www.notebookcheck.net/Xiaomi-s-Xring-O3-adds-a-key-feature-for-Windows-game-emulation-that-s-missing-from-Dimensity-chips.1401831.0.html,Notebookcheck.net,2026-09-17T22:08:00Z,"Xiaomi's in-house Xring O3 chip, found in the Xiaomi 18 Fold and Xiaomi Pad 9 Pro Max, supports a key GPU feature used by PC games and Windows emulation layers that isn't found in other Mali GPU implementations.",True,2026-09-19T01:37:47.440821
"2026年最后一笔黑苹果装机账：新卡899、整机3699，""性价比""三个字这次撑不住了",https://post.smzdm.com/p/am98m7mk/,Smzdm.com,2026-09-17T21:52:26Z,9月17日，macOS 27 推送后的第一个工作周过半，知乎上冒出一个新问题：「现在的mini主机还能装黑苹果吗？」同一天，小红书上有人晒出刚拼完的捡垃圾黑果机：i3-4170、DDR3 内存、B85...,True,2026-09-19T01:37:47.440822
saga2d 0.3.4,https://pypi.org/project/saga2d/0.3.4/,Pypi.org,2026-09-17T21:36:57Z,"A lightweight 2D game framework: scenes, GPU rendering, UI, input, audio, saves, online rooms and packaging",True,2026-09-19T01:37:47.440824
'A great option for any office': Geekom's AX8 Max mini PC combines Ryzen 7 power and Radeon 780M graphics for under $600,https://www.techradar.com/pro/a-great-option-for-any-office-geekoms-ax8-max-mini-pc-combines-ryzen-7-power-and-radeon-780m-graphics-for-under-usd600,TechRadar,2026-09-17T21:35:00Z,"Geekom's AX8 Max proved to be an top office pick in our tests, combining Ryzen 7 performance, upgradeable RAM, dual multi-gig LAN, and fast USB4 connectivity.",True,2026-09-19T01:37:47.440825
Pixel 11 Pro vs. Pixel 10 Pro,https://www.gsmarena.com/pixel_11_pro_vs_pixel_10_pro_battery_camera_price_compared-news-74596.php,GSMArena.com,2026-09-17T21:31:02Z,"The new Pixel 11 series is now out so new and returning customers have started making their comparisons. And we are doing our best to help with a more detailed look at the most popular ones. Pixel 11 Pro or Pixel 10 Pro? Let’s find out!

The 256GB base versio…",True,2026-09-19T01:37:47.440827
Microsoft is bringing in NVIDIA's Jensen Huang for its biggest Windows event since 2024,https://www.tweaktown.com/news/113614/microsoft-is-bringing-in-nvidias-jensen-huang-for-its-biggest-windows-event-since-2024/index.html,TweakTown,2026-09-17T21:30:11Z,"The Surface Laptop Ultra is expected to take center stage, powered by a custom NVIDIA RTX Spark SoC with up to 128GB of unified memory.Continue reading at TweakTown",False,2026-09-19T01:37:47.440828
ASIC業務放量+VR平台開始貢獻，美系外資調升目標價，奇鋐、雙鴻大漲,https://tw.stock.yahoo.com/news/asic%E6%A5%AD%E5%8B%99%E6%94%BE%E9%87%8F-vr%E5%B9%B3%E5%8F%B0%E9%96%8B%E5%A7%8B%E8%B2%A2%E7%8D%BB-%E7%BE%8E%E7%B3%BB%E5%A4%96%E8%B3%87%E8%AA%BF%E5%8D%87%E7%9B%AE%E6%A8%99%E5%83%B9-%E5%A5%87%E9%8B%90-%E9%9B%99%E9%B4%BB%E5%A4%A7%E6%BC%B2-050759066.html,Yahoo Entertainment,2026-09-17T21:07:59Z,"【財訊快報／記者王宜弘報導】隨著Vera Rubin與ASIC新平台機種陸續進入放量期，散熱雙雄奇鋐(3017)、雙鴻(3324)業績進入新一輪的高成長循環，法人看旺，股價強攻。美系外資週四(17日)出具報告指出，受惠ASIC伺服器由氣冷轉水冷以及VR新平台9月起陸續貢獻，奇鋐目標價提高到4,350元；雙鴻ASIC水冷板與VR分歧管貢獻放大，目標價提升到1,800元；在此激勵下，奇鋐、雙鴻週五(18日)股價最高分別大漲逾8%與逾9%。美系外資指出，奇鋐進行中的ASIC專案正從氣冷轉水冷解方，且另有新的ASIC客戶…",False,2026-09-19T01:37:47.440830
Huawei's next-gen Ascend NPUs could become China's best option,https://www.theregister.com/systems/2026/09/17/huaweis-next-gen-ascend-npus-could-become-chinas-best-option/5297320,Theregister.com,2026-09-17T21:07:51Z,"960DT is set to arrive early, boasting performance far exceeding anything the West could offer the Middle Kingdom",True,2026-09-19T01:37:47.440831
Первый взгляд на Google Pixel 11: сравнение Tensor G6 с конкурентами,https://mobile-review.com/all/reviews/smartphones/pervyj-vzglyad-na-google-pixel-11-sravnenie-tensor-g6-s-konkurentami/,Mobile-review.com,2026-09-17T21:03:00Z,"Смартфоны Google всегда славились шустрой работой, качественной камерой и приятным дизайном…",True,2026-09-19T01:37:47.440832
CUDA対応のWindowsアプリをAMD製GPU上で実行できる「CUDA for AMD on Windows」,https://news.livedoor.com/article/detail/32355312/,Livedoor.com,2026-09-17T21:00:00Z,「CUDA for AMD on Windows」は名前の通り、AMD製GPU上でCUDA対応のWindowsアプリケーションを実行することを目的としたプロジェクトです。Speedstu/CUDA-for-AMD-Windows: Run CUDA-targeted Windows applications on AMD GPUs with ZLUDA + ROCm/HIP.https://github.com/Speedstu/CUDA-for-AMD-WindowsCUDA for AMD on Window…,True,2026-09-19T01:37:47.440834
Новая статья: Обзор Full HD IPS-монитора MSI PRO MAX 271PHW E14: гни свою линию,https://3dnews.ru/1148319/obzor-msi-pro-max-271phw-e14,3dnews.ru,2026-09-17T21:00:00Z,"В свете десятков громких анонсов игровых и профессиональных OLED-мониторов, продвинутых решений с многозонными Mini-LED- и RGB Mini-LED-подсветками может показаться, что дисплеи попроще производителям более не интересны. Компания MSI со своим новым PRO MAX до…",True,2026-09-19T01:37:47.440835
[EU] World of Warcraft: Forever GPU Requirements,https://www.bluetracker.gg/wow/topic/eu-en/24301512-world-of-warcraft-forever-gpu-requirements/,Bluetracker.gg,2026-09-17T20:58:00Z,"[Blue Topic] With the launch of World of Warcraft: Forever, players will be required to use a GPU based on one of the following microarchitectures or newer: AMD Graphics Core Next 1 (2012) NVIDIA Maxwell (2014) Intel Skylake (2015) In general, this requiremen…",True,2026-09-19T01:37:47.440837
A modder got DLSS 5 running inside a web browser,https://www.tweaktown.com/news/113613/a-modder-got-dlss-5-running-inside-a-web-browser/index.html,TweakTown,2026-09-17T20:50:14Z,"Developer MAAN demonstrated DLSS 5 running with 3D graphics inside a browser using WebGPU, confirming that it also works on macOS too.Continue reading at TweakTown",True,2026-09-19T01:37:47.440840
iPhone 18 Pro Launching Tomorrow With These 10 New Features,https://www.macrumors.com/2026/09/17/iphone-18-pro-release-date-and-features/,MacRumors,2026-09-17T20:45:00Z,"Apple last week unveiled the iPhone 18 Pro and iPhone 18 Pro Max. While the devices look very similar to the iPhone 17 Pro models, there are still quite a few new features and incremental changes compared to the previous generation.





Below, we have recapp…",True,2026-09-19T01:37:47.440841
Bend,https://bend-lang.com/,Bend-lang.com,2026-09-17T20:36:13Z,Bend: a fast language that blocks AI mistakes via proof.,True,2026-09-19T01:37:47.440843
Apple planea regresar al mercado de servidores con chips propios y tecnología NVLink de Nvidia para impulsar su IA,https://www.tecnogeek.com/2026/09/17/apple-planea-regresar-al-mercado-de-servidores-con-chips-propios-y-tecnologia-nvlink-de-nvidia-para-impulsar-su-ia/,Tecnogeek.com,2026-09-17T20:30:40Z,"El mercado de servidores corporativos podría presenciar uno de los movimientos más pragmáticos e inesperados de la industria de semiconductores. Según reportó Ars Technica a partir de filtraciones de The Information, Apple se encuentra desarrollando servidore…",True,2026-09-19T01:37:47.440844
AI Image Watermark Remover Pro v1.0.7 Pre-Cracked,https://post.rlsbb.cc/ai-image-watermark-remover-pro-v1-0-7-pre-cracked/,Rlsbb.cc,2026-09-17T20:10:02Z,"Description: AI Image Watermark Remover Pro - erase watermarks, logos, text, and date stamps from any photo. Tired of distracting watermarks, logos, or text cluttering your photos? AI Image Watermark Remover Pro is your specialized solution. Powered by advanc…",True,2026-09-19T01:37:47.440845
Jev’s Architecture Unmasked — archerhume,https://archerhume.com/posts/jevs-architecture-unmasked/,Archerhume.com,2026-09-17T20:05:16Z,"I probed Jev with 10,000 API calls to work out roughly how it’s built, and why most of the grifter takes on X are completely wrong.",True,2026-09-19T01:37:47.440847
Apple M5 Ultra Scores Big GPU Gains in Leaked Geekbench Benchmark,https://www.techpowerup.com/352802/apple-m5-ultra-scores-big-gpu-gains-in-leaked-geekbench-benchmark,Techpowerup.com,2026-09-17T20:02:46Z,"Apple officially announced the M5 Ultra in late August 2026, alongside the new Mac Studio desktop PC, claiming that it would offer significant increases in both AI and GPU-accelerated workloads. A new leaked set of Geekbench scores seems to validate many of A…",False,2026-09-19T01:37:47.440848
A CERN for AI-assisted science?,https://terrytao.wordpress.com/2026/09/17/a-cern-for-ai-assisted-science/,Wordpress.com,2026-09-17T19:59:00Z,"[This is a guest post by Dimitris Koukoulopoulos. This blog post was initially written in a different file format and converted using AI. — T.] At the 2026 World Cup semifinal, England led Argentina 1-0 with less than twenty minutes left. And then the momentu…",True,2026-09-19T01:37:47.440849
Saturn Cloud Integrates NVIDIA Run:ai to Turn NVIDIA GPU Fleets Into Inference Businesses,https://www.prnewswire.com/news-releases/saturn-cloud-integrates-nvidia-runai-to-turn-nvidia-gpu-fleets-into-inference-businesses-302882589.html,PRNewswire,2026-09-17T19:43:00Z,"The integration pairs NVIDIA Run:ai's GPU orchestration with Saturn Cloud's multi-tenant inference platform and the NVIDIA DSX AI Factory Platform, giving neocloud and AI factory operators a way to earn more from their GPU fleets by turning raw capacity into …",True,2026-09-19T01:37:47.440851
Apple’s 2026 Mac Studio is nearly $50 off ahead of release next week,http://9to5toys.com/2026/09/17/apple-2026-mac-studio-preorder-deal/,9to5Toys,2026-09-17T19:32:23Z,"Alongside the ongoing AirProds Pro 3 deal and the pre-order discounts on AirPods 5, Apple Watch Ultra 4, and Apple Watch Series 12, Amazon brought back some of the early M6 Mac mini offers and is now once again offering nearly $50 off the brand new 2026 Mac S…",True,2026-09-19T01:37:47.440852
These integrated GPUs prove you don’t always need a graphics card,https://www.makeuseof.com/these-integrated-gpus-prove-you-dont-always-need-a-graphics-card/,MakeUseOf,2026-09-17T19:31:14Z,Budget champ and efficiency king.,True,2026-09-19T01:37:47.440854
fast-mlsirm added to PyPI,https://pypi.org/project/fast-mlsirm/,Pypi.org,2026-09-17T19:29:43Z,"Fast simulation, fitting, and recovery diagnostics for MLSIRM/MLS2PLM models.",True,2026-09-19T01:37:47.440855
黃仁勳再釋出驚人展望 輝達明年晶片銷售量將翻倍,https://tw.news.yahoo.com/%E5%9C%8B%E5%A4%96%E9%BB%83%E4%BB%81%E5%8B%B3%E5%86%8D%E9%87%8B%E5%87%BA%E9%A9%9A%E4%BA%BA%E5%B1%95%E6%9C%9B-%E8%BC%9D%E9%81%94%E6%98%8E%E5%B9%B4%E6%99%B6%E7%89%87%E9%8A%B7%E5%94%AE%E9%87%8F%E5%B0%87%E7%BF%BB%E5%80%8D-031341432.html,Yahoo Entertainment,2026-09-17T19:13:41Z,輝達（Nvidia）執行長黃仁勳17日表示，輝達明年售出的晶片數量將增加一倍。這是輝達做出的最新預測，指出接下來6個季度將持續大幅成長。不久前，輝達才公布預計在截至2028年1月的會計年度，營收將成長70%，相當於約6730億美元，這個消息也讓分析師的預期大幅上調。,False,2026-09-19T01:37:47.440857
RPCS3 gets a big performance fix: PlayStation 3 emulator benefits from an up to 25% FPS boost with NVIDIA GPUs,https://www.tweaktown.com/news/113607/rpcs3-gets-a-big-performance-fix-playstation-3-emulator-benefits-from-an-up-to-25-percent-fps-boost-with-nvidia-gpus/index.html,TweakTown,2026-09-17T19:10:13Z,"If you have an NVIDIA graphics card, a driver bug has been ironed out with impressive performance gains, even for older GeForce GPUs.Continue reading at TweakTown",True,2026-09-19T01:37:47.440858
曾經看不到同業車尾燈，如今M9已超越！陳進財：聯茂會有一番非常不一樣的作為,https://tw.stock.yahoo.com/news/%E6%9B%BE%E7%B6%93%E7%9C%8B%E4%B8%8D%E5%88%B0%E5%90%8C%E6%A5%AD%E8%BB%8A%E5%B0%BE%E7%87%88%EF%BC%8C%E5%A6%82%E4%BB%8Am9%E5%B7%B2%E8%B6%85%E8%B6%8A%EF%BC%81%E9%99%B3%E9%80%B2%E8%B2%A1%EF%BC%9A%E8%81%AF%E8%8C%82%E6%9C%83%E6%9C%89%E4%B8%80%E7%95%AA%E9%9D%9E%E5%B8%B8%E4%B8%8D%E4%B8%80%E6%A8%A3%E7%9A%84%E4%BD%9C%E7%82%BA-030718314.html,Yahoo Entertainment,2026-09-17T19:07:18Z,AI伺服器的升級，帶動高階銅箔基板（CCL）需求大增，根據《財訊》雙週刊報導，聯茂（6213）董事長陳進財表示，當初剛接任聯茂董座一職時，一度因為技術能力追不上同業，而感到沮喪；但，2025下半年，M9低熱膨脹（Low CTE）超低耗損基板材料，通過美系圖形處理器（GPU）大廠驗證，讓他更看好聯茂的前景。,False,2026-09-19T01:37:47.440860
remove-ai-watermarks v0.41.1,https://kitploit.com/en/posts/github-wiltodelta-remove-ai-watermarks-v0411,Kitploit.com,2026-09-17T19:06:28Z,"Remove visible and invisible AI watermarks and provenance metadata from images and video. Python library and CLI for SynthID, C2PA, EXIF, IPTC, XMP, and common generative-AI marks.",True,2026-09-19T01:37:47.440861
Релиз языка программирования Mojo 1.1,https://www.opennet.ru/opennews/art.shtml?num=66299,Opennet.ru,2026-09-17T19:02:32Z,"Представлен  релиз языка программирования  Mojo 1.1 . Код компилятора и сопутствующего инструментария, необходимого для сборки проектов на языке Mojo,  распространяется   под лицензией Apache 2.0 c исключениями от проекта LLVM, допускающими смешивание с кодом…",True,2026-09-19T01:37:47.440862
"A20 Pro: Apple erklärt, warum beim neuen iPhone-Chip nicht nur 2 nm zählen",https://www.maclife.de/news/a20-pro-apple-erklaert-design-seines-neuen-iphone-chips-100127607.html,Maclife.de,2026-09-17T19:00:00Z,"Der A20 Pro ist Apples erster iPhone-Chip aus dem 2-nm-Verfahren. Verantwortliche des Unternehmens erklären nun, warum für die höhere Leistung nicht allein die kleinere Fertigungsstruktur entscheidend ist. (Weiterlesen)",True,2026-09-19T01:37:47.440864
Show HN: OpenUTV professional media player for the masses,https://github.com/openutv/utv,Github.com,2026-09-17T18:52:55Z,"Article URL: https://github.com/openutv/utv
Comments URL: https://news.ycombinator.com/item?id=49744954
Points: 1
# Comments: 0",True,2026-09-19T01:37:47.440865
"A $4,500 Razer Blade 16 Experienced Infamous “Code 43” Error After Just 7 Days Of Use, Company Initially Offered “Good As New” Replacement, But Gave Convoluted Refund Terms",https://wccftech.com/razer-blade-16-rtx-5080-gpu-failure-code-43-refund-controversy/,Wccftech,2026-09-17T18:37:20Z,"A “Code 43” error happens when the component in question, be it a GPU, Wi-Fi adapter, or something else, fails to work due to a driver or hardware failure. One supposedly happy Razer Blade 16 owner received harsher treatment when he spent $4,500 on his RTX 50…",True,2026-09-19T01:37:47.440867
"AMD: Grafikkarten, Chipsätze und wohl auch CPUs werden teurer",https://www.pcgameshardware.de/Grafikkarten-Grafikkarte-97980/News/AMD-Preiserhoehung-10-Prozent-GPU-Chipsatz-CPU-Q4-2026-1554197/,PC Games Hardware,2026-09-17T18:30:00Z,"MD hat seine Partner über eine Preisrunde von rund 10 Prozent informiert, die im vierten Quartal 2026 Grafikkarten, Mainboard-Chipsätze und KI-Beschleuniger erfasst. Für Käufer ist vor allem offen, wie viel davon im Handel ankommt.",True,2026-09-19T01:37:47.440868
AMD Ryzen 7-powered gaming laptop with RTX 5060 GPU scores $900 discount,https://www.notebookcheck.net/AMD-Ryzen-7-powered-gaming-laptop-with-RTX-5060-GPU-scores-900-discount.1402022.0.html,Notebookcheck.net,2026-09-17T18:17:00Z,"Deal | Courtesy of a recent discount, the well-equipped Alienware 15 gaming laptop with an RTX 5060 Laptop GPU and 16 GB DDR5 RAM is available with a sizable $900 discount. The laptop also comes equipped with a 165 Hz IPS display.",True,2026-09-19T01:37:47.440869
Don't Make Job Referrals Public,https://blog.melashri.net/micro/public-job-referral/,Melashri.net,2026-09-17T18:16:38Z,"A small observation from the job market about public referral programs, incentives, and what a referral is supposed to mean.",True,2026-09-19T01:37:47.440871
英伟达这周聊的全是电，没聊显卡：40%和24%别相加，也别当成降价信号,https://post.smzdm.com/p/a9509zx7/,Smzdm.com,2026-09-17T18:09:32Z,"如果你的信息流这几天被英伟达刷屏，可能会觉得它跑题了：9月16日的AI基础设施峰会，最热的词不是GPU，是""每兆瓦电""；17日黄仁勋又丢下一句话——明年芯片销量是今年的两倍。一家卖芯片的公司，整整一周...",True,2026-09-19T01:37:47.440872
Delta Bridges Energy and Compute for AI Factories Based on NVIDIA DSX™,https://www.prnewswire.com/news-releases/delta-bridges-energy-and-compute-for-ai-factories-based-on-nvidia-dsx-302882502.html,PRNewswire,2026-09-17T18:00:00Z,"From onsite energy to the AI rack, Delta integrates power and cooling infrastructure to speed time to first production and maximize token performance per megawatt. FREMONT, Calif., Sept. 17, 2026 /PRNewswire/ -- Delta Electronics, a global leader in power man…",True,2026-09-19T01:37:47.440873
A $3 Billion Reason Why CoreWeave Stock Is Down Today,https://www.barchart.com/story/news/4664376/a-3-billion-reason-why-coreweave-stock-is-down-today,Barchart.com,2026-09-17T17:51:24Z,CoreWeave stock sinks on plans of a $3 billion convertible senior notes offering. But should you buy the dip in CRWV shares? Let’s find out!,False,2026-09-19T01:37:47.440875
"Портативная консоль Sony PSP3 получит GPU производительностью почти до 7 TFLOPS, но разрешение рендеринга составит 540p",https://www.ixbt.com/news/2026/09/17/436511-portativnaia-konsol-sony-psp3-polucit-gpu-proizvoditelnostiu-pocti-do-7-tflops-no-razresenie-renderinga-sostavit-540p.html,Ixbt.com,2026-09-17T17:51:07Z,"Ресурс GameGPU опубликовал характеристики портативной игровой консоли Sony PlayStation. Согласно их данным, устройство сейчас фигурирует под кодовым именем Project Canis, а называться вполне может PSP 3, но это лишь предположение.",True,2026-09-19T01:37:47.440878
MediaTek má další vlajkový čip. Dimensity 9600M hodně sází na AI,https://mobilenet.cz/clanky/mediatek-ma-dalsi-vlajkovy-cip-dimensity-9600m-hodne-sazi-na-ai-55260,Mobilenet.cz,2026-09-17T17:45:00Z,"MediaTek oficiálně představil Dimensity 9600M, další čip ze své nejvyšší řady pro chytré telefony. Hardwarově vychází z Dimensity 9500, včetně 3nm výroby, procesoru, grafiky i NPU. Novinka ale přidává nejnovější Agentic AI Engine a Dimensity Scheduling Engine…",True,2026-09-19T01:37:47.440879
iPhone 18 Pro Obliterates Samsung’s Galaxy S26 Ultra in Benchmarks,https://www.iphoneincanada.ca/2026/09/17/iphone-18-pro-obliterates-samsungs-galaxy-s26-ultra-in-benchmarks/,iPhone in Canada,2026-09-17T17:43:16Z,"According to early lab testing and benchmark data from Tom’s Guide, the new iPhone 18 Pro and iPhone 18 Pro Max deliver unprecedented performance spikes thanks to the all-new A20 Pro processor. As the smartphone industry’s first 2-nanometer processor, the A20…",True,2026-09-19T01:37:47.440881
plotly-mirage added to PyPI,https://pypi.org/project/plotly-mirage/,Pypi.org,2026-09-17T17:39:01Z,"Ultra-lightweight, browser-less static image exporter for Plotly",True,2026-09-19T01:37:47.440882
定价19999、首发15999的AI NAS开卖：硬盘最贵的当口，绿联把大模型装进了六盘位机皇——我把两派首发评测、33条劝退评论和三本替代账对了一遍，理出AI NAS哪三层是真货、哪三层是包装，四类人现在该不该上车,https://post.smzdm.com/p/a82x3v9l/,Smzdm.com,2026-09-17T17:35:19Z,这轮发布会，把NAS的卖点从「存」换成了「懂」。先说事件本身。9月12日，绿联在厦门开了一场「智护新品发布会」，主角是AI NAS iDX6011 Pro——这台机器去年就在海外先卖了一轮，iDX系列...,True,2026-09-19T01:37:47.440883
"Price Prediction: As AI Backlog Soars, Oracle Set for 50% Upside",https://247wallst.com/investing/2026/09/17/price-prediction-as-ai-backlog-soars-oracle-set-for-50-upside/,24/7 Wall St.,2026-09-17T17:30:03Z,"Oracle just reported the loudest cloud quarter in enterprise software history, yet the stock keeps sliding. Here is why that disconnect may be the most asymm...",True,2026-09-19T01:37:47.440885
La puce A20 Pro déjà mise à nu pour montrer ses secrets,https://www.igen.fr/iphone/2026/09/la-puce-a20-pro-deja-mise-nu-pour-montrer-ses-secrets-158127,iGeneration,2026-09-17T17:30:00Z,"L'iPhone 18 Pro n'est pas encore dans les chaumières que la puce A20 Pro qui l’anime a déjà été décapée, photographiée, mise à nu et analysée. La seconde puce en 2 nm d'Apple (après la puce M6) est la première à arriver, et la photo du die (la structure de la…",True,2026-09-19T01:37:47.440886
"Today’s Top Deals: Metroid Prime 4 Beyond, Beats Studio Pro Headphones, and MTG x The Hobbit",https://www.ign.com/articles/best-deals-for-september-17-2026,IGN,2026-09-17T17:20:00Z,"Plus, save on an Audible subscription, the SteelSeries Aeon Pro Controller, and more",False,2026-09-19T01:37:47.440888
surface2anatomy added to PyPI,https://pypi.org/project/surface2anatomy/,Pypi.org,2026-09-17T17:15:10Z,Target-conditioned 3D internal anatomy localization from external body surface geometry.,True,2026-09-19T01:37:47.440889
Nvidia commits $2B to Brookfield AI Fund as chipmaker bets big on infrastructure financing,https://cryptobriefing.com/nvidia-2b-brookfield-ai-fund/,Crypto Briefing,2026-09-17T17:02:23Z,"Nvidia's $2B investment in AI infrastructure signals a shift towards long-term institutional backing, reshaping AI as a stable asset class.
The post Nvidia commits $2B to Brookfield AI Fund as chipmaker bets big on infrastructure financing appeared first on C…",True,2026-09-19T01:37:47.440890
