title,url,source,published_at,snippet,link_verified,fetch_timestamp
Strapping 11 fans and a 360mm AIO to an RTX 3080 sounds crazy until you see the 30C temp drop — modded GPU delivered less than 5 FPS uplift at turbojet n,https://slashdot.org/firehose.pl?op=view&amp;id=184504162,Slashdot.org,2026-07-18T17:32:17Z,TrashBench recently decided to test whether adding more and more fans to a powerful GPU would improve its performance.,True,2026-07-20T03:09:44.345104
Развенчиваем мифы про Linux: энергопотребление,https://overclockers.ru/blog/Hard-Workshop/show/259983/Razvenchivaem-mify-pro-Linux-energopotreblenie,Overclockers.ru,2026-07-18T17:31:20Z,"Порой можно услышать мнение, мол, компьютер с Linux потребляет меньше энергии, чем под управлением Windows, а значит, условный ноутбук проработает дольше. Проверяем на практике, так ли это на самом деле или очередной миф.",True,2026-07-20T03:09:44.345105
Strapping 11 fans and a 360mm AIO to an RTX 3080 sounds crazy until you see the 30°C temp drop — modded GPU delivered less than 5 FPS uplift at turbojet noise levels,https://www.tomshardware.com/pc-components/cooling/strapping-11-fans-and-a-360mm-aio-to-an-rtx-3080-sounds-crazy-until-you-see-the-30-c-temp-drop-modded-gpu-delivered-less-than-5-fps-uplift,Tom's Hardware UK,2026-07-18T17:22:49Z,TrashBench recently decided to test whether adding more and more fans to a powerful GPU would improve its performance.,False,2026-07-20T03:09:44.345106
"Pantalla AMOLED, Snapdragon 8 Elite Gen 5, cámara Leica, más de 6.330 mAh de batería y 300 euros de descuento",https://www.elnacional.cat/es/tecnologia/pantalla-amoled-snapdragon-8-elite-gen-5-camara-leica-mas-6330-mah-bateria-300-euros-descuento_1669955_102.html,Elnacional.cat,2026-07-18T16:30:00Z,"Este es uno de los mejores gama alta del momento: tiene todo lo que le puedes pedir a un gama alta. Xiaomi es una de las mejores marcas cuando vas a escoger un gama alta, ya que ofrecen una excelente relación calidad-precio. Sin embargo, el Xiaomi 17 no salió…",True,2026-07-20T03:09:44.345110
OpenScrub 1.0.42,https://pypi.org/project/openscrub/1.0.42/,Pypi.org,2026-07-18T16:16:29Z,"Local, GPU-accelerated redaction for video and screen recordings — blur, black-box, or mosaic faces, names, and any regex-matchable PII, with human review.",True,2026-07-20T03:09:44.345111
"AMD, Arm, and Intel are battling for the agentic AI crown, and the winner reshapes more than just chips",https://cryptobriefing.com/amd-arm-intel-agentic-ai-competition/,Crypto Briefing,2026-07-18T16:08:24Z,"AMD, Arm, and Intel are competing for dominance in agentic AI infrastructure as CPU demand surges, with implications for crypto compute networks and
The post AMD, Arm, and Intel are battling for the agentic AI crown, and the winner reshapes more than just chi…",True,2026-07-20T03:09:44.345112
"If touchscreens won, why am I buying buttons?",https://newatlas.com/consumer-tech/touchscreens-won-why-am-i-buying-buttons/,New Atlas,2026-07-18T16:03:00Z,"The older and lazier I get, the easier I want my life. So when I discovered the Stream Deck+, a versatile little desktop controller with programmable buttons, built-in screens and rotary knobs, I knew I had to have one. If I'm not in the right browser tab, sa…",True,2026-07-20T03:09:44.345114
hugpy 0.1.146,https://pypi.org/project/hugpy/0.1.146/,Pypi.org,2026-07-18T15:37:43Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-07-20T03:09:44.345116
abstract-hugpy-dev 0.1.193,https://pypi.org/project/abstract-hugpy-dev/0.1.193/,Pypi.org,2026-07-18T15:36:44Z,"Self-hosted LLM console: model registry & downloads, streaming chat, OpenAI-compatible /v1 API with on-site keys, GPU worker fleet with cross-machine RPC sharding",True,2026-07-20T03:09:44.345132
英伟达 N1X 首个 Cinebench 2026 跑分曝光：微软 Surface Ultra 工程样机现身，单核成绩接近苹果 M3 Max,https://www.ithome.com/0/978/600.htm,Ithome.com,2026-07-18T15:36:40Z,IT之家 7 月 18 日消息，爆料者 @ExoticSpice101 今日放出了英伟达 N1X 芯片首个 Cinebench 2026 测试数据。测试平台是一台 Surface Ultra 工程样机，该机在测试中获得单核 540 分、多核 5771 分的成绩，单核性能据称“与苹果 M3 Max 相当”。当然，英伟达和微软尚未公布 N1X 的官方性能数据，该数据仅做参考。Cinebench 2026 是 Maxon 面向新一代处理器推出的基准测试工具，主要用于评估 CPU 在渲染等多线程计算任务中的性能表现。由于…,True,2026-07-20T03:09:44.345133
Show HN: Sovereign-Metal – Zero-Dependency Python/Metal GPGPU Advection,https://github.com/getcognition-online/sovereign-metal,Github.com,2026-07-18T15:36:26Z,"A zero-dependency, zero-copy Python-to-Metal GPGPU advection engine &amp; local transformer. Runs FP16 text embeddings and parallel reductions entirely on macOS/iOS integrated GPUs. - getcognition...",True,2026-07-20T03:09:44.345135
Dell Outsells the Rest of IDC’s Top Five Combined in Q1 External Storage,https://www.storagereview.com/news/dell-outsells-the-rest-of-idcs-top-five-combined-in-q1-external-storage,Storagereview.com,2026-07-18T15:36:04Z,"Dell Technologies closed the first quarter of 2026 as the top external enterprise storage vendor worldwide, according to IDC’s Worldwide Quarterly Enterprise Storage Systems Tracker released in June, posting 31.2% market share on 40.8% year-over-year growth, …",True,2026-07-20T03:09:44.345136
英伟达 RTX Spark 首批 Win11 Arm 驱动发布：最高 6144 个 Blackwell 核心，N1X PC 预计今秋登场,https://www.ithome.com/0/978/599.htm,Ithome.com,2026-07-18T15:26:49Z,IT之家 7 月 18 日消息，英伟达已经发布了专为 RTX Spark PC 准备的 Windows 11 驱动程序，这意味着距离搭载 N1X 芯片的设备正式上市又近了一步。目前该驱动主要面向开发测试设备，并非普通消费者产品，但其中包含的硬件信息进一步确认了 RTX Spark 平台部分 GPU 配置。英伟达官网出现了一款版本号为 616.00 的 Windows 11 Arm64 原生驱动程序。对安装文件进行分析后发现，其中包含名为“nv_surface_woa.inf”的配置文件。Windows 驱动中的 …,True,2026-07-20T03:09:44.345137
nxrt added to PyPI,https://pypi.org/project/nxrt/,Pypi.org,2026-07-18T15:25:20Z,"Python binding for nxrt ONNX inference, eager ops, and text generation",True,2026-07-20T03:09:44.345139
Nvidia RTX Spark Arm chip surfaces in first Cinebench 2026 leak,https://www.notebookcheck.net/Nvidia-RTX-Spark-Arm-chip-surfaces-in-first-Cinebench-2026-leak.1346034.0.html,Notebookcheck.net,2026-07-18T15:14:00Z,"The first Cinebench 2026 benchmark for Nvidia's RTX Spark platform has seemingly surfaced online, revealing an engineering sample in action. It was spotted alongside a Microsoft Surface Laptop Ultra prototype.",True,2026-07-20T03:09:44.345140
摩尔线程联合创始人王东：推理市场没有“万能芯片”，而是解决方案的组合,https://www.ithome.com/0/978/597.htm,Ithome.com,2026-07-18T15:06:19Z,IT之家 7 月 18 日消息，据财联社今日报道，GPU 厂商摩尔线程联合创始人、执行总裁王东说，“大模型的发展在国内外都非常迅速，现在头部厂商平均每两个月完成一次前沿基础模型版本迭代，而在模型的调用成本上，我们发现，中国前沿基础模型较国外同等智力水平模型有明显成本优势，中国模型性价比更优，这也恰恰说明模型公司在有限算力的情况下，对如何提升模型效率、价格效率以及训练成本方面做了非常多的工作。”王东指出，推理市场没有“万能芯片”，而是“解决方案”的组合，“推理市场的技术应用门槛相对较低，且场景高度碎片化，不存在任何…,True,2026-07-20T03:09:44.345141
"Texture Toolkit: Channel Packer (ORM, Masks, Swizzle) by OccaSoftware",https://assetstore.unity.com/packages/tools/utilities/texture-toolkit-channel-packer-orm-masks-swizzle-392180,Unity.com,2026-07-18T15:05:09Z,"Pack separate grayscale maps into the RGBA channels of one texture: ORM, URP mask maps, or any custom layout. Per-channel source selection, inversion, and one-click presets.Pack any texture into each of the R, G, B and A channels of one output textureChoose t…",False,2026-07-20T03:09:44.345143
Meta prépare ses propres puces IA pour moins dépendre de Nvidia,https://www.journaldugeek.com/2026/07/18/meta-prepare-ses-propres-puces-ia-pour-moins-dependre-de-nvidia/,Journal du geek,2026-07-18T15:03:54Z,"Meta voudrait lancer dès septembre la fabrication d’une nouvelle puce conçue pour ses besoins en intelligence artificielle. Une manière de réduire ses coûts, mais aussi d’éviter de dépendre entièrement de Nvidia et d’AMD alors que les composants se font rares…",True,2026-07-20T03:09:44.345144
Nvidia publishes first N1X GPU drivers for Windows 11 Arm RTX Spark PCs,https://4sysops.com/archives/nvidia-publishes-first-n1x-gpu-drivers-for-windows-11-arm-rtx-spark-pcs/,4sysops.com,2026-07-18T15:02:17Z,"Nvidia has begun releasing Windows 11 Arm64 GPU drivers for its N1X processor used in upcoming RTX Spark systems, with the initial version 616.00 package optimized specifically for the Surface RTX Dev Box rather than general consumer hardware. The native Arm6…",True,2026-07-20T03:09:44.345145
C'è un ostacolo che blocca le GeForce RTX 5000 SUPER e non si tratta della GPU,https://www.hwupgrade.it/news/skvideo/c-e-un-ostacolo-che-blocca-le-geforce-rtx-5000-super-e-non-si-tratta-della-gpu_156493.html,Hwupgrade.it,2026-07-18T15:01:01Z,"Le GeForce RTX 5000 SUPER sarebbero già state consegnate ad alcuni partner di NVIDIA, ma il lancio resterebbe sospeso. Alla base dello stop ci sarebbero disponibilità limitata e i costi elevati dei chip GDDR7 da 3 GB, destinati principalmente ai prodotti prof…",True,2026-07-20T03:09:44.345146
"DXVK 3.0.2 brings bug fixes for Dying Light: The Beast, Halo and more on Linux / SteamOS",https://www.gamingonlinux.com/2026/07/dxvk-3-0-2-brings-bug-fixes-for-dying-light-the-beast-halo-and-more-on-linux-steamos/,Gamingonlinux.com,2026-07-18T15:00:25Z,"Direct 3D 8, 9, 10 and 11 to Vulkan layer DXVK has a new bug fix release out, sorting some issues in specific games to make gaming on Linux / SteamOS better.Read the full article on GamingOnLinux.",True,2026-07-20T03:09:44.345148
CONTROL Resonant – Everything We Know About Remedy’s Manhattan-based First Action RPG Featuring Dylan Faden,https://wccftech.com/roundup/control-resonant-everything-we-know-manhattan-action-rpg-dylan-faden/,Wccftech,2026-07-18T15:00:00Z,"CONTROL Resonant is Remedy Entertainment's sequel to 2019's critically acclaimed Control, and it arrives as one of the most dramatic pivots in the studio's history. Despite Control's strong commercial performance (the game recently surpassed six million units…",True,2026-07-20T03:09:44.345149
Q2獲利年成長208%！「再生晶圓廠」H1 EPS達3.32元 搶攻GPU、HBM營運再寫新高,https://tw.stock.yahoo.com/news/q2%E7%8D%B2%E5%88%A9%E5%B9%B4%E6%88%90%E9%95%B7208-%E5%86%8D%E7%94%9F%E6%99%B6%E5%9C%93%E5%BB%A0-h1-eps%E9%81%943-32%E5%85%83-150000432.html,Yahoo Entertainment,2026-07-18T15:00:00Z,[FTNN新聞網]記者陳献朋／綜合報導再生晶圓廠昇陽半導體（8028）昨（17）日公開6月、第二季及上半年財務成果，前兩者營收均締造新猷，第二季獲利呈現2倍以上...,False,2026-07-20T03:09:44.345150
马斯克：Grok 4.6 训练进入最后阶段：2 万亿参数模型下周完成初始训练,https://www.ithome.com/0/978/595.htm,Ithome.com,2026-07-18T14:56:12Z,IT之家 7 月 18 日消息，埃隆 · 马斯克（Elon Musk）今日在 X 上回复网友时透露，xAI 正在训练中的下一代 Grok 4.6 模型参数规模将达到 2 万亿，预计将在下周完成初始训练。马斯克表示，2 万亿参数模型在各方面都优于当前的 1.5 万亿参数版本，同时推理速度和 Token 效率将接近现有的 1.5T 模型（即 Grok 4.5）。马斯克猜测它可能会超过月之暗面最新 Kimi 3。目前，xAI 尚未公布 Grok 4.6 的正式发布时间、训练细节以及完整技术指标。此前，xAI 已推出 G…,True,2026-07-20T03:09:44.345151
中国のAIエージェントQwen Codeで、Ryzen AI MaxのローカルLLM環境を構築する 【ニコ技深圳フィールドノート】｜TAKASU Masakazu,https://note.com/takasu/n/n572992ce17a8,Note.com,2026-07-18T14:54:36Z,"前回は、Ryzen AI Max+ 395、メモリ128GBのWindows PCを、深圳オフィスのローカルAI端末として使う方針を検討した。 
 今回は実際に、中国国内からVPNなしで利用できるQwen Codeを構築エージェントとして使い、Windowsの監査、モデル取得、Ollamaへの登録、GPU動作確認、バックエンド比較まで進めた。   単にQwenを動かしたという話ではない。今回のポイントは、ローカルAI環境そのものを、中国のクラウドAIエージェントに構築させたことにある。  なぜQwen Codeを…",True,2026-07-20T03:09:44.345153
"Recensione REDMAGIC Astra 2 Gaming Tablet: OLED, Snap 8 Elite Gen5 e raffreddamento a liquido",https://www.tuttoandroid.net/speciale/recensioni/redmagic-astra-2-gaming-tablet-1163195/,Tuttoandroid.net,2026-07-18T14:54:16Z,"Il Mini Tablet che sorprende con Snapdragon 8 Elite Gen 5, display OLED da 9'' a 185 Hz e raffreddamento a liquido.
L'articolo Recensione REDMAGIC Astra 2 Gaming Tablet: OLED, Snap 8 Elite Gen5 e raffreddamento a liquido proviene da TuttoAndroid.",True,2026-07-20T03:09:44.345154
"Эксглава Intel рассказал о высмеивании GPU NVIDIA, работе с Джобсом и о будущем квантовых вычислений",https://overclockers.ru/blog/Global_Chronicles/show/259986/Eksglava-Intel-rasskazal-o-vysmeivanii-GPU-NVIDIA-rabote-s-Dzhobsom-i-o-buduschem-kvantovyh-vychislenij,Overclockers.ru,2026-07-18T14:51:20Z,"Бывший генеральный директор Intel Патрик Гельсингер заявил, что компания насмехалась над графическими процессорами NVIDIA в период своего лидерства. Он также раскритиковал стратегию выплаты дивидендов и заявил о скором прорыве в квантовых вычислениях.",True,2026-07-20T03:09:44.345155
Show HN: TPU-accelerated quantum circuit simulation in Jax,https://github.com/AshiteshSingh/Tpu-Accelerated-Quantum-JAX,Github.com,2026-07-18T14:43:18Z,"High-performance, differentiable quantum state-vector &amp; tensor network simulator in 100% pure JAX (no classical framework overhead). Accelerated on NVIDIA GPUs and Google Cloud TPU v6e-64/v5e V...",True,2026-07-20T03:09:44.345157
Puoi vincere una scheda video: raccontaci quali sono i migliori produttori di tecnologia,https://www.hwupgrade.it/news/sistemi/puoi-vincere-una-scheda-video-raccontaci-quali-sono-i-migliori-produttori-di-tecnologia_156510.html,Hwupgrade.it,2026-07-18T14:31:01Z,"L'edizione 2026 dell'Hardware Upgrade Community Award è iniziata: indica quali siano a tuo avviso i migliori produttori di soluzioni hardware in commercio, esprimendo la tua preferenza attraverso il nostro sondagio e potrai partecipare all'estrazione di una s…",True,2026-07-20T03:09:44.345158
ef-synonymous added to PyPI,https://pypi.org/project/ef-synonymous/,Pypi.org,2026-07-18T14:27:10Z,Glass-box thermodynamic scoring of synonymous variants (signed stacking ΔΔG + G>A),True,2026-07-20T03:09:44.345160
spiral-coder added to PyPI,https://pypi.org/project/spiral-coder/,Pypi.org,2026-07-18T14:22:43Z,"Local-first autonomous coding CLI — plans, builds, verifies, and validates against a spec, entirely on your own hardware.",True,2026-07-20T03:09:44.345161
Nebius raised $775 million by borrowing against its GPUs. It has $40 billion more contracts to securitise.,https://thenextweb.com/news/nebius-775-million-gpu-backed-debt-financing/,The Next Web,2026-07-18T14:12:52Z,"Nebius raised $775 million in its first secured debt facility, borrowing against deployed GPU infrastructure and contracted cash flows from an investment-grade customer. The facility matures on October 31, 2030, and is priced at SOFR + 2.50%, roughly 6.8% at …",True,2026-07-20T03:09:44.345162
Jan: Una Herramienta IA multiplataforma ideal como alternativa a Claude y ChatGPT,https://blog.desdelinux.net/jan/,Desdelinux.net,2026-07-18T14:06:06Z,"Jan, al igual que LM Studio y AnythingLLM, es una app IA multiplataforma que puede gestionar diversos modelos LLM, aunque tambien ofrece algunos propios.",True,2026-07-20T03:09:44.345164
ASRock Challenger Arc B570 10GB GDDR6 PCI Express 4.0 x8 ATX Graphics Card B570 CL 10GO $229.99 (6 replies),https://slickdeals.net/f/19776951-asrock-challenger-arc-b570-10gb-gddr6-pci-express-4-0-x8-atx-graphics-card-b570-cl-10go-229-99,Slickdeals.net,2026-07-18T14:06:02Z,"ASRock Challenger Arc B570 10GB GDDR6 PCI Express 4.0 x8 ATX Graphics Card B570 CL 10GO 

https://www.newegg.com/asrock-cha...6814930134",True,2026-07-20T03:09:44.345165
Giveaway: Win an ASRock B850 Riptide WiFi and Phantom Gaming PG-850G PSU,https://www.tweaktown.com/news/112659/giveaway-win-an-asrock-b850-riptide-wifi-and-phantom-gaming-pg-850g-psu/index.html,TweakTown,2026-07-18T14:05:06Z,One lucky TweakTown member and newsletter subscriber will win an ASRock gaming bundle with a B850 motherboard and fully modular 850W Gold PSU!Continue reading at TweakTown,False,2026-07-20T03:09:44.345166
ptyolox-garage added to PyPI,https://pypi.org/project/ptyolox-garage/,Pypi.org,2026-07-18T14:03:15Z,A practical GUI and Python toolkit for Pixeltable YOLOX,True,2026-07-20T03:09:44.345168
Quelle distribution Linux choisir ? Notre comparatif des meilleurs systèmes,https://www.frandroid.com/os/3174989_quelle-distribution-linux-choisir-notre-comparatif-des-meilleurs-systemes,Frandroid,2026-07-18T14:02:00Z,"Vous avez franchi le pas et vous voulez passer à Linux ? Pour valider définitivement cette étape, il faut sélectionner un système. Quelle distribution Linux choisir ? Voici notre sélection.",True,2026-07-20T03:09:44.345169
Microsoft aggiorna l’AI di Copilot | Addio Deep Research e Podcast,https://www.windowsblogitalia.com/2026/07/nuovi-bing-edge-chatgpt-ai-2/,Windowsblogitalia.com,2026-07-18T14:00:31Z,Microsoft ha appena ufficializzato l’arrivo di una nuova versione di Bing e Edge caratterizzati dall’integrazione dell’intelligenza artificiale di Copilot. 18 LUGLIO 2026 | Microsoft ha fatto sapere che dal 18 agosto le funzioni Deep Reaserch e Podcast verran…,True,2026-07-20T03:09:44.345170
"Motorola Razr Fold, análisis: vine porque me encantan los móviles plegables, me quedé por la cámara a la altura de un Ultra",https://www.xataka.com/analisis/motorola-razr-fold-analisis-caracteristicas-precio-especificaciones,Xataka.com,2026-07-18T14:00:08Z,"Una parte importante de mi trabajo es analizar móviles. Estos últimos años he probado algunos de los mejores como el iPhone 17 Pro Max, el Pixel 10 Pro o el Xiaomi 17 Ultra, están genial, pero lo que me hace siempre feliz es que caiga un Motorola en mis manos…",True,2026-07-20T03:09:44.345172
Big Tech earnings season and the capex spiral,https://www.businessinsider.com/big-tech-spending-capex-earnings-season-memory-prices-ai-2026-7#article,Business Insider,2026-07-18T14:00:01Z,"Big Tech's AI spending is soaring, but higher capex may reflect inflation as much as expansion this earnings season.",True,2026-07-20T03:09:44.345173
Китайский стартап Biren использует оптические «суперузлы» для конкуренции с Nvidia в области ИИ,https://overclockers.ru/blog/vokrugsveta/show/259980/Kitajskij-startap-Biren-ispol-zuet-opticheskie-superuzly-dlya-konkurencii-s-Nvidia-v-oblasti-II,Overclockers.ru,2026-07-18T13:52:20Z,Новая технология передачи данных позволяет увеличить количество графических процессоров на плате.,True,2026-07-20T03:09:44.345174
"Nvidia RTX 50 Super GPUs are reportedly ready, but stuck in limbo due to excessive GDDR7 pricing — 3GB GDDR7 module costs triple the price of 2GB",https://www.tomshardware.com/pc-components/gpus/nvidia-rtx-50-super-gpus-are-reportedly-ready-but-stuck-in-limbo-due-to-excessive-gddr7-pricing-3gb-gddr7-module-costs-triple-the-price-of-2gb,Tom's Hardware UK,2026-07-18T13:45:42Z,The 3GB GDDR7 chips that the RTX 50 Super GPUs will use reportedly cost twice to thrice as much as the 2GB chips found on vanilla RTX 50-series graphics cards. This would likely push the retail price of these GPUs way beyond Nvidia's target MSRP.,False,2026-07-20T03:09:44.345176
fbgemm-gpu-nightly-cpu 2026.7.18,https://pypi.org/project/fbgemm-gpu-nightly-cpu/2026.7.18/,Pypi.org,2026-07-18T13:45:28Z,None,True,2026-07-20T03:09:44.345177
dkx added to PyPI,https://pypi.org/project/dkx/,Pypi.org,2026-07-18T13:42:17Z,Neoclassical transport solver with CPU/GPU and differentiable JAX workflows,True,2026-07-20T03:09:44.345178
Quer jogar com mais performance? Confira esta seleção de Notebooks Gamer em promoção na Amazon,https://olhardigital.com.br/2026/07/18/reviews/quer-jogar-com-mais-performance-confira-esta-selecao-de-notebooks-gamer-em-promocao-na-amazon/,Olhardigital.com.br,2026-07-18T13:40:00Z,"Se você está em busca de um notebook gamer que entregue desempenho de verdade, a hora é agora. Reunimos três opções com ótimo custo-benefício disponíveis na Amazon, com hardware moderno, telas de alta taxa de atualização e placas de vídeo dedicadas. Confira: …",True,2026-07-20T03:09:44.345180
Microsoft vende una Surface Laptop más cara y con menos memoria: 8 GB no bastan para Windows 11,https://www.diariobitcoin.com/tecnologia/microsoft-vende-una-surface-laptop-mas-cara-y-con-menos-memoria-8-gb-no-bastan-para-windows-11/,Diariobitcoin.com,2026-07-18T13:32:56Z,"La Surface Laptop de 13 pulgadas conserva su excelente diseño y autonomía, pero Microsoft redujo la memoria a 8 GB mientras elevó el precio a USD $950. Las pruebas muestran congelamientos frecuentes y una multitarea limitada en Windows 11.",True,2026-07-20T03:09:44.345181
Gemma 4 の NVFP4 も 2 つの量子化版を DGX Spark で比べてみた,https://dev.classmethod.jp/articles/dgx-spark-gemma4-nvfp4-nvidia-vs-unsloth/,Classmethod.jp,2026-07-18T13:30:14Z,Gemma 4 の NVFP4 量子化版（NVIDIA版とUnsloth版）を DGX Spark で実測し、速度・品質・投機デコードを横断検証しました。,True,2026-07-20T03:09:44.345182
"【30%OFF！】ACEMAGIC F5A － Ryzen 7 H255/24GB/1TB搭載OCulink対応 MiniPCが97,999円送料無料 - 安値世界一への挑戦",https://web-price.info/blog/30offacemagic-f5a-ryzen-7-h25524gb1tboculink-minipc97999.php,Web-price.info,2026-07-18T13:19:16Z,AMD Ryzen 7 H255（8コア16スレッド，最大4.9GHz）...,True,2026-07-20T03:09:44.345183
How Does A Liquid Cooled PC Actually Work?,https://www.bgr.com/2214955/how-liquid-cooled-pc-works/,BGR,2026-07-18T13:17:00Z,"Setting up a liquid cooled PC may sound like a daunting task, but it actually works a lot like your home's air conditioning unit does.",True,2026-07-20T03:09:44.345185
What Is a Microgrid? How They Work and Why They're Suddenly Everywhere,https://oilprice.com/Energy/Energy-General/What-Is-a-Microgrid-How-They-Work-and-Why-Theyre-Suddenly-Everywhere.html,OilPrice.com,2026-07-18T21:00:00Z,"When Hurricane Maria flattened Puerto Rico's power grid in 2017, one building in the mountain town of Adjuntas never went dark. Casa Pueblo, a local environmental group, had already wired its headquarters with solar panels and batteries. That system kept the …",True,2026-07-20T03:09:44.582414
"Two Government Reports, One Answer: The Grid Runs Short by 2029 and Nobody’s Coming to Save You",https://offgridsurvival.com/nercblackoutrisks/,Offgridsurvival.com,2026-07-18T17:06:00Z,"Two Government Reports, One Answer: The Grid Runs Short by 2029 and Nobody’s Coming to Save You
We Read All 23 NERC Assessment Areas: Here's Your Region's Actual Blackout Risk Through 2030
This Article Two Government Reports, One Answer: The Grid Runs Short b…",True,2026-07-20T03:09:44.582425
"GPT-5.6, Ohio Data Centers, New Jersey Data Centers, More: ResearchBuzz AI Update, July 18, 2026",https://researchbuzz.me/2026/07/18/gpt-5-6-ohio-data-centers-new-jersey-data-centers-more-researchbuzz-ai-update-july-18-2026/,Researchbuzz.me,2026-07-18T14:29:18Z,AI PROBLEMS Gizmodo: Developers Claim OpenAI’s New AI Model is Going Rogue and Deleting Files. “But one of the upshots of building highly agentic AI systems is that they’re prone to all kinds…,True,2026-07-20T03:09:44.582428
UBS Raises Its FuelCell Energy Stock Forecast With a $27 Stock Price Target,https://www.barchart.com/story/news/3348448/ubs-raises-its-fuelcell-energy-stock-forecast-with-a-27-stock-price-target,Barchart.com,2026-07-18T13:00:02Z,"UBS just raised its FCEL stock price target, citing new deals with Fit Energy and Siemens as shares eye 45% potential upside.",False,2026-07-20T03:09:44.582429
Bloom Energy faces setbacks in AI data center growth as execution risks mount,https://cryptobriefing.com/bloom-energy-ai-data-center-setbacks/,Crypto Briefing,2026-07-18T12:34:04Z,"Bloom Energy's nearly 1,000% stock rally faces headwinds from grid delays and execution risks as AI data center power demands intersect with crypto mining.
The post Bloom Energy faces setbacks in AI data center growth as execution risks mount appeared first o…",True,2026-07-20T03:09:44.582431
The Wyoming Disturbance,https://wattsupwiththat.com/2026/07/17/the-wyoming-disturbance/,Wattsupwiththat.com,2026-07-18T05:00:00Z,"Is all the talk of wind and batteries aiding true, or just protecting the reputation of renewables?
The post The Wyoming Disturbance appeared first on Watts Up With That?.",True,2026-07-20T03:09:44.582432
19k-Mile 2002 Lexus SC430 at No Reserve,https://bringatrailer.com/listing/2002-lexus-sc430-133/,Bringatrailer.com,2026-07-18T22:10:11Z,"This 2002 Lexus SC430 was purchased new by the seller's best friend from Lexus of Lehigh Valley upon his retirement, and it was inherited by the seller in 2023. It now has 19k miles and is powered by a 4.3-liter V8 linked to a five-speed automatic transmissio…",True,2026-07-20T03:09:44.912560
27k-Mile 2019 Porsche Cayenne Turbo at No Reserve,https://bringatrailer.com/listing/2019-porsche-cayenne-turbo-30/,Bringatrailer.com,2026-07-18T21:10:10Z,"This 2019 Porsche Cayenne Turbo is finished in Carrara White Metallic over a leather interior in Mojave Beige and Slate Gray, and it was ordered with over $50k in options. The specification is highlighted by the SportDesign, Premium Plus, and Sport Chrono pac…",True,2026-07-20T03:09:44.912570
"BIGX super sports playground shapes a digital landscape through steel, light, and color",https://www.designboom.com/architecture/bigx-super-sports-playground-digital-landscape-steel-light-color-fun-connection-design-funconn/,Designboom,2026-07-18T20:30:07Z,"digital blue establishes a continuous visual field across the interior, while signal orange highlights key points of movement and interaction.
The post BIGX super sports playground shapes a digital landscape through steel, light, and color appeared first on d…",True,2026-07-20T03:09:44.912572
2021 Porsche 911 Carrera S Coupe 7-Speed at No Reserve,https://bringatrailer.com/listing/2021-porsche-911-carrera-s-coupe-35/,Bringatrailer.com,2026-07-18T20:25:16Z,"This 2021 Porsche 911 Carrera S coupe has over $54k in factory options and was purchased by the seller on BaT in February 2025. Finished in Aventurine Green Metallic over black leather, the car is powered by a twin-turbocharged 3.0L flat-six mated to a seven-…",True,2026-07-20T03:09:44.912574
Modified 2003 Honda Shadow ACE 750 Deluxe at No Reserve,https://bringatrailer.com/listing/2003-honda-shadow-ace-2/,Bringatrailer.com,2026-07-18T16:38:02Z,"This 2003 Honda Shadow ACE 750 Deluxe is said to have been rebuilt and customized by De3 Customs in West Olive, Michigan, with the installation of custom bodywork and side cases finished in matte gray as well as a quilted black solo seat, LED lighting, a two-…",True,2026-07-20T03:09:44.912575
2026 Porsche 911 GT3 Touring Lightweight,https://bringatrailer.com/listing/2026-porsche-911-gt3-touring-20/,Bringatrailer.com,2026-07-18T16:27:33Z,"This 2026 Porsche 911 GT3 Touring has 45 miles and was ordered with the $38k Lightweight Package, which provided 20"" and 21"" forged magnesium wheels, lightened door panels, a carbon-fiber roof panel, a carbon-fiber anti-sway bar and coupling rods, and carbon-…",True,2026-07-20T03:09:44.912577
22k-Mile 2014 BMW Z4 sDrive35is M Sport at No Reserve,https://bringatrailer.com/listing/2014-bmw-z4-sdrive35is-4/,Bringatrailer.com,2026-07-18T16:25:55Z,"This 2014 BMW Z4 sDrive35is roadster remained with its original owner in Florida until it was purchased in August 2019 by the current owner, who has driven approximately 6k of the 22k miles. The car was specified in Valencia Orange Metallic with a BMW Individ…",True,2026-07-20T03:09:44.912578
No strawberry left behind,https://www.manilatimes.net/2026/07/19/business/keep-in-view/no-strawberry-left-behind/2386966,The Manila Times,2026-07-18T16:09:22Z,No strawberry left behindmanilatimes.net,True,2026-07-20T03:09:44.912579
30k-Mile 2003 Porsche 911 Turbo Coupe X50 6-Speed,https://bringatrailer.com/listing/2003-porsche-911-turbo-coupe-120/,Bringatrailer.com,2026-07-18T15:10:15Z,"This 2003 Porsche 911 Turbo coupe remained with the previous owner in Florida from 2003 to 2026, and it now has under 30k miles. The car is finished in Seal Grey Metallic over Black Full leather and is powered by a twin-turbocharged 3.6L flat-six that drives …",True,2026-07-20T03:09:44.912581
